-57	-89	-44	-75	-142	-398	-54	-127	-213	-879	-198	-473	-549	-226	-69	8	-2	49	8	-60	-49	-37	69	95	171	69	-251	-200	-132	
-48	-96	-183	-183	-216	-233	-124	-98	-14	-1127	-158	-554	-575	-203	56	46	146	166	96	-15	-52	5	43	43	122	-30	-296	-265	-104	
211	-62	-57	-133	-175	-289	-149	-127	-182	-533	-301	-341	-332	-8	52	131	239	323	96	26	-3	69	26	139	41	-200	-281	-169	86	
-11	-96	32	-115	-115	-157	-155	-233	-54	-727	-172	-381	-299	-97	-171	297	358	411	332	270	193	66	79	148	104	-259	-244	-214	-189	
-28	-42	-30	-75	-81	-168	-191	-340	-316	-1238	-664	-1265	-386	-156	-35	190	253	1087	904	1487	244	211	333	193	-74	-226	-229	-143	-126	
-80	-35	-34	-115	-137	-255	-390	-700	-677	-2039	-1227	-1388	-458	-385	-134	245	393	1068	1469	2033	625	549	616	366	-163	-225	-207	0	-111	
-17	16	-2	-77	-95	-295	-414	-1146	-1121	-2025	-2051	-1579	-843	-496	-228	-30	332	1653	1262	3447	1700	851	1406	1042	26	-100	-192	78	17	
-150	-211	-132	-95	-209	-356	-468	-2234	-2356	-2729	-2230	-1306	-673	-807	-252	-200	-8	1332	998	3410	2227	3149	2272	1794	244	-8	41	-10	-128	
-273	-300	-217	-201	-330	-751	-939	-2527	-3439	-3226	-1983	-1210	-255	-1113	-541	288	-97	596	139	2335	1756	3507	3063	2829	1536	587	130	226	-19	
-251	-218	-190	-162	-730	-1525	-1976	-3434	-3425	-3199	-1653	-827	139	-971	-761	-144	-503	131	-429	940	983	2980	3665	4184	2777	1696	435	321	140	
-123	-130	-305	-914	-1806	-3258	-2621	-4341	-2953	-1652	-1419	-60	324	-171	-267	-295	-1100	-215	-556	-37	17	2528	3458	4428	4000	2974	1428	339	239	
-143	-232	-420	-1754	-2599	-4287	-2846	-4341	-2301	-699	-746	256	889	289	29	332	-1620	-311	-1139	-244	-422	2509	1990	4560	5034	4441	2086	1312	260	
-166	-232	-1007	-1839	-3378	-4963	-3883	-3671	-1301	-450	-20	85	2324	595	-237	350	-2771	-1230	-1470	-133	-811	701	715	4899	5993	5606	3195	2007	400	
-69	-531	-721	-3348	-4298	-6119	-3939	-2932	-482	-152	179	186	2567	1458	270	-156	-3543	-2789	-2336	-259	-1204	261	235	4579	6464	6903	4190	2195	443	
-93	-334	-563	-3817	-5077	-6556	-3280	-3364	-166	344	527	1362	3506	1874	17	-1052	-4236	-4160	-3423	-921	-1267	104	-237	3036	6369	7317	4397	2871	513	
-48	-1162	-1193	-3846	-5601	-7204	-2958	-2736	-14	431	1020	1916	4931	2423	52	-1871	-4709	-5278	-4494	-1598	-1582	-97	-421	2415	5655	7806	4792	2908	491	
-505	-1262	-1707	-3604	-5644	-7584	-3280	-2137	62	297	1348	2145	6422	3103	227	-1257	-5055	-6476	-4698	-1614	-1818	200	281	2584	5542	8482	4284	3021	528	
-795	-1148	-1807	-3775	-6125	-7443	-3561	-2053	86	188	1151	1770	6017	2498	-15	-1399	-4677	-6271	-4446	-1740	-2227	226	-1236	2679	5993	8351	3758	2157	246	
-410	-702	-1450	-3305	-5261	-6950	-3939	-1858	-343	141	511	2927	3911	1553	122	-1241	-3700	-4727	-3612	-669	-1141	-23	-827	2603	6069	7561	2894	1725	359	
-355	-300	-1707	-3020	-4667	-6865	-4206	-2485	259	-27	218	2063	3587	701	-104	-595	-3054	-3530	-2903	-141	-266	715	-288	3845	4884	6377	2311	1012	735	
-287	-327	-1421	-1953	-3831	-6119	-4220	-2876	-431	-337	109	458	2388	280	-119	-237	-1258	-1498	-966	148	291	1529	-45	4485	4733	5719	1898	842	487	
-232	-524	-663	-1469	-2628	-5442	-4416	-3420	-1301	-1127	70	101	1109	337	-63	78	-769	-267	-215	-119	-244	1642	634	4842	4150	4478	1485	861	476	
-72	-340	-156	-445	-1566	-4245	-3883	-4090	-2120	-1942	-540	31	510	22	-104	385	-171	323	183	262	78	3074	2253	5087	3398	2091	790	148	287	
-72	-313	-149	-318	-1056	-3160	-3042	-4006	-3009	-2964	-732	-466	7	-214	-222	463	-208	1898	-67	1336	380	4788	2781	4673	2420	1189	235	69	-23	
187	-211	-149	-216	-108	-1737	-1906	-3978	-3883	-4138	-1708	-2058	177	-876	-444	578	-74	3143	866	1751	1153	6031	3402	3224	1122	700	252	-259	-103	
220	-198	-128	-41	56	-511	-1205	-3364	-3578	-4165	-2010	-2837	-412	-587	-400	424	280	3030	1300	2788	1549	5183	2818	3130	426	435	-67	-310	-100	
141	-102	-122	40	184	-268	-546	-2081	-2148	-3019	-2216	-1921	-739	-657	-230	334	431	2351	1337	3183	1737	3564	2348	505	183	-89	-141	-181	-170	
112	42	145	-61	38	-114	-294	-1620	-1426	-2467	-2120	-1716	-1303	-607	-200	711	472	2219	1432	2580	1134	3243	1406	139	-119	-369	-126	-199	-145	
0	16	226	70	144	37	-47	-247	-705	-2384	-1653	-1962	-876	-563	-378	279	245	1539	472	2599	230	1567	258	590	8	-102	-15	-222	-163	
-185	30	131	-27	104	167	-67	-147	-279	-1541	-1227	-1579	-432	-319	-111	66	70	1162	375	2090	331	663	357	246	-74	-30	-130	-148	-139	
