-192	-170	-30	103	-5	-134	-147	-360	-287	-133	-74	189	220	249	413	137	-132	-272	-75	-64	-257	
-140	0	-192	354	155	-192	-1112	-398	-983	-448	-301	60	258	533	845	215	-81	-396	-359	-185	-279	
-140	-16	-192	211	167	60	-1316	-915	-1280	-687	-246	94	624	1350	957	292	-8	-513	-543	-342	-206	
-59	-99	-192	71	242	-241	-1300	-461	-1171	-441	-81	387	361	1740	734	68	-81	-242	-270	-154	-425	
-64	-126	-182	25	-162	-361	-1018	-287	-310	-185	-23	448	294	413	381	103	-66	-123	-140	309	-110	
-140	-218	-226	-206	-273	-277	-338	-199	-81	34	60	275	-45	-118	275	-250	-96	-44	51	-2	-4	
-124	-170	-295	-250	-616	-133	190	526	491	1527	407	43	-969	-1105	-221	-294	-51	489	111	-74	-74	
-140	-354	-623	-435	-1289	17	1050	1661	2123	2346	0	-263	-2110	-3028	-1539	-1113	-301	1296	566	60	4	
-361	-427	-968	-921	-1195	302	2188	2649	2682	2253	172	-1498	-3126	-4325	-2899	-1473	-59	1463	873	755	111	
-207	-59	-1062	-843	-1524	233	1628	3003	3148	1918	396	-1623	-3595	-3981	-2711	-1176	34	1556	1132	643	300	
-97	-175	-639	-545	-1665	423	1312	1530	2738	2532	275	-1780	-2736	-3137	-2742	-707	94	1167	223	257	231	
-19	95	-118	-464	-945	311	137	1027	1080	1694	-30	-287	-1157	-1590	-2133	-96	361	386	112	68	-22	
34	112	-52	-89	-118	-111	-463	25	17	-96	-126	-257	146	-279	-206	1	257	-301	-228	30	-44	
164	164	222	527	-67	-346	-1551	-977	-1155	-683	-118	163	1181	1294	197	51	0	-480	-630	-312	-491	
28	96	251	597	190	-155	-1879	-1603	-2109	-1000	-536	439	1832	2613	1087	1010	-367	-396	-723	-506	-630	
8	173	372	378	276	-361	-2208	-1462	-2094	-890	-316	473	1962	2594	1031	679	-404	-546	-512	-359	-361	
147	84	-8	268	268	-486	-1034	-1431	-2109	-953	-368	370	1702	2390	722	481	-154	-331	-418	-59	-128	
146	25	0	43	43	-228	-768	-1024	-1014	-561	-368	448	1051	1517	344	326	-103	-206	-198	-215	-235	
190	251	-59	69	77	172	-240	-162	-287	-59	-301	43	382	848	335	159	-67	-132	-274	-194	-124	
