33	-50	-106	108	-53	-21	-152	-372	-350	-355	-164	-113	-161	-135	-41	-27	229	181	73	101	85	52	0	131	
-40	-29	-85	-80	-188	-97	-201	-421	-430	-342	-272	-116	-156	-71	7	134	165	251	276	101	-7	23	-24	74	
-43	-54	-134	-154	-215	-201	-132	-305	-485	-308	-673	-156	-162	0	23	357	316	629	682	0	-197	-141	-74	70	
27	-8	-120	-161	-467	-277	-800	-348	-992	-267	-1234	-346	-216	-27	47	388	781	706	946	-40	-40	-93	-40	105	
-158	-183	-204	-335	-821	-296	-2045	-1325	-2298	-1589	-2283	-1078	-304	-155	374	1086	1550	1786	979	511	279	77	8	148	
-181	-359	-477	-391	-1176	-1754	-2997	-1908	-2588	-1704	-2901	-1035	-786	-209	366	1776	2069	3133	1789	1528	427	116	113	157	
-170	-507	-589	-314	-1546	-2740	-3568	-2229	-2632	-925	-2010	-265	-1156	-222	7	1675	1567	2967	3143	3678	528	785	560	140	
-318	-507	-1555	-835	-2241	-4285	-4418	-2419	-2255	-410	-989	-102	-900	32	-27	1086	371	3016	3589	4498	1965	1546	438	87	
-492	-443	-1749	-1638	-3262	-5360	-5077	-2302	-1863	-212	-442	210	-262	-86	-208	261	7	1653	2714	4367	3400	2696	315	236	
-568	-507	-1913	-2618	-4696	-6155	-5018	-1835	-1413	179	81	476	15	96	-610	-141	-951	1188	2020	4515	3645	3198	315	295	
-553	-127	-2361	-3881	-5243	-6508	-4125	-932	-93	898	1233	1102	298	144	-1469	-504	-1620	196	1260	3104	2911	5223	1061	385	
-899	-672	-2600	-4758	-6042	-7244	-3026	-241	-48	1335	2326	1982	-68	-88	-1990	-1640	-2011	-140	360	2382	3221	5822	967	490	
-583	-1077	-2272	-4669	-6944	-6287	-2352	-131	-14	776	2570	2344	506	-350	-2596	-2201	-1899	-299	-212	1512	3971	5984	1269	578	
-311	-882	-2287	-5055	-6840	-6140	-2221	156	122	1422	2431	3052	721	-631	-3428	-2411	-2429	-288	22	757	3873	6260	1931	805	
-342	-762	-2376	-4104	-6441	-6523	-2382	-14	24	1615	2240	3363	481	-872	-3329	-2159	-2443	-232	-166	905	3563	6049	1647	1221	
-462	-867	-2063	-4089	-5953	-6243	-3099	-152	-62	1038	1441	3173	402	-659	-2314	-1149	-1788	-232	94	1216	3971	6292	1912	604	
-357	-261	-1495	-3658	-5702	-6361	-3700	-669	-411	195	324	1965	321	-370	-1483	-266	-1048	-166	258	2185	4721	5223	759	578	
-332	-380	-1391	-2960	-4977	-5831	-4755	-1792	-1326	65	-354	1016	313	-115	-1525	15	-546	251	1260	3153	4933	4365	332	395	
-57	-211	-1048	-2054	-2744	-4933	-4403	-1835	-1718	-21	-961	298	-7	-142	-497	-71	-260	1055	2763	3924	3368	3846	262	148	
-205	-233	-510	-1697	-2404	-3652	-4462	-2856	-2835	-535	-2067	161	-149	24	-362	460	-114	1853	3639	3612	3156	3295	420	87	
-219	-240	-197	-1311	-1295	-3005	-3524	-3760	-3053	-1675	-2584	-400	-250	72	-222	388	296	2318	3160	3301	2732	1206	508	17	
-233	-196	-225	-440	-555	-1327	-2938	-3104	-2777	-1748	-2254	-454	-297	136	-148	420	982	2102	2846	2562	1346	781	411	165	
-80	-85	-183	-287	-186	-576	-2059	-1865	-1573	-694	-2326	-278	-184	69	151	460	563	2401	2086	1512	271	255	499	-82	
42	-29	-134	-42	-91	13	-580	-698	-1181	-280	-1593	-335	-358	-36	-14	254	324	1736	1425	429	194	-33	193	170	
84	32	16	100	-146	157	-565	-207	-1108	-405	-1076	-238	-167	160	39	95	237	393	399	249	139	66	138	168	
-8	59	155	51	-167	157	-276	-42	-1050	-369	-1061	-244	-231	-4	63	55	47	354	133	206	124	22	123	183	
