26	-163	-48	398	-241	298	-362	-285	-287	-258	-821	-298	-304	-86	8	41	91	510	326	230	269	448	-28	68	63	-21	-74	-81	-47	
-38	-140	43	155	83	-14	-241	-245	-488	-901	-608	-348	-673	-183	-337	-14	300	510	396	387	269	578	210	113	1	-202	-115	-146	-145	
-15	-96	-125	51	72	96	-340	-396	-1274	-1604	-745	-822	-1487	-359	-428	-112	191	349	446	1430	515	1352	1180	355	32	-127	-134	-74	-147	
0	-105	-38	65	104	-4	-275	-461	-2133	-2032	-1490	-1276	-1909	-522	-334	-135	-42	689	649	1412	1535	1457	1667	550	-129	-202	-370	-7	-90	
-148	-81	-140	186	88	61	-501	-1291	-2547	-2307	-1840	-1549	-2059	-436	-288	-49	-14	975	525	1359	1341	2523	1562	946	88	-195	-469	-124	-116	
-86	-112	-26	86	-41	-291	-1245	-1769	-2240	-2230	-1627	-807	-1818	-134	-156	-73	-63	1226	293	917	1008	2645	1684	1499	361	-115	-193	63	-52	
-110	-126	-133	26	-44	-457	-2003	-1661	-2240	-1894	-1217	-454	-1125	-289	-309	-138	-63	690	247	328	262	1772	989	1965	618	-21	-24	103	-87	
-171	-192	-199	-44	-343	-566	-2050	-751	-1657	-293	-356	-100	-643	-363	-270	-105	-98	331	-63	-131	-83	793	555	1947	1322	376	15	144	150	
-82	-391	-619	-432	-661	-1320	-2050	-427	-951	370	-93	-8	-212	-99	-170	-168	-126	-6	-207	-317	-370	342	137	2051	1613	955	239	309	189	
-304	-448	-635	-315	-1411	-2829	-2127	-382	-180	415	369	537	-22	405	-141	-266	-319	-21	-521	-227	-934	-116	-232	1292	1253	2472	809	732	324	
-378	-376	-1266	-925	-2083	-3047	-1833	-195	164	1502	619	999	110	891	-99	-294	-940	160	-800	16	-1239	-376	-831	411	1064	2659	1215	1877	426	
-385	-443	-1802	-1961	-2552	-2969	-1663	243	432	2495	675	1296	331	1807	379	-133	-1191	-738	-1239	-523	-1341	-997	-1234	242	876	3120	2181	2113	814	
-326	-457	-1565	-2275	-3130	-3124	-1012	426	536	2570	992	2019	977	2833	998	-98	-1620	-1827	-1605	-509	-1616	-1040	-1909	-122	653	3290	2892	2635	513	
-356	-322	-1518	-2196	-3474	-3202	-1198	382	885	1764	411	1389	627	3584	1453	-391	-1472	-1989	-1444	-378	-1210	-751	-2254	-377	466	3512	2909	2483	580	
-452	-479	-1534	-2039	-3865	-2518	-1477	519	809	1539	712	1574	76	3419	1526	184	-1295	-1680	-1737	-859	-1355	-1055	-2024	-495	353	3733	2774	1776	664	
-296	-236	-1045	-1961	-3349	-2051	-935	186	338	1408	591	1648	101	2357	324	150	-807	-1400	-1635	-698	-905	-355	-1708	-258	584	3512	2824	2079	324	
-237	-244	-1076	-1427	-2755	-1880	-1554	-245	190	1239	77	1018	229	1093	-8	251	-1058	-1018	-844	-844	-357	-89	-1306	-143	1081	3461	2333	1574	339	
-134	-255	-353	-271	-1583	-2533	-2003	199	-266	542	59	870	76	109	-361	-43	-555	-416	-256	-461	-329	-116	-587	137	1493	2796	1893	732	355	
-165	-288	-214	-88	-1599	-1989	-2422	-332	-568	275	51	518	180	101	-114	-72	-496	-153	-227	-289	-180	-130	89	1361	1767	2796	1825	985	181	
-221	-332	-125	-250	-771	-962	-2065	-504	-1304	-143	-221	481	25	-78	-689	-273	-437	-160	-207	-207	-14	105	903	2172	1527	2182	876	198	134	
-237	-225	-83	-15	-396	-806	-1988	-844	-1964	-386	-449	400	8	-169	-734	-393	-313	157	-42	-14	0	627	1788	2776	1442	1415	406	-181	-23	
-74	-30	35	146	158	-399	-1043	-2216	-1980	-1619	-1642	-716	-297	-493	-734	-252	-49	257	115	281	814	1615	1892	2137	1253	360	87	-281	71	
-80	-59	124	407	352	52	-873	-1476	-1857	-2016	-1734	-988	-1366	-563	-734	-538	108	406	371	1642	1236	1946	1875	1033	550	16	-215	-155	79	
-89	-30	-118	350	335	289	-188	-439	-1458	-1955	-2083	-1503	-1351	-1032	-1122	-363	166	778	809	2721	1552	1877	1354	550	104	-202	-268	-201	158	
-141	125	82	646	352	231	-29	-216	-1013	-1084	-1612	-1639	-1125	-1137	-540	-168	33	315	649	2561	744	1265	243	403	0	-182	-295	-194	173	
11	11	175	382	8	158	17	34	-307	-993	-1247	-1034	-1050	-807	-190	-91	-7	298	454	1677	417	671	194	56	-162	-243	-224	-101	-34	
-60	-94	136	151	54	219	-94	121	-273	-977	-1095	-475	-869	-477	-36	167	108	124	173	1059	262	529	235	0	-291	-231	-128	158	7	
