-110	62	-135	-113	112	456	183	-195	-209	-150	-59	-203	-431	-374	-570	-133	85	16	132	279	57	244	104	82	80	-14	-262	-281	
-18	116	-10	62	246	278	34	-72	-230	-115	0	-192	-374	-524	-417	41	31	26	208	320	98	217	134	72	-21	-148	-161	-164	
-15	519	-81	257	369	377	218	121	-388	-259	-299	-525	-583	-670	-615	510	125	74	355	468	253	247	146	48	-81	-241	-302	-234	
-67	123	179	443	599	447	200	-147	-783	-1115	-411	-1125	-1110	-957	-839	55	208	265	685	528	294	374	162	-68	-162	-431	-342	-226	
-97	187	231	540	675	570	43	-123	-936	-1390	-1414	-2305	-1306	-1437	-406	24	258	778	1147	518	1113	881	284	-75	-274	-673	-175	-94	
-43	-59	384	696	771	552	17	-317	-1120	-2459	-1962	-2608	-1788	-1197	-241	192	300	1816	1681	245	1429	846	712	307	-587	-688	-181	-154	
53	76	195	1091	1330	544	-253	-483	-1642	-2658	-1794	-1730	-1863	-1332	-295	259	450	1315	1129	846	1640	1405	1736	315	-338	-787	-208	-181	
-67	116	329	878	1349	1097	-297	-921	-1366	-2261	-1779	-1473	-1999	-1227	-301	100	466	921	1236	707	1131	1335	1684	688	-687	-773	-765	-314	
7	232	293	839	1599	544	-362	-1029	-1136	-1237	-1065	-1715	-1291	-1617	-239	-168	309	725	667	435	360	1090	1667	1205	-156	-574	-948	-201	
-67	83	-89	705	1214	210	-203	-396	-353	-265	-487	-645	-598	-2307	-183	-69	216	315	305	201	-254	537	503	1447	193	-169	-779	-468	
-134	-17	-169	268	264	-211	-77	173	51	180	282	-220	-177	-897	-43	-140	125	49	-90	-291	-1065	24	24	1205	481	-14	-384	-134	
-185	-154	-360	-254	-219	-178	-66	803	380	490	489	290	110	-190	361	-259	-119	-944	-756	-207	-1805	-390	-573	307	687	665	143	134	
-360	-52	-536	-705	-1083	-215	244	1410	1921	1651	1532	1815	1475	524	378	-731	-1088	-2387	-2323	-1558	-2211	-997	-1694	-170	944	1551	1012	309	
-710	-347	-1849	-1568	-1708	-604	650	1694	2317	3469	2072	3890	3335	1477	525	-747	-1901	-4123	-3847	-2535	-2661	-1935	-2656	-649	756	2131	1910	285	
-487	-876	-1691	-2086	-2615	-402	689	2092	1921	3376	2986	5372	3685	2503	816	-1132	-1975	-5772	-4520	-3366	-2400	-2961	-2929	-849	996	2506	1673	404	
-487	-448	-1912	-2620	-3146	-246	955	2983	1789	3432	3153	6558	4054	2961	871	-447	-2404	-6272	-5385	-3804	-2646	-2859	-3188	-1293	601	2642	2367	160	
-363	-575	-2149	-2746	-3255	-480	1127	2926	2826	3938	3041	6465	4551	3327	1107	-1014	-2152	-5742	-5326	-4008	-2327	-2340	-3720	-1693	289	2830	2875	1153	
-267	-391	-2085	-2024	-3443	-624	993	3002	2279	3094	2986	5335	4533	3474	889	-1147	-2921	-5065	-4447	-3352	-2023	-2267	-3590	-1378	168	2608	2164	1019	
-177	-450	-1281	-1255	-3130	-651	689	2698	1356	2214	2482	3871	3114	2595	962	-217	-2345	-3387	-2426	-1821	-1892	-2123	-2426	-441	353	1671	978	744	
-96	-192	-619	-721	-2052	-1429	131	2054	301	1370	1625	2148	1567	1606	168	-56	-1029	-679	-1386	-1077	-1602	-1228	-1478	-122	756	801	300	648	
-15	-80	-199	44	-1146	-1413	-174	504	282	1333	712	127	280	752	-50	150	-363	-21	-373	-406	-731	-444	-846	16	378	272	119	79	
26	-49	-81	319	-328	-1366	-703	43	103	275	419	-383	-598	397	-120	60	-140	1208	116	-35	-220	81	24	636	305	-343	-175	-174	
-29	51	320	673	440	-386	-1338	-540	-522	-489	-193	-746	-1125	-597	-330	351	191	2567	1236	353	196	586	1042	981	-162	-985	-1046	-280	
-37	-37	605	2079	1041	78	-1709	-1691	-1089	-1543	-1080	-1337	-1818	-612	-491	144	366	3068	1788	935	1113	1667	1580	573	-573	-1452	-1342	-855	
114	44	507	1731	2158	649	-486	-2416	-2026	-2352	-1901	-2442	-2346	-837	-137	351	978	3552	2232	1518	2132	2034	1458	339	-815	-1665	-1469	-336	
120	143	302	1401	2120	1556	-159	-1584	-1765	-2551	-1810	-2775	-2722	-942	-225	418	582	3569	1503	1112	2308	1981	972	307	-758	-1806	-1413	-474	
46	53	151	1692	1349	905	122	-705	-982	-2582	-1688	-2457	-1652	-987	-689	536	600	2890	1165	952	1869	1719	486	355	-815	-1254	-1187	-381	
-23	-104	191	742	749	412	104	-339	-706	-2230	-1171	-1745	-1532	-882	-519	156	391	2013	934	935	1412	689	259	121	-701	-829	-1075	-560	
-97	-93	-23	132	354	87	-94	-353	-280	-1298	-477	-761	-1261	-521	-386	217	341	1369	205	493	1008	334	24	-61	-378	-291	-736	-388	
-164	-148	8	200	290	109	-8	-74	8	-372	-325	-234	-763	-211	-358	50	325	240	289	427	410	154	-123	-339	-378	-175	-257	-147	
