110	-137	-251	-286	-311	-311	-178	-278	-185	-119	-74	-56	-52	17	-8	636	158	34	-6	60	-222	-23	-53	-45	
-37	-159	-220	-394	-353	-296	-178	-289	-289	-185	-106	-104	98	288	320	767	385	174	163	139	-244	339	-111	8	
15	-98	-243	-400	-367	-393	-509	-658	-333	-496	-260	-89	261	532	235	1681	444	496	348	-23	-27	41	-8	112	
-14	-172	-251	-336	-546	-781	-400	-1651	-289	-1813	-348	-104	681	1021	348	1192	1160	756	470	78	58	199	-74	29	
-113	-357	-251	-370	-700	-1381	-2810	-2313	-2172	-1403	-430	34	651	1077	503	2622	2138	1734	1184	298	213	269	-126	95	
-175	-397	-297	-449	-726	-1964	-3756	-2187	-2203	-741	-89	26	814	1416	823	2791	3003	2730	2368	1894	228	347	165	347	
-284	-492	-454	-400	-1507	-2942	-4008	-1604	-1321	-259	-111	428	531	1134	-52	2566	2890	3219	1823	3491	1035	550	95	218	
-319	-658	-705	-1470	-2200	-3320	-3535	-1225	-296	-82	34	-104	157	427	-252	1757	1649	2617	3288	3772	1654	1582	373	485	
-285	-989	-1406	-1579	-3166	-3730	-2716	-126	-37	341	157	61	-52	288	-984	1418	453	2072	3420	5594	3250	2070	460	349	
-186	-713	-1749	-2113	-3574	-3021	-1376	604	280	233	151	-31	-473	-82	-493	252	-30	1471	3119	6439	5202	3140	590	579	
-312	-1431	-2038	-3220	-4717	-3494	-903	232	236	388	208	139	-371	-229	-1157	-222	-215	437	3251	6570	5315	4096	1126	1178	
-80	-1652	-2546	-5066	-5179	-2437	-185	151	192	215	157	-124	-921	-399	-1267	-480	-406	-23	2950	6927	5971	4622	1820	1047	
-288	-1831	-2450	-5804	-5723	-1901	78	108	78	124	-111	-287	-486	-193	-1393	-1398	-505	191	1842	6965	6084	5016	1689	1610	
-219	-2052	-2697	-4656	-5968	-1254	-156	125	61	-13	-429	-324	-543	-185	-1488	-1241	-1118	261	1992	6589	5784	5391	1595	916	
-186	-1735	-2684	-4327	-5873	-1160	-259	-8	0	-114	-503	-351	-448	-311	-780	-311	-662	43	1898	6946	5483	5278	1276	747	
-160	-1583	-2010	-4204	-5560	-939	-333	-130	-119	-283	-950	-126	-889	-67	-497	-237	-333	625	2518	6308	4920	4528	1464	485	
-146	-1113	-1832	-4054	-4240	-1396	-1533	-60	-385	52	-578	-67	-283	322	-418	78	17	1132	3382	6627	4094	3271	695	391	
-156	-423	-1103	-2304	-3003	-2074	-2700	43	-1242	-267	-331	174	-13	493	-74	910	784	2542	4172	5500	3287	2277	417	373	
86	-337	-842	-1702	-2935	-1633	-3567	-689	-1935	-237	-651	-167	145	361	52	1173	1649	3783	3946	4918	2217	1432	191	251	
-86	-368	-303	-1798	-1099	-2595	-3220	-1998	-1935	-1293	-1092	244	236	444	462	1907	2382	4121	3702	3171	1542	325	225	356	
94	-381	-237	-1032	-249	-2374	-2558	-2013	-2140	-994	-1659	419	313	473	559	2302	2589	3426	2988	1838	374	139	-104	-32	
165	-147	-198	-453	-477	-1002	-2495	-1509	-2392	-663	-950	-122	-119	576	314	2340	2006	2655	1522	918	-15	-37	-141	-106	
-70	-172	-231	-315	-392	-671	-1738	-1131	-1715	-466	-619	-175	8	401	410	1832	1649	1771	496	278	-82	-55	23	-111	
-93	-166	-211	-268	-308	-274	-370	-752	-548	-296	-525	34	104	302	209	531	1103	635	-82	-74	-77	86	-16	-41	
