66	83	-14	89	41	-272	-434	-243	-222	-449	-181	-253	291	336	101	202	97	23	-200	-42	-148	-165	
464	173	0	95	269	-530	-475	-445	-364	-638	-395	-300	582	748	314	411	192	-41	-126	-45	-111	-200	
497	260	175	153	-114	-975	-335	-1270	-957	-708	-461	-134	668	1145	1020	419	92	-15	-215	-768	-252	-230	
259	198	666	278	97	-1507	-1207	-1427	-1155	-891	-307	-180	1188	1524	1249	598	441	166	-840	-894	-400	-411	
119	173	764	196	-7	-1694	-1193	-1085	-787	-793	-221	-60	922	1343	1331	759	317	-97	-1060	-1509	-565	-200	
157	123	308	49	-103	-2268	-663	-317	-319	-365	-177	-54	872	1012	1315	474	247	192	-808	-1493	-612	-414	
-67	0	296	57	-294	-1449	-143	185	64	-126	-67	0	338	133	234	-204	36	115	-356	-1210	-318	-52	
-340	-159	-97	-223	-267	-334	395	1150	344	207	39	134	338	-202	-106	-222	-14	-5	-104	-363	-311	0	
-319	-380	-379	-572	81	243	981	1390	972	572	301	197	-319	-464	-172	-564	-799	-15	-8	218	-97	297	
-395	-946	-1209	-1196	578	1146	1602	1750	2472	1842	428	47	-718	-1610	-1227	-937	-1806	43	332	1844	53	647	
-340	-932	-1908	-1239	733	1615	2293	2162	3426	2774	1574	339	-1301	-2826	-2505	-2277	-2119	-230	1372	2165	1110	936	
66	-1283	-1996	-1297	1021	2014	2569	3071	3563	3519	1456	-40	-1815	-3572	-3000	-2919	-2608	-222	1183	2637	1148	750	
41	-1400	-1835	-1152	898	1892	2655	2728	3375	3756	1557	39	-1565	-3489	-2532	-2318	-3452	-289	1070	2883	1091	1030	
-104	-932	-1456	-1079	513	1545	2862	2505	2642	3146	666	7	-1357	-2660	-2684	-2017	-3016	-267	1467	2732	978	513	
-111	-390	-684	-441	179	694	1102	1476	1637	2079	190	-87	-802	-1845	-1996	-2427	-1656	727	1410	918	507	358	
-28	-28	-69	-103	-69	24	185	257	600	406	55	-193	-444	-1403	-1433	-1812	-223	626	975	78	105	113	
24	140	468	343	-151	-601	-197	-378	-7	-268	-201	-114	-213	-331	-303	-361	-112	373	87	-304	26	-17	
24	305	1518	568	-69	-495	-249	-1469	-350	-1075	-468	-100	31	289	31	46	228	284	-141	-658	-259	-190	
76	74	1713	597	-198	-1061	-1221	-1299	-1141	-1554	-476	-253	275	305	417	663	396	201	-52	-388	-326	-74	
49	82	1218	1658	-41	-1176	-1564	-1854	-1608	-1709	-686	-240	330	633	669	618	493	271	-311	-294	-326	-104	
16	231	457	1834	130	-1004	-1250	-1313	-1481	-1624	-953	-40	0	880	888	647	503	184	-127	-148	-267	-164	
-97	45	164	548	383	-616	-921	-587	-1070	-1258	-869	237	39	391	530	600	308	67	-83	-178	-259	-68	
-70	-118	-179	515	236	-472	-359	-277	-914	-779	-488	25	94	188	327	536	286	58	-74	-138	-82	-30	
