-36	57	42	-33	-116	-150	-357	-311	-195	-255	-145	-127	212	156	187	-15	-85	16	-37	-76	-141	-111	
74	40	-42	-144	-219	-573	-621	-392	-369	-449	-154	-193	251	360	232	54	94	7	-119	61	-95	-89	
381	74	-13	-42	-458	-889	-1021	-801	-437	-948	-281	-253	417	781	327	256	258	37	-200	-8	-141	-134	
448	33	191	278	-178	-846	-892	-1355	-843	-1075	-161	-47	464	1029	363	380	402	-37	-326	-266	-259	-333	
265	115	468	392	-280	-1320	-1850	-1469	-928	-976	-574	-114	573	1442	1167	726	564	-134	-496	-469	-1116	-385	
120	0	266	229	-389	-1765	-1593	-900	-546	-920	-434	-114	490	1591	954	824	123	-8	-560	-532	-959	-341	
52	103	135	32	-157	-1751	-1293	-715	-135	-920	-214	74	806	1293	1020	559	123	-38	-405	-1131	-896	-318	
-76	-7	-59	-39	-310	-1076	-238	-27	48	-201	-101	76	473	156	343	-138	1	-46	-148	-595	-444	-348	
-264	-339	-138	-223	-181	-204	412	482	352	223	23	61	259	-146	-33	-677	-118	3	-171	-245	-252	-148	
-485	-975	-1004	-862	16	267	1395	1459	1228	995	388	-114	196	-879	-361	-1114	-650	-223	-30	227	-244	-82	
-723	-1151	-1602	-1239	309	316	1827	2008	2370	1554	1204	-127	-352	-1900	-1447	-1812	-1180	-213	148	474	17	131	
-576	-1298	-1500	-630	749	1319	2586	3208	3495	1808	1793	134	-871	-3143	-2560	-2687	-1955	17	692	1504	582	236	
-311	-1298	-1631	-1065	671	1684	2672	3225	3341	2553	1843	-27	-1315	-4373	-3192	-3357	-2391	0	975	2505	940	419	
-149	-961	-1281	-1254	301	1441	2810	2711	2472	3333	2012	213	-1343	-3544	-2903	-2468	-3084	-215	389	3015	1129	585	
-319	-565	-1179	-1428	163	1128	2776	2248	2284	2808	1372	-27	-1468	-2688	-2313	-2154	-2377	105	1070	2675	770	699	
-118	-201	-434	-557	146	1302	1395	721	989	1486	428	-120	-871	-1762	-1708	-2113	-1248	350	2336	691	17	78	
-30	-42	-55	-172	-62	365	412	241	216	255	7	-14	-405	-1044	-760	-1675	-673	464	1070	-23	-119	-82	
8	24	435	180	-94	-177	-393	-277	-189	-21	-334	-122	-153	-179	-415	-243	-294	210	148	-355	-163	-171	
49	206	776	237	-314	-531	-806	-1185	-1367	-215	-714	15	47	384	-86	10	201	132	-163	-1131	-429	-253	
8	140	1730	1763	97	-817	-1050	-1768	-1622	-1272	-855	-177	70	550	561	170	281	280	-200	-1714	-296	-411	
41	297	1571	1587	277	-731	-1493	-2010	-1325	-1399	-841	63	236	814	635	310	304	262	-556	-1083	-148	-203	
26	156	882	1183	89	-889	-1193	-1740	-1367	-1060	-813	-140	181	732	855	597	364	-30	-375	-326	-171	-259	
-49	199	411	368	252	-616	-1164	-1526	-1027	-1244	-488	-107	473	583	970	427	417	-267	-279	-237	-185	-136	
-35	30	41	294	136	-211	-649	-402	-532	-905	-334	-160	251	274	639	363	294	-178	-237	-234	-133	-30	
