-261	-204	-175	-153	-182	-221	-365	-446	-123	-573	-14	16	104	97	106	114	94	141	107	-92	-170	-27	
-261	-217	-252	-222	-257	-282	-262	-746	-35	-702	-663	-75	25	71	150	150	212	156	68	-112	21	214	
-245	-148	-89	-223	-298	-387	-502	-818	-116	-846	-506	-61	0	103	134	237	487	234	124	-28	153	292	
-232	-51	-98	-168	-135	-532	-538	-876	-405	-889	-204	-122	146	334	373	313	1188	172	202	59	135	186	
-176	-92	-133	-215	-326	-1063	-961	-1254	-636	-1809	-224	-203	375	513	484	831	1321	467	327	194	123	108	
-186	-154	-172	-237	-464	-1239	-1427	-1863	-1531	-2082	-61	70	733	859	603	1550	1437	1145	132	97	57	201	
-211	-211	-297	-341	-517	-2338	-2331	-2342	-1834	-1852	-346	-189	614	542	1322	1985	2102	1987	658	335	270	306	
-261	-301	-464	-688	-2475	-3612	-3177	-3270	-1906	-1306	-224	-317	368	390	523	2370	2983	3325	2086	318	719	345	
-401	-674	-865	-1472	-3711	-4374	-3556	-3328	-1199	-361	-48	-155	64	-168	95	2220	3814	4679	3186	1737	874	460	
-331	-585	-1296	-2256	-4889	-5985	-3993	-3183	-766	-211	492	15	-169	-1244	-167	1266	4363	6000	4466	2324	801	457	
-233	-555	-1578	-2907	-5787	-6674	-3497	-2704	-7	1111	1775	-108	-985	-2272	-490	458	4080	6347	5532	1786	1821	665	
-296	-495	-1385	-3084	-6390	-6937	-4066	-2255	497	2257	2016	-284	-1693	-2963	-686	-47	3931	6826	6123	2226	1497	343	
-275	-480	-1742	-3321	-6405	-7743	-4897	-1834	1195	2778	2413	-162	-1820	-3428	-602	0	4047	7619	5975	2862	882	437	
-247	-600	-1534	-3143	-5772	-7977	-5072	-2719	1055	1910	2155	-210	-1948	-2822	-827	268	4429	7652	5959	2830	781	368	
-317	-316	-865	-2286	-4786	-7260	-5393	-2980	309	469	1568	-14	-744	-2244	-348	1132	5194	7404	5647	1965	518	431	
-387	-351	-405	-1798	-4035	-6557	-5524	-3967	-621	-340	601	-108	-276	-905	87	1835	5543	6628	4761	971	564	430	
-270	-287	-582	-1383	-2681	-5473	-5655	-4547	-1488	-1952	96	-108	32	143	1237	2788	5776	5852	4219	676	611	425	
-169	-209	-252	-1265	-1886	-4286	-4810	-4126	-2181	-2829	24	-135	184	961	2433	3156	5144	3969	3284	427	309	239	
-134	-127	-14	-362	-1400	-2426	-3162	-3778	-2311	-2398	-387	-176	312	1385	2837	3357	3249	2449	1528	513	395	260	
-71	-77	-47	-105	-1047	-1576	-2287	-3183	-2008	-1995	-380	-135	320	1283	2584	2521	2202	1409	560	361	348	135	
-85	-53	8	-251	-277	-829	-1194	-1616	-1603	-1191	-414	-41	88	1334	2163	1701	1155	211	358	23	-29	-55	
-190	-57	-65	-174	-153	-380	-330	-514	-553	-1119	-475	96	305	927	934	898	673	-100	124	23	-198	-65	
