30	156	87	-76	-144	-169	-217	-311	-303	-369	-242	-220	440	289	210	163	162	-24	-163	-167	-126	
70	156	121	41	-116	-150	-285	-487	-384	-1145	-254	-173	487	467	257	273	46	-102	-378	-304	-237	
257	144	33	237	32	-530	-377	-1811	-815	-1244	-414	-67	1055	666	642	629	-170	-370	-509	-721	-434	
240	132	306	278	-82	-975	-1321	-2067	-1155	-1511	-294	-7	1088	1293	1085	515	54	-311	-555	-847	-429	
88	107	781	212	-376	-1277	-1164	-1469	-1169	-1159	-121	110	362	1326	1003	295	167	-82	-1108	-1320	-104	
49	-28	247	-42	-708	-1363	-1050	-1014	-362	-976	127	-27	346	1145	1446	547	402	219	-887	-863	-252	
42	-28	15	-21	-506	-860	-278	160	-95	-295	166	131	346	266	296	46	-249	26	-215	-411	-283	
-113	-263	-138	-267	-419	-327	307	824	-81	-121	166	162	196	172	171	-374	-530	-124	-148	-407	-193	
-174	-609	-757	-1152	-198	503	877	1579	392	334	396	158	-603	-464	-172	-2058	-650	157	280	131	0	
-305	-726	-1486	-1254	383	1267	1568	2574	1926	1402	571	47	-1052	-1790	-1007	-2700	-1751	131	503	1069	-15	
-416	-873	-1835	-992	660	1910	2137	3345	2540	2011	1305	284	-857	-3005	-2051	-2331	-2622	-178	1637	2278	411	
-17	-1298	-1967	-1138	586	1997	2914	2917	3051	2858	1473	134	-1565	-3654	-2477	-2372	-2962	-215	2449	2373	533	
-326	-1430	-1588	-1123	472	1441	2862	2574	2830	3231	1406	260	-1884	-3130	-2244	-3316	-2649	-245	1372	2241	1148	
-444	-946	-1661	-1703	260	1042	2793	2385	2932	2841	444	324	-1871	-2605	-2244	-2810	-2023	-437	881	2392	752	
-326	-331	-358	-659	334	642	1050	1047	1909	1876	47	181	-1052	-1873	-1749	-1388	-2091	455	1372	569	455	
-160	-132	-172	-137	97	243	96	96	424	605	-154	-213	-531	-1224	-787	-1224	-772	367	805	288	26	
-24	66	345	-42	-192	-232	-363	-338	-283	-215	-341	-47	-266	-324	-329	-827	-177	246	43	-215	-200	
132	293	793	-42	-21	-551	-1092	-1313	-999	-708	-714	-260	15	258	-264	-263	371	238	-30	-721	-407	
98	169	1129	540	342	-1018	-1507	-1540	-1325	-1258	-799	-153	23	384	273	246	471	368	-52	-429	-348	
99	190	1165	1078	415	-875	-1593	-1953	-1325	-1511	-897	-227	149	748	577	504	413	403	-524	-595	-326	
107	148	1006	1113	-41	-702	-835	-1782	-1339	-1568	-658	-87	181	1029	390	382	274	-45	-348	-500	-178	
66	222	634	425	0	-601	-892	-1284	-801	-1018	-581	94	118	847	515	361	270	-24	-156	-230	-185	
-70	41	222	302	-7	-587	-332	-687	-478	-835	-488	-67	243	399	452	435	78	0	-23	-264	-253	
-77	-63	-14	147	2	-293	-366	-431	-209	-652	-234	39	39	321	279	170	58	88	253	-41	-163	
