-70	41	41	94	57	-294	-340	-183	-715	-162	-196	-114	15	661	517	187	36	-132	-178	-156	-74	8	
-28	67	99	205	24	-301	-831	-778	-1099	-546	-369	15	181	922	1293	265	-14	-106	-178	-204	-141	-58	
8	157	280	326	270	-185	-918	-1064	-1427	-1155	-849	-67	229	955	1756	724	116	-98	-119	-341	-245	-89	
87	240	258	359	319	-212	-1593	-1264	-1199	-1112	-751	-87	279	1022	2499	1758	-145	-59	-219	-272	-141	-134	
116	107	33	245	286	138	-1507	-1293	-1099	-1084	-990	-141	-20	1138	2185	1052	559	-14	-282	-385	-267	-200	
-56	41	-42	83	81	114	-1679	-821	-829	-475	-456	-328	150	988	1425	823	528	201	-8	-245	-160	-230	
-36	-70	-242	49	-96	179	-702	40	-54	-169	-108	-241	0	165	-60	319	-309	-12	-49	-72	105	16	
-35	-326	-492	-406	-357	260	-21	567	824	336	326	-141	-193	-344	-1017	-277	-357	-138	122	207	139	26	
-216	-395	-609	-888	-644	399	486	1809	1956	1773	1147	293	-449	-1190	-2619	-1254	-704	-1194	508	411	218	70	
-306	-267	-1151	-888	-992	529	1510	3225	3328	2932	2181	388	-839	-2356	-4110	-2574	-1812	-1819	834	1183	472	196	
-319	-355	-1708	-1267	-1138	846	2083	4640	4580	3529	3011	150	-714	-3467	-5947	-3824	-2960	-2377	1099	1504	1239	540	
-411	-856	-1679	-1865	-905	951	2240	4881	4615	4006	2892	-154	-1021	-3592	-6113	-4305	-3179	-2431	1855	1977	1749	463	
-216	-458	-1386	-1661	-992	440	1892	2137	3551	3443	2011	-207	-839	-2634	-4248	-2738	-1948	-802	2555	2241	323	375	
-140	-305	-639	-1004	-789	130	1406	1257	2231	2574	1147	121	-253	-1676	-2342	-1639	-1279	-90	2025	1391	175	266	
-78	-97	-276	-262	-220	-123	332	379	281	1074	263	-201	-40	-458	-1583	-329	-991	-301	885	490	43	192	
-98	-70	-56	213	-172	-205	-164	-285	-317	264	-188	-156	47	236	-166	327	-250	38	306	52	-110	-89	
-42	-28	240	657	-76	-221	-340	-1679	-1327	-843	-835	-281	237	1338	1458	1561	582	-7	-171	-398	-205	-156	
50	69	297	988	73	-260	-946	-2108	-2537	-2089	-1314	-247	118	1936	2185	2349	906	-98	-541	-729	-154	-193	
141	-42	313	988	270	-110	-1320	-1936	-2907	-2217	-1314	-47	229	2036	2350	2201	481	425	-222	-467	43	-200	
10	74	264	935	114	-171	-1219	-2079	-2636	-2033	-1060	-207	371	1886	2433	1594	642	270	-304	-221	-113	-237	
-15	66	66	403	229	-321	-817	-1722	-1412	-1197	-849	-107	134	1803	2103	655	223	-53	-200	-208	-37	-150	
-44	-35	-21	49	180	-246	-645	-1507	-971	-491	-459	-181	55	1321	1161	343	-18	-93	-95	52	70	23	
