49	-49	-62	-267	-185	-181	-189	-337	-765	-207	-220	-223	-159	-227	-492	394	291	315	297	237	43	-23	-67	-76	
-21	-80	-137	-115	-191	-220	-257	-236	-976	-421	-346	-232	-284	-299	-492	185	350	336	210	358	358	-97	-141	-60	
-104	-110	122	-29	-218	-251	-345	-404	-1018	-644	-839	-319	-671	-191	69	275	396	472	416	385	434	297	-156	-40	
-125	-200	4	-233	-357	-366	-573	-1566	-1948	-1191	-1425	-829	-1307	-224	101	286	489	446	597	468	699	192	94	244	
-177	-248	0	-296	-422	-353	-1213	-2373	-2765	-1710	-1732	-718	-1182	23	264	704	665	1467	2505	1205	1294	393	96	253	
-111	-99	-14	-242	-436	-992	-2209	-3137	-3399	-1948	-2443	-885	-989	-332	231	1595	1212	2563	4847	2791	1992	332	183	163	
-35	-21	-281	-506	-1219	-1450	-3575	-4143	-4019	-2229	-2625	-607	-671	-286	-132	1449	736	2317	4942	3999	2728	1262	559	148	
-14	-137	-427	-280	-1722	-2537	-5454	-4582	-4217	-1359	-1565	7	-298	-7	93	347	359	1693	5282	5472	4144	1790	1769	183	
-235	-285	-572	-1040	-2527	-3109	-6322	-4992	-3695	-401	-644	598	368	195	13	-42	-8	481	3789	6246	6012	3242	2203	211	
-235	-193	-673	-1329	-3389	-4567	-6649	-4511	-3118	31	47	2202	1624	437	-191	-85	-504	-30	3204	5981	6823	3789	2580	227	
-249	-409	-1021	-1257	-3806	-5311	-7745	-3987	-1709	749	1116	3731	2697	806	-695	-1493	-1029	-363	2146	5320	7578	4808	2674	588	
-302	-172	-1007	-1589	-4179	-5740	-7787	-3675	-1272	901	2638	4396	3424	544	-1511	-2445	-2831	-714	1069	4830	7522	4921	2656	625	
-304	-434	-1152	-1964	-4883	-6126	-7389	-3590	-694	1271	2989	5310	3936	554	-2263	-2336	-3226	-1786	1391	5018	7861	4978	3014	296	
-302	-454	-862	-1661	-4179	-6097	-7417	-3775	-1300	722	2169	4712	3044	218	-1921	-2146	-2784	-1644	2769	4565	7861	4789	3447	506	
-271	-406	-480	-953	-3648	-5483	-7204	-4383	-1427	396	798	3432	2730	-47	-841	-1547	-1286	-363	3242	4565	7635	3676	2561	419	
-180	-495	-499	-519	-2987	-4453	-6649	-4709	-2216	-121	47	2152	1359	-211	-335	-1452	-82	-8	4394	4414	7446	2997	2580	165	
-259	-523	-456	-679	-1952	-3237	-5710	-4398	-3611	-518	-340	338	148	-198	-315	177	385	900	6094	4150	5483	1960	2241	52	
-125	-264	-350	-287	-1765	-3223	-5012	-4129	-4315	-925	-1634	-166	-317	-343	-70	572	513	1977	6132	3432	4332	1658	1543	139	
49	-55	-240	-402	-975	-1636	-3604	-3775	-4287	-1009	-2736	-760	-1293	-719	-191	634	2404	2865	4866	3017	2445	157	789	52	
-59	-159	-206	-415	-831	-506	-2537	-3095	-3850	-1738	-3113	-1357	-1500	-966	-250	804	2139	2544	3846	1356	1370	367	244	-222	
-56	-282	-117	-219	-211	-366	-1526	-1169	-2765	-1738	-2485	-1565	-1086	-172	214	1190	1893	1372	2958	733	690	-97	-67	-148	
-7	-142	-69	-131	-164	-414	-1213	-404	-1990	-1373	-2360	-968	-879	-244	89	963	1439	1032	1542	298	174	-43	-93	-53	
-7	-53	-69	-69	-139	-156	-630	-81	-1046	-841	-1216	-552	-506	-198	-79	0	779	616	350	315	-178	-132	-30	-9	
8	8	25	-76	-164	-157	-142	-169	-1018	-546	-616	-478	-364	-47	-138	-85	578	87	148	61	-274	-274	-75	-37	
