-7	-96	-62	-132	-204	-131	-249	-361	-284	-253	-358	-245	-152	-112	247	350	374	458	428	-178	78	61	-207	-117	
8	-268	-226	-279	-152	-144	-229	-624	-308	-253	-418	-245	-106	-14	221	481	748	786	280	106	45	-30	-148	61	
32	-179	-219	-225	-68	-61	-942	-1201	-588	-1048	-482	-506	-79	132	170	692	862	1107	280	122	126	87	305	101	
-110	-167	-208	-306	-448	-1071	-1240	-2216	-1317	-1816	-954	-588	-20	77	765	902	1221	2033	657	1143	253	283	215	233	
-131	-154	-137	-501	-346	-1811	-2118	-3371	-1808	-2388	-482	-837	-66	124	789	1137	1183	2939	1072	2842	393	472	349	241	
8	-179	-48	-731	-1235	-2622	-3633	-3738	-2509	-2332	-319	-616	-7	357	595	1156	1353	3279	2243	3823	1149	865	523	366	
-234	-199	-48	-1047	-2823	-3846	-4129	-3808	-1626	-1690	-193	-255	140	222	379	332	956	3091	2960	4766	2922	1392	515	340	
-248	-315	-267	-2211	-3581	-5482	-4879	-3653	-630	-1300	125	3	92	115	54	-400	35	2939	3772	5559	4110	2599	607	445	
-214	-439	-642	-2886	-4467	-6037	-4383	-3146	-241	-714	251	112	101	94	-125	-541	-289	1655	3225	6352	4525	3730	1718	576	
-200	-383	-1098	-3590	-5340	-6108	-3675	-2272	254	-153	85	-14	109	-73	-105	-845	-461	297	1979	7012	6581	5125	2434	1021	
-117	-405	-1112	-4323	-5683	-6507	-2911	-1878	968	63	259	114	67	-138	-72	-892	-1076	43	1016	6503	6920	5257	2792	870	
-212	-586	-1416	-4869	-5354	-6122	-2628	-1032	343	252	291	278	183	108	-299	-1223	-1801	-8	563	5936	7373	6068	3414	1435	
-353	-876	-1632	-4668	-5711	-5994	-2274	-652	37	31	178	117	66	109	-7	-876	-1533	-217	420	5767	7411	5672	3094	1322	
-179	-746	-1661	-4179	-5740	-6222	-2613	-891	-170	-6	275	-192	-5	-14	-79	-608	-1502	253	717	5653	6996	5389	2623	1435	
-130	-1065	-1892	-4021	-5397	-6379	-2528	-1272	-401	-160	-53	-450	-103	-79	177	-607	-840	533	1205	5918	6713	4484	1417	927	
-358	-978	-601	-2757	-4467	-5311	-2656	-1652	0	-421	-237	-533	-279	164	58	-452	-191	1164	1733	5653	6072	3523	1210	253	
-339	-411	-383	-2412	-3981	-4728	-3180	-2596	-274	-1216	62	-823	-47	18	-5	-267	622	2335	2602	5597	4468	4164	852	358	
-254	-136	-389	-1852	-2394	-3476	-2911	-2498	-1009	-1272	-232	-879	-126	75	171	-74	613	3997	2866	5314	2960	2147	-23	165	
-128	-144	-321	-1334	-1321	-2864	-2982	-2653	-2046	-2416	-358	-1224	-244	-223	340	-15	786	3865	2677	3577	1337	619	200	200	
41	-165	-308	-470	-907	-1669	-2259	-2540	-1836	-2471	-316	-1210	-277	-15	251	359	937	3015	2149	2143	236	192	-15	81	
-91	-206	-110	-374	-590	-929	-1863	-2089	-1486	-2137	-316	-1348	-336	-47	323	552	956	2486	903	539	95	-156	-3	244	
-207	-226	-35	-238	-536	-502	-1070	-1300	-434	-1899	-332	-961	-316	-184	301	359	1296	1523	498	157	-237	26	-82	261	
-269	-147	-107	-136	-109	-291	-458	-779	-214	-1272	-312	-450	-319	-210	174	325	210	507	105	-45	-77	-150	-385	-54	
-116	-124	0	-89	-97	-156	-202	-511	-161	-644	-327	-271	-297	-16	283	276	157	498	-185	-162	-131	-163	-225	-60	
