-21	-58	0	82	64	-83	-347	-332	-203	80	-7	-101	-21	60	38	78	-99	-47	-60	-245	-62	
191	43	74	197	8	-144	-490	-380	-257	-97	-74	-167	-94	70	70	327	12	-72	-106	-289	-67	
79	82	119	98	-151	-982	-1162	-792	-243	-135	-155	-53	39	369	188	390	207	-46	-218	-511	-104	
158	174	188	73	-124	-578	-1320	-1150	-416	-88	-67	71	268	939	501	888	474	-288	-379	-792	-500	
181	190	231	131	-233	-506	-2010	-1321	-758	72	33	182	213	1155	897	1134	938	217	-215	-808	-392	
136	261	355	189	-354	-578	-2469	-1378	-630	256	240	240	237	645	600	1102	489	433	-96	-319	-392	
178	365	214	-14	-281	-795	-1938	-692	-169	149	159	301	-14	456	329	757	225	116	-84	-237	-309	
116	365	151	-97	-543	-636	-1205	-231	265	352	159	176	142	251	-106	462	396	50	-119	-311	-392	
-133	165	-140	-544	-601	-348	-320	226	464	435	143	103	86	-120	-381	-33	-20	-190	-74	-99	-200	
-142	-181	-331	-450	-136	171	503	508	635	784	255	15	-87	-319	-1127	-815	-923	-530	841	192	131	
-259	-620	-580	-353	171	758	1094	929	1579	955	279	-267	-256	-511	-1914	-1186	-2810	-1017	266	621	560	
-167	-959	-1356	-553	540	1719	3004	1861	1630	1193	239	-120	-156	-524	-2356	-2051	-2536	-2146	620	1485	1391	
-397	-900	-1840	-248	656	2471	2465	2137	1339	938	342	-294	-881	-802	-2260	-2684	-2823	-2513	1723	1977	1239	
-452	-1018	-1825	-305	474	2942	2622	2224	1545	448	103	-392	-1118	-1163	-2411	-2024	-2933	-2445	910	2544	1277	
-341	-944	-1430	-310	393	2505	2587	1965	773	200	111	-490	-1272	-927	-1693	-1790	-2618	-2200	148	2090	1372	
-289	-354	-1210	-317	343	1929	1753	1758	447	240	119	-461	-700	-913	-1044	-1406	-1087	-1711	236	1089	131	
-153	-264	-932	-275	32	1754	764	895	402	0	-161	-354	-588	-425	-644	-952	-302	-778	140	192	43	
191	-56	-111	-55	-21	326	-41	387	337	-283	-376	-236	-140	-80	-185	-172	-132	-7	48	52	-60	
53	-56	115	271	48	-48	-831	-292	-122	-444	-324	-74	-20	188	31	70	62	56	8	-393	-333	
91	248	365	337	-7	-410	-1694	-678	-587	-390	-402	-161	134	267	897	569	745	162	-37	-351	-274	
76	348	462	526	-137	-1112	-1823	-949	-1185	-659	-497	31	292	530	1012	1249	759	402	-200	-698	-496	
59	267	363	260	-199	-867	-1650	-1350	-1156	-716	-362	-81	371	550	864	1446	310	153	-385	-934	-658	
-77	33	98	79	-247	-766	-1291	-1050	-1042	-659	-302	23	181	872	930	855	362	286	-104	-587	-407	
-41	-28	169	24	-206	-451	-716	-692	-459	-437	-121	71	252	191	485	872	0	-54	-301	-437	-185	
-42	16	44	-49	-192	-151	-361	-393	-46	-364	-174	-127	284	224	211	675	147	-198	-237	-259	-224	
