-91	-90	-104	-138	-247	-269	-487	-129	-381	-310	-287	-321	-644	-54	-258	-266	-166	-40	201	245	129	-111	88	109	11	-45	-101	-133	-96	
-140	-91	-104	-131	-187	-399	-344	-422	-801	-574	-262	-454	-951	-266	-331	-287	-257	46	131	332	152	107	256	-15	80	-15	-67	-68	-119	
-41	-7	181	-179	-240	-280	-415	-414	-1313	-1141	-891	-448	-1118	-413	-350	-294	-90	270	201	525	295	131	841	139	168	174	37	-89	-185	
-28	-77	19	-241	-252	-232	-1047	-657	-1412	-1594	-1370	-630	-1397	-927	-782	-251	-79	394	595	1221	2033	921	936	17	279	261	130	-10	-129	
-29	-77	-77	-227	-295	-287	-860	-1264	-1925	-2104	-1892	-1163	-1704	-1093	-809	-336	-92	425	815	1410	1901	1261	1992	332	297	0	89	-96	-200	
-42	-61	-243	-323	-398	-437	-1622	-2294	-2949	-2458	-2427	-1275	-1969	-1079	-989	-303	-46	586	665	674	3298	2168	3049	1507	1374	-30	64	-45	-83	
-67	-104	-256	-421	-630	-722	-2685	-3552	-3405	-2429	-2709	-560	-1523	-746	-357	-237	170	294	587	490	4111	2677	3691	2281	3146	261	244	128	34	
-70	-229	-428	-363	-891	-1184	-3633	-4524	-3547	-2033	-2314	-126	-1509	-371	-337	-211	-11	201	96	227	3468	2016	5068	3733	4296	682	427	279	122	
-91	-241	-433	-465	-1167	-2210	-4280	-4339	-3390	-1169	-1427	-141	-1244	-126	-159	-303	-204	-65	64	394	1712	1696	3936	4431	5295	1737	1379	279	157	
-265	-208	-609	-509	-2168	-3437	-5588	-4053	-2935	-1027	-722	349	-742	204	-40	-118	-69	-128	-166	-97	975	253	2747	4186	6577	2321	1642	200	235	
-244	-118	-1005	-1281	-3299	-4404	-5846	-3252	-1669	-269	-195	714	-27	1088	407	-60	-166	-210	-311	-619	507	-185	1445	3167	7557	4319	2885	200	558	
-197	-49	-1400	-2040	-4329	-5083	-5774	-1807	-886	-27	15	1524	898	2318	1624	-47	-322	-500	-813	-1376	0	-370	323	2224	7670	5393	4524	383	363	
-260	86	-1327	-2696	-5171	-6383	-5645	-806	-291	312	521	3022	2805	4462	2301	-20	-991	-1955	-1917	-2353	-370	-1053	192	1488	7199	6316	5108	1218	610	
-274	-104	-1239	-2666	-6070	-6498	-5932	-406	-75	536	741	3241	3842	5260	2565	-106	-1456	-2826	-3509	-2921	-466	-1258	122	410	7614	6674	6257	1519	706	
-319	-319	-1649	-2725	-5809	-6715	-5688	-332	176	457	366	3981	5063	5759	3176	85	-978	-3560	-3872	-2684	-245	-1085	139	533	6973	7221	7293	1971	1437	
-334	-606	-1708	-2637	-6390	-6845	-5300	-427	241	384	271	4116	4729	6141	3160	234	-622	-3846	-3888	-2369	-134	-1400	43	489	6784	7051	6238	1519	985	
-126	-296	-1254	-2841	-5998	-7004	-5257	-392	-27	261	287	2853	3809	5177	2681	93	-1538	-2350	-3604	-1880	-429	-1069	104	1734	6294	5638	5183	1218	628	
-14	-631	-1532	-2273	-5243	-6542	-5703	-1493	96	185	55	2281	2671	4180	2317	124	-1361	-962	-2910	-1391	-252	-990	402	1092	6351	4752	5353	1312	392	
-77	-554	-1093	-1938	-3909	-5386	-6019	-2422	-1085	-238	-228	1237	932	2634	1062	312	-427	-432	-2059	-840	350	-459	1879	2790	6011	3735	4524	672	374	
-56	-347	-624	-1558	-2937	-4246	-6004	-3338	-2152	176	-511	285	15	1288	274	148	-256	-249	-955	-682	1088	175	3483	2884	5936	2227	3884	130	313	
-153	-187	-304	-873	-1645	-3581	-5573	-4296	-2921	-417	-1187	-261	-560	330	-245	-119	-19	19	-45	175	2089	714	4332	3242	4503	682	1002	8	217	
-74	58	-187	-385	-992	-2556	-4826	-4467	-3675	-1990	-1723	-394	-1662	7	-768	-152	198	392	394	411	3091	1658	5653	3186	3221	523	550	-163	322	
-119	-33	-118	-285	-325	-1675	-3633	-3552	-4073	-2288	-2202	-448	-1969	-469	-1169	101	116	428	499	420	4413	2394	4842	2978	3127	113	200	-473	29	
-32	-91	-187	-252	-247	-823	-2656	-2751	-4002	-2316	-3104	-1065	-1927	-677	-1348	0	15	728	910	1032	4772	2092	4030	2356	1901	104	-104	-473	130	
-49	-111	-118	-110	-203	-246	-1291	-2136	-3063	-2401	-2596	-1121	-1774	-1038	-1348	202	481	1562	3028	1599	3204	1847	2558	1413	524	174	-340	-259	15	
-63	-106	-69	-42	-142	-205	-476	-1264	-2223	-2160	-2033	-911	-1760	-927	-1431	-338	145	1060	2895	1618	2203	1337	577	236	419	-193	-184	26	12	
-167	-181	-104	-7	-117	0	16	-478	-929	-1566	-1582	-462	-881	-338	-1072	-394	-20	317	1723	1278	975	743	96	52	69	-15	-108	-60	-62	
-199	-151	-28	74	-35	97	16	-177	-331	-886	-369	-474	-672	-259	-658	-356	-184	139	1212	843	341	183	-126	-60	-178	-207	-170	87	-185	
-230	-194	-63	19	-137	309	80	-68	40	-431	-295	-388	-644	-259	-561	-185	-75	224	525	499	-15	113	-165	-274	-271	-215	-195	148	-97	
