-166	-180	-143	-72	-62	-231	-366	-113	-231	-265	-277	-346	-227	-179	32	186	161	281	312	342	182	124	94	-152	-191	-414	-503	
-15	-187	-100	265	-50	-163	-563	-406	-523	-555	-988	-463	-234	-226	97	278	298	601	560	605	357	181	-20	-324	-224	-400	-503	
208	98	482	471	-43	-184	-1092	-406	-984	-851	-1268	-1181	-165	-103	163	273	476	893	750	826	1069	865	-47	-879	-573	-773	-177	
339	382	1108	656	-107	-85	-1422	-1077	-1801	-1250	-1135	-873	-76	-22	211	178	460	1373	1568	1588	1490	434	15	-796	-1213	-827	-79	
59	452	1108	992	-142	-255	-1767	-1316	-1682	-1221	-1459	-1195	-76	54	391	382	274	773	1432	1503	1625	865	141	-768	-952	-112	-85	
198	259	714	675	34	-899	-1887	-1242	-1132	-748	-826	-785	-252	-76	174	381	145	185	870	1080	1524	1350	417	-437	-815	-184	-208	
469	484	864	340	-256	-1125	-2082	-555	-598	-153	-354	-419	-69	-151	0	137	72	-41	256	961	1069	1383	354	-364	-650	-604	-299	
222	354	577	-79	-107	-1020	-1497	-162	-84	233	-187	-394	98	-55	48	-109	-122	-216	-357	7	174	848	306	23	-66	-420	-242	
104	138	60	-207	-454	-763	-303	434	937	500	348	-159	-39	-213	-88	-164	-312	-559	-1155	-1060	-101	173	313	493	148	139	-135	
-260	-180	-400	-912	-440	-255	195	907	1770	906	464	107	121	-61	-181	-204	-400	-715	-1537	-1850	-635	-365	283	1079	491	69	48	
-267	-230	-626	-1186	-50	178	1093	1253	2060	1626	1655	560	337	-131	-369	-1133	-529	-1185	-1665	-1751	-1794	-728	-93	979	1200	413	177	
-319	-982	-1497	-1232	59	683	2045	1490	2277	1266	1673	1094	776	65	-560	-1923	-1393	-2081	-1523	-2512	-2060	-1300	-173	682	2021	209	186	
-474	-1396	-2062	-1764	418	830	3071	1617	2802	1554	1011	1201	1501	122	-592	-2268	-1393	-2494	-2033	-2751	-1584	-1760	-173	1260	2611	661	263	
-699	-1688	-2108	-1855	537	1475	3895	1526	2838	1842	1780	1307	1341	212	-722	-2843	-1450	-2480	-2047	-2737	-1794	-1997	-649	1244	2053	699	425	
-432	-1458	-2093	-2418	494	1659	3968	1672	2005	996	2066	1343	1076	-62	-1416	-2513	-2194	-1996	-1806	-2329	-2074	-1606	-709	485	2135	808	433	
-101	-1274	-2750	-1886	341	517	2814	2273	1806	333	1888	916	617	-28	-1213	-2182	-1707	-1583	-2075	-1906	-1486	-1690	-444	313	1709	520	201	
-137	-1028	-1405	-1125	136	535	1972	1672	1444	225	1029	1076	180	24	-192	-774	-1021	-1213	-1325	-1469	-1289	-1076	39	470	937	582	115	
191	-629	-764	-776	-270	-36	836	907	1299	283	390	560	-207	-62	-88	-130	-806	-1114	-730	-1201	-1079	-247	369	454	390	194	-129	
117	-122	-179	-593	-652	-417	59	634	586	116	161	148	-269	-48	32	81	-520	-487	-263	-553	-394	118	369	242	-99	-335	-144	
182	216	40	-8	-1639	-1396	-408	16	-77	-244	-7	-138	-509	-192	138	194	-122	-34	-81	47	-241	262	294	-192	-408	-422	-294	
278	346	133	239	-1004	-1291	-1707	-1167	-568	-341	-312	-270	-350	-69	489	300	258	426	280	605	497	1132	739	-437	-993	-650	-399	
295	315	302	227	-532	-1110	-1737	-2063	-1400	-762	-532	-888	-550	-48	383	260	533	1219	972	1232	783	1500	417	-865	-980	-991	-647	
-58	319	977	899	34	-417	-1212	-2182	-1801	-1457	-782	-1093	-509	-185	73	538	670	1510	1978	1266	850	1166	23	-1431	-1213	-1593	131	
130	302	1145	861	153	-290	-1077	-2107	-1578	-1369	-1224	-1005	-495	-213	154	347	1085	1545	1875	1503	1524	497	-126	-1541	-1199	-1265	-308	
156	164	-35	656	110	-36	-462	-1480	-1118	-1369	-1121	-1078	-348	-83	415	416	895	1442	640	1418	1187	395	-93	-809	-310	-348	-104	
69	112	198	514	157	-29	-394	-1018	-791	-1280	-723	-536	-235	16	326	316	877	464	409	1554	373	158	86	-630	-303	-420	-101	
139	17	184	154	34	-106	-197	-337	-308	-445	-561	-207	-188	-179	-48	-48	517	292	464	876	293	0	-179	-506	-178	-319	-202	
