-122	-44	47	10	14	-3	8	-174	-421	-308	-467	-301	-263	-55	-124	-110	8	145	168	320	123	55	42	26	-179	-170	-210	-158	
-118	-44	34	7	-8	-50	-106	-148	-296	-271	-688	-298	-228	-152	-89	122	89	258	329	360	159	158	23	-14	-87	-198	-242	-215	
-167	-173	-52	-8	102	119	-122	-282	-344	-479	-1014	-576	-536	-279	-199	45	170	317	395	656	526	901	-160	110	-93	-174	-218	-215	
43	-92	-58	404	308	162	-219	-310	-689	-360	-1620	-1386	-712	-227	-220	89	198	446	1356	1125	1198	1641	221	118	-7	-135	-230	-216	
-24	-18	-51	184	325	34	-262	-552	-898	-1311	-2005	-1621	-712	-434	-411	-18	89	411	1733	1193	1368	2096	731	338	-73	-224	-282	-226	
8	95	43	60	325	-376	-568	-912	-2063	-1667	-1650	-1283	-536	-437	-398	163	-21	565	1853	767	1605	2449	1199	822	-53	-428	-294	-249	
-66	59	-27	30	154	-474	-1291	-2007	-2107	-1712	-969	-841	-712	-379	-343	-8	-55	860	910	376	1046	2449	1734	1022	180	-283	-214	-212	
-138	139	-137	-65	-221	-1064	-1637	-1932	-1600	-1103	-363	-381	-283	-337	-226	-56	-143	412	233	336	724	2079	2136	2235	1079	-86	-139	-177	
-7	-57	-201	-158	-745	-1715	-1728	-2157	-1391	-454	-49	-174	-201	-282	-14	-74	-52	242	8	-27	191	1709	1517	2651	1095	195	-78	-98	
-109	-159	-388	-840	-1597	-1927	-1713	-1062	-883	33	100	406	-63	8	16	-59	-232	129	-183	-411	-108	555	442	2617	1343	1151	413	363	
-383	-403	-675	-1069	-2235	-2184	-1216	-567	-267	-91	91	738	82	49	3	-128	-374	-7	-338	-716	-722	246	-87	1986	1673	2004	217	282	
-123	-173	-982	-1864	-2570	-1806	-974	278	429	92	325	1404	132	24	-10	-82	-918	-34	-630	-471	-1272	95	-755	1387	1756	2972	1737	332	
-150	-209	-1504	-2337	-3635	-1836	-583	448	1035	684	330	1852	685	369	16	-192	-1219	-224	-1014	-451	-1582	-261	-1202	448	2020	2956	1949	572	
-159	-766	-1427	-3636	-3604	-1821	-106	1148	962	792	308	2478	703	1448	57	-335	-2010	-449	-1839	-518	-1835	-939	-1411	220	2169	3054	1590	557	
-268	-1152	-1535	-3620	-3726	-2018	-170	2100	925	684	308	2782	1379	3003	40	-417	-2498	-1350	-1825	-397	-2174	-855	-1411	181	1838	3333	1802	1044	
-318	-576	-1688	-2964	-4288	-1397	-198	2045	1016	1136	438	1852	1147	2986	335	-383	-2469	-1493	-1242	-673	-1695	-827	-1620	47	1855	3366	2063	727	
-181	-454	-1657	-2673	-3482	-1685	-233	1917	452	1299	438	1226	507	2526	8	-226	-2527	-1350	-1256	-617	-1427	-672	-1300	283	1855	3284	1656	588	
-718	-1183	-1074	-2291	-3057	-1927	-794	1312	227	702	341	957	507	1571	171	89	-1665	-1035	-388	-532	-1286	-588	-490	369	1591	2677	606	294	
-734	-540	-875	-1787	-2646	-2018	-1005	557	294	494	141	224	-90	542	-151	-110	-1306	-305	-277	-518	-948	-518	-213	939	2086	2103	287	224	
-167	113	-452	-1069	-1612	-1972	-1954	-415	-260	503	33	-56	-125	378	52	73	-177	-14	-122	-41	-382	39	229	2235	2218	2234	170	-79	
34	11	-309	-193	-1201	-1306	-2315	-1302	-600	-49	-174	-201	-132	90	-90	58	-68	8	-54	248	-114	357	982	2451	1772	1184	-263	-223	
131	10	-187	-194	-791	-1049	-2315	-2802	-1495	75	-851	-326	-180	-324	-261	-59	14	218	120	750	302	1237	2220	2601	963	117	-179	-183	
200	86	50	396	-242	-532	-2104	-2592	-2421	-384	-1457	-400	-325	-358	-212	97	213	517	345	1415	1164	1995	2002	2568	242	-244	-387	-254	
340	202	-94	170	77	-291	-1125	-2352	-2585	-1147	-1812	-826	-1019	-502	-325	277	227	1136	345	2012	1723	2079	2638	1886	-27	-316	-472	-362	
174	82	77	126	111	-64	-718	-2067	-2540	-1430	-1664	-1283	-1107	-771	-644	50	243	632	361	2318	1656	1608	2471	1055	-238	-244	-499	-373	
-44	4	95	42	51	51	-598	-882	-1630	-865	-1162	-797	-697	-282	-427	326	129	374	430	1449	1215	1221	1785	157	-561	-218	-304	-229	
56	52	8	14	35	8	-335	-443	-958	-356	-1043	-513	-595	-275	-93	176	191	307	313	938	430	452	1015	86	-561	-390	-270	-230	
