-46	-23	-217	-235	-224	-148	284	-26	-256	-233	-29	-219	-506	-230	-190	-180	26	278	143	343	252	232	82	0	-281	-28	-272	-197	-223	
-166	-111	-232	-320	-185	26	195	-46	-232	-262	-610	-231	-614	-315	-136	-121	118	323	273	452	400	315	223	41	-55	-77	-191	-240	-163	
-53	-23	236	-150	-49	-89	-235	-148	-364	-479	-1276	-591	-476	-391	-198	-53	178	543	176	1028	341	630	363	477	8	-50	-259	-292	-243	
-98	-60	21	-122	-74	-96	-94	-200	-489	-1133	-1276	-1059	-875	-315	-253	-71	-92	302	143	1571	762	1852	667	748	246	130	-293	-298	-220	
-309	7	-75	29	-39	-95	-96	-66	-1208	-1662	-1477	-859	-936	-733	-426	-152	-142	617	343	2313	672	2066	934	1218	98	-35	-483	-305	-169	
-369	-128	-45	-51	-163	-148	-367	-1192	-1677	-1895	-1709	-1275	-660	-489	-312	34	25	394	403	1408	433	2120	1734	1766	368	244	-281	-214	24	
-250	-105	-90	-23	-282	-207	-1376	-1725	-2318	-1584	-1353	-627	-457	-186	-114	221	-191	251	328	519	275	1637	1859	1978	990	358	-50	-33	36	
-127	-10	-8	90	-296	-310	-1329	-1725	-2255	-931	-594	52	-352	-172	-39	290	53	473	-22	214	-56	814	1272	1943	1359	497	16	78	38	
-331	-142	-120	-95	-141	-496	-2196	-2102	-1771	-218	-217	547	-187	103	83	18	85	116	71	-1	-70	182	969	1377	1166	1213	389	88	89	
-504	-293	-344	-208	-726	-1034	-2259	-2024	-771	465	-102	446	-108	310	98	59	-311	-87	-227	-152	-404	-201	258	882	1640	2698	1198	550	234	
-391	-180	-366	-824	-1521	-2079	-2259	-1270	-219	728	200	531	147	422	-57	-270	-673	-385	-498	25	-807	-118	-76	452	1763	3117	1667	1188	193	
-303	-165	-657	-1895	-2093	-2665	-1975	-249	61	1729	340	1334	95	268	197	0	-794	-645	-943	-924	-1043	-120	-624	246	955	2383	2570	1620	273	
-346	-550	-1282	-2310	-2253	-2744	-2164	186	238	1863	410	1827	147	358	377	238	-1035	-458	-1376	-1296	-1191	-561	-682	-358	621	2837	2656	2551	241	
-394	-405	-1138	-2166	-2889	-3140	-1660	301	713	1844	441	1050	354	996	973	341	-1246	-1932	-1555	-612	-1102	-513	-844	-365	196	2715	3143	2741	515	
-556	-382	-1603	-1958	-3541	-3600	-1013	452	1233	2476	479	869	357	1858	1588	119	-1607	-2367	-1749	-850	-1073	-915	-1049	-450	-7	2837	3438	3017	738	
-540	-68	-977	-1783	-3779	-3726	-808	1149	1368	2534	955	1410	493	1876	1495	444	-1457	-2652	-1480	-1222	-1073	-871	-990	-303	-209	2174	3316	2879	961	
-452	-90	-544	-1399	-3207	-3267	-1344	646	1214	2380	803	1334	696	1277	843	358	-869	-2127	-1197	-954	-1383	-1062	-1181	-179	-322	2243	2778	2724	876	
-443	-225	-753	-1032	-2968	-3425	-1881	168	19	1921	611	799	250	1127	248	119	-142	-897	-1018	-449	-851	-988	-1239	263	139	2960	2500	1913	1099	
-211	-341	-537	-648	-2316	-3077	-2574	-176	61	1269	340	475	346	208	-107	110	-113	-507	-824	-224	-313	-826	-580	440	581	3676	2257	636	361	
-173	-297	-403	-379	-853	-1889	-2495	-125	-321	351	253	417	268	55	-75	110	93	-296	-689	-358	-223	-326	-214	1412	1289	2505	1389	339	112	
-157	-270	-329	-216	-757	-876	-2590	-894	-505	-298	-44	217	-87	-99	-356	-58	-113	-204	-302	-294	175	58	49	2225	1166	1964	660	40	-149	
-205	-315	-135	117	-208	-457	-1928	-2039	-802	-1102	-857	-547	-144	-417	-1125	127	-71	-99	-57	335	400	653	898	2190	2238	1370	48	-278	-156	
-211	-140	163	189	125	-45	-1140	-2291	-2224	-2502	-2344	-1090	-368	-300	-1642	153	-92	278	92	1028	1680	1476	1645	2243	1640	342	-140	-434	-115	
-128	60	138	352	386	89	-147	-1098	-2130	-2720	-2313	-905	-982	-222	-1536	-348	-205	910	319	1589	1626	2120	2072	1094	972	-157	-515	-481	-278	
-106	-13	-23	479	661	331	115	-941	-1818	-2098	-1972	-1522	-1028	-100	-1323	-393	33	1587	561	1679	708	2013	1752	705	311	-103	-365	-339	-304	
-175	18	-105	180	373	465	-37	-470	-1208	-2051	-1291	-1291	-1136	-258	-958	68	33	1551	445	1643	1104	1011	1414	345	98	-41	-251	-332	-318	
-150	36	-81	-67	188	246	-23	-300	-833	-526	-1043	-771	-1228	-515	-669	-93	110	687	269	1154	942	1440	400	213	-42	-156	-266	-332	-135	
-29	-18	-187	6	116	119	35	-23	-241	-501	-318	-346	-495	-611	-639	-167	33	247	143	711	175	796	57	90	-124	-173	-177	-181	56	
