-68	0	24	-67	-179	-157	-483	-271	-274	-350	-228	-167	-326	-83	23	-10	-27	-144	43	51	26	-72	-274	-193	-92	-67	-9	
80	273	198	49	-2	-7	-1492	-637	-274	-404	-1173	29	-407	-174	-40	85	111	177	271	148	87	35	-304	-493	-148	-97	-45	
58	177	165	176	131	-144	-1377	-549	-1199	-1311	-1314	-227	-326	-166	133	210	209	1271	759	767	105	96	-215	-509	-237	-126	-52	
100	215	388	361	49	-519	-2139	-1207	-2024	-1650	-1201	-187	-319	-299	101	226	582	1789	2158	881	1674	332	-45	-318	-244	-150	-8	
8	265	413	235	-309	-1170	-2584	-1865	-1711	-688	-905	0	-160	-73	-80	187	683	913	1477	1788	3147	306	-200	-210	-15	2	270	
35	174	214	-70	-876	-1444	-2814	-1922	-1697	-419	-1018	0	-247	-107	-100	93	341	502	1458	1750	3563	676	-8	-27	-24	-97	115	
-49	240	99	148	-1152	-1661	-1995	-1150	-801	-256	-208	214	-340	-7	-35	-53	167	456	910	1429	3412	1601	314	17	43	28	-28	
-195	-117	-249	-372	-1631	-1762	-1291	-420	-243	-34	-195	444	-453	78	23	-53	-74	232	140	578	3204	1299	1804	340	244	-67	-65	
-431	-264	-946	-1194	-2124	-1776	-889	-156	56	96	23	126	-94	393	-4	-198	-263	-229	26	-296	2259	1526	2030	677	1524	61	-104	
-319	-76	-1723	-2142	-1834	-560	-272	347	413	296	167	555	212	138	-78	-218	-538	-595	-437	-423	385	714	2445	1413	1694	218	-45	
-378	-1209	-2308	-2856	-1602	-185	137	1274	550	904	414	1456	-34	-56	-225	-870	-923	-680	-750	-1344	-185	350	3559	3676	2410	795	288	
-940	-1386	-2763	-2637	-1341	-14	364	1568	841	1176	724	1692	418	-100	-506	-1832	-1265	-46	-1712	-1770	-406	-119	3691	3054	3146	1134	436	
-1428	-2136	-3114	-2506	-1471	293	694	2051	1750	1415	1063	2517	1433	118	-1431	-1763	-1429	-517	-1050	-2306	-894	-230	3427	3884	3202	1040	619	
-1443	-1930	-3671	-2448	-1326	203	868	1861	1613	1449	1435	2736	1918	94	-1597	-1749	-1484	-686	-496	-2353	-1194	-222	3294	4299	3089	814	654	
-910	-1651	-3202	-2739	-731	529	955	1706	1767	1262	1198	1944	1734	-272	-1224	-1694	-1894	-451	-319	-1344	-910	-104	3125	2941	2542	531	244	
-1102	-1636	-3012	-3206	-1486	309	451	1136	442	1279	300	934	1316	-259	-879	-1172	-1470	-347	-135	-1376	-200	-171	3427	1979	2467	480	488	
-1073	-1135	-2616	-2725	-1442	244	105	774	329	682	255	293	463	-107	-713	-567	-564	-497	-341	-1360	78	236	2785	1734	1581	235	259	
-585	-1209	-1869	-2798	-1805	171	-218	266	305	464	302	15	-40	62	-602	-86	-433	-471	-356	-524	956	619	2898	1168	469	113	-9	
-366	-753	-1415	-1369	-1471	-246	-903	105	168	189	-188	-74	-24	1	-245	-233	-375	-294	-237	122	1164	1205	1955	866	183	87	-119	
-42	-257	-477	-815	-1050	-694	-1248	-143	-61	-1	-195	-47	-23	29	0	-33	-142	-138	324	805	1617	1488	1653	305	122	-303	-133	
-77	-167	-49	-495	-963	-621	-2326	-964	-715	-297	-222	-158	-233	-68	-80	140	-20	80	570	1863	2071	1488	936	0	235	-303	165	
16	-70	-72	-372	-760	-1416	-2556	-1436	-1014	-249	-596	-127	-588	-267	-93	210	163	495	1307	2052	2071	735	524	-126	-145	-511	-189	
50	157	206	-7	-76	-982	-1679	-2179	-1441	-716	-976	-321	-923	-319	94	220	237	433	2404	2317	994	472	201	-147	-178	-511	-178	
133	146	206	328	229	-881	-1047	-1707	-1782	-1027	-1004	-348	-881	-418	78	179	266	363	2063	1920	805	297	-326	-194	-178	-185	-147	
23	91	198	226	-179	-560	-803	-1436	-1711	-688	-877	-392	-421	-325	-238	107	287	588	1591	1032	446	227	-157	-241	-188	0	-185	
-84	-70	305	193	-233	-287	-483	-706	-1128	-464	-807	-518	-393	-259	-86	55	170	549	1212	350	350	-119	-147	-199	-333	-61	-23	
-60	-43	24	150	106	-253	-198	-346	-231	-464	-596	-381	-220	-193	23	32	150	417	967	218	131	-281	-244	-74	-142	113	116	
