-171	196	-89	33	88	289	-145	-195	-337	-86	-114	-192	-311	-254	-97	293	91	-132	223	180	81	187	84	153	-41	-61	-141	-107	-60	
-156	134	14	159	222	152	-145	-195	-373	-208	-157	-305	-370	-458	-204	293	41	101	240	82	150	342	-28	37	0	-95	-141	-64	-30	
-156	-56	100	234	282	245	-51	-224	-737	-215	-271	-837	-403	-605	-120	217	-28	257	827	123	286	440	-68	24	-88	-390	-208	-90	-40	
152	-52	135	398	379	482	-80	-281	-1074	-486	-943	-1473	-1080	-654	-239	39	325	1100	845	419	433	554	186	88	-34	-235	-67	-153	-104	
188	71	97	522	396	1097	-66	-144	-844	-1176	-1810	-1715	-1803	-690	-288	242	191	1440	1201	575	1675	1160	170	234	-359	-447	-175	-181	-107	
0	36	346	1111	386	479	-109	-137	-1258	-1695	-1794	-1851	-2014	-597	-465	-15	66	1637	1859	1006	1816	986	292	24	-630	-858	-300	-210	-87	
55	67	142	1324	1176	544	-268	-766	-1703	-2230	-2023	-1866	-1607	-542	-267	100	275	1226	1112	1571	2080	1789	1198	201	-473	-843	-342	-222	-148	
-74	35	311	1440	1503	1231	-703	-905	-1396	-1864	-1673	-1806	-1833	-577	-225	192	491	464	471	1253	1658	1632	1806	266	-459	-1169	-793	-374	-189	
70	108	133	1537	1638	1441	-168	-551	-798	-947	-639	-1715	-1577	-1182	-302	167	528	467	614	846	442	1230	1840	1102	-142	-730	-567	-374	-168	
50	23	-162	638	1330	403	-147	-181	-330	-136	-129	-773	-1185	-1257	-197	167	466	265	66	427	-357	521	1163	1292	249	-169	-302	-374	-40	
-171	-111	-169	531	149	-167	-155	-8	43	-65	-29	-454	-447	-282	-43	41	225	-229	-276	-138	-920	-76	129	525	394	304	-74	-267	-54	
-245	-126	-316	514	-306	-235	-25	321	564	377	342	238	-64	8	319	-119	-91	-723	-653	-553	-2081	-679	-774	-143	498	546	231	31	-47	
-326	-347	-522	-432	-1271	-167	-29	1277	1827	2420	917	1889	1125	2008	387	-479	-733	-1960	-1898	-1558	-2240	-1416	-1521	-183	1013	1500	572	301	252	
-423	-502	-1439	-1270	-1958	-355	375	1902	2750	3207	1495	3871	2599	2595	616	-1192	-1428	-4712	-3275	-2346	-2835	-2152	-2412	-475	790	2199	1554	357	316	
-423	-480	-1534	-1977	-2974	-402	480	2281	2977	2888	2147	5335	3741	2466	816	-1326	-1590	-6037	-4213	-3323	-2748	-3134	-3059	-1250	841	2506	2503	1136	497	
-393	-385	-1770	-2950	-3880	-635	727	3134	2826	3319	2706	6373	4570	2814	798	-1653	-2078	-6316	-5018	-3774	-3082	-3509	-3605	-1879	670	2762	2604	716	714	
-237	-251	-2007	-3044	-3224	-511	1565	3267	2864	3357	3041	6539	4680	3089	1071	-1147	-2212	-6037	-5150	-4197	-2298	-3134	-3748	-1521	442	2591	2791	1389	490	
-245	-266	-1959	-2667	-3755	-479	1317	3002	3071	2776	2892	5409	3833	3107	980	-820	-2478	-4977	-4125	-3177	-2008	-2874	-3188	-1021	353	2216	2282	1322	316	
-171	-214	-1218	-1113	-3224	-869	612	1921	2185	2307	2427	3353	2820	2265	543	-503	-1901	-3432	-2909	-1952	-1732	-1950	-2513	-468	430	1568	1283	476	371	
-97	0	-375	-485	-1958	-1429	218	917	979	1764	1625	1537	1051	1880	336	-98	-969	-1474	-1693	-1194	-1500	-1271	-1708	-251	289	733	148	325	205	
6	0	-8	-22	-771	-1226	-282	689	395	1633	545	145	254	1276	109	67	-126	-229	-201	-351	-804	-389	-368	-68	442	152	-41	31	-114	
2	-30	-8	451	-66	-915	-826	191	-115	413	222	-291	-688	160	-36	83	-21	492	173	123	-357	81	146	210	52	-498	-322	-294	-240	
-45	-170	222	646	829	-175	-1307	-1198	-1136	-229	-121	-958	-869	-717	-141	318	474	2120	1254	510	-42	1108	625	437	56	-1212	-680	-238	-153	
-134	70	623	1498	1561	122	-1214	-1876	-1719	-1527	-1080	-1760	-1502	-1287	-281	410	852	2890	1183	1341	920	2104	1458	860	-658	-1438	-793	-841	-333	
-82	-37	561	1808	2312	605	-641	-2262	-2593	-2459	-1962	-2381	-2210	-1557	-211	577	1068	3230	2001	1624	1869	2418	1545	638	-1156	-1792	-1215	-742	-400	
-37	71	722	1382	2216	1212	-297	-1599	-2471	-2857	-2159	-3077	-2376	-1452	-246	452	744	2746	2001	1890	2044	2069	1319	242	-1142	-1566	-1187	-608	-386	
-15	112	418	1750	1522	1307	-188	-998	-1780	-2734	-1916	-3244	-2240	-1587	-428	477	654	2371	1788	1890	1728	758	833	-55	-786	-1042	-289	-388	-346	
-108	-23	17	1362	1214	421	-44	-612	-1488	-2139	-1931	-2411	-1999	-957	-351	181	383	1512	1183	1483	1043	472	278	-177	-687	-730	-389	-134	-187	
-222	-121	60	478	1041	263	-131	-216	-783	-1298	-1384	-1654	-1050	-450	-260	11	216	730	649	440	352	16	202	96	-297	-316	-389	-158	-114	
-178	-89	46	239	414	324	8	-224	-430	-522	-624	-943	-492	-282	-234	-91	0	420	256	493	155	36	-41	-326	-215	-41	-195	-175	-180	
