-340	-82	-198	-339	-299	-289	-45	-185	-148	-206	-456	-89	-89	-353	-45	-23	103	160	172	165	68	-23	-125	-15	14	-175	-117	-141	-147	
-166	-133	-185	-194	-199	-302	-410	-221	-192	-343	-589	-339	-155	-310	-236	25	310	244	181	353	180	-8	60	395	25	-162	-294	-235	-154	
-149	-167	-133	-237	-192	-199	-771	-398	-589	-464	-1046	-412	-475	-493	-486	86	302	327	224	594	241	309	163	473	163	-169	-86	-53	-86	
-165	-185	-126	-339	-133	-486	-1367	-413	-1312	-860	-2159	-984	-1415	-520	-368	25	405	414	946	806	1014	774	418	543	533	77	17	42	25	
-229	-161	-236	-319	-413	-243	-1665	-1421	-2488	-1519	-3005	-1297	-1665	-162	-316	77	267	1005	1113	1978	2111	1870	1625	748	503	352	186	85	93	
-201	-211	-229	-288	-775	-413	-2167	-2911	-3774	-2788	-3679	-1469	-1618	-52	-361	54	233	1936	1095	2313	2538	4304	2833	1437	379	326	292	177	257	
-131	-251	-229	-632	-932	-626	-3045	-3569	-4213	-2600	-2911	-1219	-1649	-30	-478	-20	94	1117	431	3020	2482	4731	4170	2421	1566	283	317	77	115	
-89	-123	-286	-443	-1324	-1708	-4253	-3946	-4166	-2208	-1454	-508	-929	43	-658	-131	0	258	250	1606	1906	3858	5173	2978	2976	438	1429	1254	85	
-170	-267	-347	-428	-2705	-2744	-5744	-3899	-3335	-1080	-1031	-265	-1086	285	-153	-112	-118	-74	-140	1067	698	2390	4727	3145	4052	1389	2170	958	291	
-177	-262	-325	-2029	-3694	-5348	-5979	-2597	-2065	-258	-419	-118	-741	535	54	-45	-419	-212	-331	224	-265	2260	3520	3498	4331	3485	2207	661	562	
-259	-279	-782	-3144	-5123	-6227	-5838	-1421	-1061	121	-96	268	43	559	229	-30	-1484	-23	-485	-96	-536	1238	1997	2922	4831	4653	2689	939	1636	
-311	-458	-1395	-3928	-6567	-5803	-4567	-1028	-622	666	550	508	1595	1585	336	-221	-2626	-1031	-2404	-638	-1047	-8	240	2347	4813	6099	4320	1792	2025	
-325	-1347	-1756	-4949	-7163	-6290	-3014	-133	-280	1144	1316	1964	2752	2984	715	-471	-3721	-2580	-5016	-1170	-1673	-206	-169	1512	4572	6804	5840	2199	1988	
-273	-1331	-2258	-5859	-7587	-6494	-2653	-118	-30	424	2548	3906	4581	4029	1274	-573	-3643	-2345	-6361	-2812	-1860	-360	-84	472	4293	6822	5988	1458	2673	
-729	-1190	-2839	-6079	-8293	-6164	-2198	-458	112	751	2959	5026	5663	4271	957	-625	-3612	-4582	-7581	-3015	-1110	-419	-279	275	3384	6897	6304	1662	3284	
-85	-1362	-2777	-6111	-7963	-5913	-2277	372	285	1162	3184	5960	5663	4906	1479	-930	-3142	-6178	-7174	-3390	-1094	-521	-23	438	3885	7045	6674	3088	2636	
-383	-781	-2117	-5954	-7430	-5270	-2543	494	173	1069	2268	4746	5551	4141	1367	-397	-2939	-5020	-6189	-2890	-1422	-636	43	732	4776	7119	6563	3440	2266	
-340	-420	-1834	-5232	-6755	-5207	-3171	104	-104	484	1502	2823	4208	3096	696	-199	-2031	-3518	-4437	-654	-860	-118	223	2644	4126	5840	5970	2866	463	
-229	-671	-1882	-3771	-6378	-5741	-3893	17	-361	242	441	1703	2677	2313	397	86	-1640	-2095	-3202	-147	-470	318	-27	3238	4998	5691	4506	2273	377	
-200	-483	-515	-2296	-4667	-4972	-4865	-435	-1563	121	-243	620	484	1044	-8	-73	-482	-448	-1059	-30	-169	533	1681	3479	5815	4616	3449	1829	163	
-310	-539	-594	-1511	-3600	-4532	-5383	-1985	-2002	-103	-479	-111	-111	363	-147	112	-302	-221	-360	189	86	978	2721	3423	5388	3151	2522	1069	-74	
-133	-236	-236	-280	-2376	-3748	-5289	-3459	-3429	-500	-1564	-258	-396	-177	-265	414	-133	457	-360	241	292	2650	3427	3219	4906	2112	484	163	65	
-51	-74	-141	-163	-1748	-2791	-4379	-4165	-3664	-1503	-2253	-608	-710	-162	-67	543	363	303	-15	1234	732	3932	3483	3145	3700	1222	171	17	-103	
-23	-22	-74	-155	-354	-829	-2496	-3491	-3554	-1550	-2190	-890	-1321	-118	-383	1102	-37	410	439	2313	2129	3338	2517	2792	2382	137	74	-162	-345	
16	-59	-45	-104	-240	-140	-1634	-2518	-3037	-2271	-2723	-1485	-1822	-258	-1206	1102	129	801	908	2834	2929	3059	1681	1029	1715	-213	151	-213	-98	
-74	-185	-113	-163	56	1	-361	-1672	-1547	-2459	-2128	-1563	-2041	-397	-1347	345	215	2662	1076	2480	2315	2836	1254	732	85	-360	-285	-189	-96	
-133	-133	-59	-15	-23	451	-140	-1123	-983	-1770	-1814	-1062	-1869	-458	-549	276	509	2160	964	1941	1795	2594	623	232	26	8	-176	-162	-462	
-114	-155	-118	-126	80	275	121	-486	-669	-578	-796	-500	-960	-258	-214	-45	264	569	1206	509	1107	829	292	-140	-44	-96	-264	-107	-297	
-45	-303	-180	-207	-74	20	95	-221	-287	-273	-206	-603	-851	-307	-96	-12	25	422	569	465	258	325	86	-131	-85	-81	-389	-268	-224	
