-153	-152	20	81	334	-170	-170	-203	-276	-268	-518	-435	-504	-575	15	-7	46	280	288	525	239	37	-244	-244	-82	-78	-259	-200	
-215	74	139	223	220	-116	-298	-715	-491	-765	-1079	-532	-441	-1210	-304	-4	239	473	271	1013	157	139	-141	-204	-178	-229	-436	-222	
-71	16	230	251	440	40	-224	-929	-773	-1709	-1135	-1202	-288	-1141	-14	38	162	1269	1202	2052	297	393	-126	-252	-207	-222	-340	-259	
132	110	164	370	480	430	-271	-1384	-1551	-1737	-1373	-1816	-469	-879	-66	-99	-98	1288	1145	3109	619	603	-37	-348	-511	-407	-443	-259	
70	116	205	586	390	105	-1092	-1896	-1792	-1850	-883	-1021	-425	-1348	-93	3	154	740	729	3204	1733	1049	69	-126	-448	-578	-416	8	
33	82	82	551	391	-55	-949	-2380	-1877	-1850	-588	-728	-418	-713	-152	51	242	555	314	2958	1469	1747	192	165	-260	-429	-267	-67	
-34	41	92	262	-14	-300	-1579	-1782	-1141	-1060	-334	-616	-107	-212	-139	-60	208	481	262	881	298	2294	1149	122	-326	-295	-156	-107	
-77	-187	-14	-165	-650	-1406	-1936	-1540	-316	-309	23	110	165	-20	-47	-58	-7	-60	35	96	332	1407	1187	681	43	-266	191	-77	
-97	-160	-69	-252	-1517	-2053	-964	-815	24	207	648	881	346	-119	-74	-115	-198	-640	-840	-437	-23	376	1790	1769	965	340	279	-8	
-236	-287	-214	-1500	-1473	-2972	-478	-196	733	605	1019	1149	354	-53	-14	-115	-467	-1050	-1250	-1525	-959	122	1262	2429	1417	983	471	8	
-277	-902	-932	-1994	-1805	-2671	-359	704	1398	826	1355	1149	1121	407	140	-302	-503	-1207	-1029	-1414	-2219	-489	288	2373	2453	1699	1086	331	
-333	-1210	-961	-2719	-2470	-2412	-82	1047	1858	1385	1254	932	1121	1376	554	-609	-1248	-1554	-1108	-1225	-2708	-820	236	2542	3395	2132	634	452	
-502	-1063	-2010	-2806	-2729	-2211	371	1493	2131	1791	1608	1400	1853	1822	437	-1388	-1398	-1586	-1533	-1257	-2503	-1198	139	2147	2906	2716	616	732	
-402	-1298	-2025	-3009	-2513	-1995	403	1562	1807	1622	1271	1835	2601	2053	530	-1579	-2037	-792	-1533	-894	-2251	-1466	-348	2524	2887	3074	672	542	
-291	-1195	-2433	-3140	-3076	-1852	394	1647	1313	1131	1473	1534	2518	2515	319	-308	-3152	-652	-1013	-611	-1967	-1009	-185	2524	2830	2151	616	749	
-354	-961	-2040	-2893	-3394	-1852	242	996	1040	690	1103	948	1919	1524	249	-381	-1874	-407	-400	-503	-1510	-171	0	2260	3132	1473	277	426	
-340	-624	-1471	-2037	-2426	-2297	-41	481	592	707	985	418	385	699	288	-193	-118	-245	-246	-217	-817	-304	419	2410	2510	1831	270	218	
-341	-419	-557	-1152	-1849	-2757	-326	-68	320	342	951	387	157	54	23	-6	-69	-183	-119	-392	-517	244	658	1996	2058	1605	191	209	
-225	-277	-269	-688	-1387	-1923	-481	-1085	16	7	381	221	-100	-159	-56	30	162	66	61	-97	35	709	1036	1619	1115	567	157	0	
-201	-194	24	-261	-896	-1679	-1021	-1839	-390	-188	134	-7	-325	-192	-27	23	201	89	113	183	507	1558	2073	657	8	96	-60	0	
-91	-56	164	24	-335	-1104	-2079	-2309	-1537	-694	-61	-253	-396	-437	-33	169	247	295	8	2127	1375	2728	2450	131	-338	-244	-192	-100	
-28	49	197	171	114	-803	-1950	-2238	-2160	-1413	-361	-769	-566	-1017	-112	139	324	534	616	3128	2205	2068	1809	349	-574	-540	-170	-201	
-153	24	404	221	595	-62	-835	-2266	-2373	-2286	-490	-1286	-746	-920	-204	-10	77	814	2015	2958	1771	2294	1715	34	-968	-544	-347	-362	
-105	0	427	147	380	235	-492	-1669	-1806	-2329	-981	-1425	-438	-1030	-303	-52	-46	1534	2752	2807	1393	1577	550	-338	-511	-469	-311	-316	
-187	-97	246	311	284	81	-170	-1057	-1169	-1413	-827	-1327	-405	-1279	-283	-184	-7	1326	1674	1183	903	682	410	-67	-212	-191	61	-182	
-194	-16	61	57	142	56	-61	-459	-532	-807	-1051	-1439	-305	-1445	-224	-147	38	664	306	770	43	419	139	-74	-338	-141	-111	-137	
-146	-118	-42	8	171	97	-23	-118	-209	-302	-508	-909	-259	-506	-262	-217	-92	357	148	735	-97	218	131	-30	-194	-111	-154	-170	
-7	-68	-83	47	30	-41	-128	-98	-122	-275	-214	-644	-179	-258	-342	-330	-134	162	26	17	15	-11	34	-107	-188	-222	-222	-170	
