59	-96	-273	-279	-291	-228	-406	-302	-362	-659	-292	-502	-148	39	206	141	78	206	366	167	-58	25	61	35	
-29	-141	-175	66	-250	-595	-310	-220	-552	-1018	-190	-530	-249	-21	79	252	275	336	382	77	54	75	110	23	
25	-107	-140	-24	-279	-521	-917	-818	-607	-1593	-878	-729	-135	0	198	463	988	682	937	357	239	112	262	0	
-85	-92	-35	-134	-319	-624	-1529	-2385	-2426	-2110	-806	-473	-310	-101	404	898	1437	1095	1069	536	349	181	271	205	
-66	-141	-280	-156	-635	-1371	-2360	-3502	-2961	-2355	-878	-630	-135	-61	79	1015	2235	1491	2103	906	866	838	472	236	
-121	-195	-426	-910	-1548	-2543	-3162	-3807	-2181	-1794	-921	-359	240	63	213	387	1687	1805	2267	2389	817	891	227	52	
-254	-295	-510	-1679	-2548	-4242	-4066	-3575	-1502	-1363	-592	-210	336	169	180	94	473	1046	2267	2715	2291	1685	332	257	
-307	-218	-1266	-2611	-3299	-5092	-4693	-3575	-780	-1191	-129	120	153	-47	64	94	118	188	1512	1427	4462	613	534	490	
-417	-386	-1474	-3350	-4388	-5795	-3818	-2893	-335	-374	177	183	109	-74	31	-435	94	-100	515	1313	5045	1458	900	500	
-777	-1048	-1073	-3291	-5198	-6513	-2798	-1283	146	-68	452	233	176	-315	-81	-1160	-199	-340	483	906	4948	3859	1542	542	
-233	-1525	-1281	-3838	-6478	-6498	-2521	-1341	-220	308	361	24	-75	-303	-254	-965	-186	-768	257	1558	4575	4635	2487	726	
-380	-1301	-1341	-4637	-7303	-6776	-2112	-1021	8	243	662	197	96	-250	-281	-979	-239	-1003	-66	271	5191	2914	2430	1409	
-296	-1480	-1593	-4208	-7715	-6674	-2229	-847	309	313	377	8	48	-163	-486	-1313	-266	-1169	132	217	5126	3406	2600	1239	
-155	-1466	-1103	-3395	-7082	-6849	-2244	-528	-8	-21	119	-243	-60	-389	-187	-881	-193	-948	39	233	3571	4540	2771	1844	
-317	-913	-954	-3232	-6169	-6293	-2331	-833	-298	-68	-84	-47	-105	-302	-328	-742	-179	-265	7	505	3457	3614	2260	1239	
-310	-316	-672	-2522	-4962	-5839	-3250	-1848	-280	-918	-116	-38	-102	-384	-74	-260	-67	-146	304	528	4559	1988	786	371	
-120	-255	-217	-2049	-3593	-5355	-4212	-2850	-549	-1492	-326	-189	-263	-263	79	-187	251	195	658	971	4170	1572	578	465	
-15	-217	-245	-1029	-1974	-3803	-4022	-3256	-1083	-1823	-515	-857	-512	-483	254	-34	1055	1326	954	2503	3150	2385	862	-74	
-123	-351	-598	-644	-1371	-2499	-3177	-3154	-1675	-2311	-935	-1242	-444	-282	165	229	1437	2317	1085	2927	1708	2366	113	-111	
-22	-50	-231	-319	-430	-1737	-2666	-3227	-2628	-2786	-778	-1299	-377	-181	460	553	1670	1838	1692	1607	1031	-363	-13	-84	
109	0	-49	-274	-416	-1473	-1879	-2850	-1950	-2714	-1193	-1640	-390	-322	242	308	1421	1690	1840	759	475	-237	148	43	
135	-8	-154	-210	-132	-756	-1048	-1457	-982	-1794	-849	-1185	-411	47	194	197	1471	1062	1807	660	348	253	218	50	
135	-29	-231	-131	-175	-263	-509	-746	-910	-1191	-892	-857	-471	-7	135	173	772	847	1266	178	332	179	157	73	
-64	-155	-266	-174	-174	-249	-282	-775	-485	-1219	-949	-338	-350	-161	40	150	306	203	478	270	294	-23	-141	-17	
-113	-134	-113	-77	331	-73	-269	-630	-301	-558	-488	-189	-189	-47	39	76	149	152	257	130	19	108	-86	-52	
