8	5	16	0	-7	-142	-188	-381	-340	-445	-437	-145	-240	-210	-171	-30	656	257	218	283	247	227	462	-119	-15	
-42	-28	-27	-75	-237	-261	-322	-574	-602	-718	-1099	-376	-420	-255	-96	61	862	253	917	419	253	261	238	42	279	
-90	-61	-102	-183	-243	-343	-314	-939	-1188	-1329	-1610	-1323	-718	-294	-200	394	1372	317	1955	1564	340	401	488	207	123	
-110	-103	-136	-238	-257	-357	-835	-1233	-2262	-2037	-2467	-1406	-630	-262	-50	648	1976	1035	3181	2677	997	418	353	-23	42	
-206	-444	-266	-373	-500	-532	-1582	-1696	-2904	-2745	-2881	-1282	-1114	-439	-385	131	2089	2432	3691	2884	1939	1624	532	223	261	
-384	-261	-272	-463	-744	-1254	-2723	-2145	-3643	-2634	-2701	-911	-909	-459	-356	-163	1523	1356	3577	3582	3919	1718	1285	540	331	
-151	57	-487	-649	-1555	-1976	-3653	-3575	-4173	-1718	-2191	-283	-125	-131	-459	-540	635	1639	2691	4299	4899	3395	2377	322	139	
-117	-246	-860	-764	-1768	-2982	-4837	-3897	-3741	-718	-1362	-33	69	263	-348	-887	227	341	1332	3186	5314	4771	3112	471	315	
-233	-255	-429	-576	-2309	-4044	-5950	-3743	-2527	-299	-199	757	408	317	-474	-1423	-422	-296	297	2639	5672	4903	4920	1369	741	
-111	-110	-259	-1235	-2565	-4879	-6584	-3701	-2513	267	141	1381	489	1141	-892	-2416	-847	-1211	-23	1998	5201	5525	5993	2235	1230	
-199	-41	-504	-1035	-3020	-5445	-6837	-3406	-1858	623	666	2267	1819	1254	-1948	-2921	-1730	-1857	-185	174	4051	5694	6596	2592	2114	
-295	-356	-702	-892	-3148	-5445	-7429	-3659	-1551	464	540	2234	2373	1724	-2705	-3267	-2360	-2188	-363	-97	3560	6165	6935	2348	2396	
-307	-383	-449	-1293	-3220	-5502	-7556	-3252	-1760	598	814	2086	1427	3506	-1759	-4434	-2329	-1715	-378	-215	3956	6090	6935	2724	1907	
-243	-314	-573	-1636	-3163	-5134	-7119	-3813	-2192	401	274	1856	938	3085	-2532	-3788	-1730	-1762	-267	-215	4164	5525	6784	2724	1662	
-240	-246	-587	-1378	-2437	-3647	-6189	-4346	-2583	243	-73	1233	579	1578	-1022	-2195	-894	-1148	34	428	5276	5581	5372	2385	1154	
-165	-272	-573	-878	-1910	-2769	-5132	-3897	-2946	-206	-561	544	427	642	-1444	-1518	-208	-466	256	1394	5182	5148	4034	1011	929	
-254	-103	-402	-735	-801	-1764	-3949	-3813	-3029	-1496	-1251	-86	-132	-35	-1002	-950	105	-52	2106	2111	5578	4074	2603	785	139	
-192	-69	-334	-508	-445	-1027	-2991	-3280	-3280	-2481	-2329	-774	-718	-356	-504	-296	402	770	3106	2375	4993	3509	1096	741	-52	
-82	130	8	-210	-216	-886	-2202	-2495	-3336	-2828	-2840	-1433	-1142	-164	70	437	1712	1299	3766	2601	3994	2189	637	331	-163	
-96	-82	-102	-163	-162	-518	-1427	-1584	-2667	-2676	-3102	-1708	-1415	-196	324	499	3109	1242	3879	2695	2901	494	379	183	-29	
-160	-134	-170	-34	-21	-128	-1201	-532	-1537	-2009	-2149	-1474	-1894	-53	212	289	2977	1148	2143	2149	1223	279	250	94	131	
-66	-123	-238	-48	-72	-196	-469	169	-1495	-1343	-1362	-1474	-1798	-249	60	17	2392	317	1672	753	445	-45	-15	17	61	
57	57	-272	-7	-68	-115	-54	-87	-532	-399	-1348	-774	-459	-218	24	183	1145	175	728	367	297	-326	-117	-21	17	
-83	-130	-131	-61	-75	-95	-78	-74	-433	-544	-1113	-677	-256	-80	74	-23	411	-52	-15	61	10	-200	-98	-101	-30	
