-79	-36	-115	-91	17	-78	-210	-387	-239	-266	-251	-271	-390	-207	-7	183	259	176	160	264	566	174	23	-93	-172	-195	-296	
92	365	-101	-65	359	-50	-212	-528	-346	-568	-452	-561	-463	-262	57	132	202	291	327	328	622	222	189	62	-284	-358	-446	
155	244	147	327	368	162	-226	-1002	-689	-1237	-969	-1386	-1107	-131	-144	89	446	460	738	546	1097	166	339	-20	-464	-507	-1169	
186	312	294	406	514	153	-396	-1617	-1376	-1742	-851	-1533	-1063	0	-58	244	312	636	876	1568	1300	198	580	86	-547	-1351	-1142	
122	512	414	490	1532	187	-688	-2187	-1271	-1905	-969	-1106	-1137	-346	-329	192	308	290	1099	1688	1080	492	1400	377	-892	-1048	-394	
243	362	363	473	973	59	-779	-2517	-898	-1311	-910	-1047	-712	82	15	149	243	129	112	358	961	951	915	385	-727	-870	-491	
209	330	432	516	222	-142	-959	-1797	-570	-440	-237	-222	-258	-71	-238	146	235	24	-169	-74	438	1002	1366	307	-225	-471	-407	
87	219	242	266	85	-206	-809	-882	-127	-112	108	33	46	-75	-37	326	8	-407	-365	-478	-108	341	881	440	180	-198	-167	
-94	217	112	223	-278	-652	-779	-78	344	611	458	240	280	82	91	115	-157	-1164	-857	-1381	-369	-214	221	365	352	140	38	
-17	60	-122	-415	-836	-716	-473	415	743	2005	1644	546	305	115	93	-105	-429	-1593	-1299	-1481	-1638	-1107	-286	99	384	632	209	
-28	52	-223	-412	-1141	-142	178	1093	1071	2385	1914	705	631	115	-35	-198	-918	-1736	-1384	-1523	-2033	-1472	-825	-67	1491	1036	496	
-123	-303	-430	-1207	-1612	-107	322	2961	1453	2367	1698	1261	1272	564	-35	-499	-1622	-1950	-2081	-1820	-2230	-1794	-1788	-292	864	1413	178	
-210	-224	-1120	-2032	-1825	307	720	3217	2127	2639	1770	1190	1592	917	262	-809	-2139	-2451	-1910	-2033	-2596	-2523	-2067	-385	831	2464	543	
-224	-353	-1734	-2475	-1977	230	1291	3877	2000	2385	1482	1727	1645	1094	335	-1733	-2484	-1622	-1982	-2033	-2455	-2201	-1718	-677	525	2513	668	
-354	-360	-1504	-2184	-1901	187	1604	3950	1708	2204	1176	1601	2072	1006	16	-2181	-2283	-1650	-1982	-2160	-2188	-1626	-1606	-1135	478	2349	458	
-295	-245	-1120	-2093	-1947	25	849	3236	1708	2005	438	1387	1129	846	40	-1733	-1722	-1221	-1284	-1820	-2145	-1472	-1606	-857	451	2119	512	
-333	-116	-287	-1191	-1323	-107	388	2192	1180	1697	258	1100	969	271	57	-430	-659	-606	-1071	-1481	-1568	-1163	-1174	-179	595	1167	621	
-148	-80	-223	-779	-578	-319	-64	1294	816	1498	233	469	187	148	57	-69	-252	-387	-1355	-971	-1103	-1163	-546	110	595	397	365	
-318	-18	51	-165	-441	-419	-579	515	1035	1317	125	356	-145	-131	-7	-56	24	-143	-416	-249	-680	-532	-60	181	195	148	-2	
-77	278	112	1	-57	-404	-1005	-331	126	443	-237	17	-249	-255	-117	80	64	5	-14	-54	-54	-214	313	432	-139	-251	-335	
-138	245	398	115	231	-206	-794	-1377	-1152	-231	-397	-306	-552	-461	-7	432	267	113	402	336	487	285	1182	645	-119	-705	-518	
18	201	249	115	805	-128	-568	-2862	-1943	-559	-1236	-291	-697	-420	-103	145	251	339	721	1193	1656	716	1751	385	-561	-1062	-440	
-116	121	285	864	843	307	-367	-2082	-2033	-1504	-1221	-561	-697	-440	-240	0	521	826	893	1551	1673	884	1316	110	-1376	-1048	-950	
38	49	-58	771	1420	460	-262	-1587	-2570	-1563	-1295	-944	-858	-413	-377	154	382	653	858	1875	1554	867	331	-133	-782	-842	-1060	
26	-57	-216	302	1159	341	-240	-1617	-2003	-1370	-1309	-1135	-844	-241	-192	285	677	929	807	1432	1368	388	150	-219	-865	-966	-243	
44	-87	-20	283	712	196	-64	-942	-1480	-895	-1250	-1194	-697	24	-172	-103	292	1085	292	358	582	381	-40	-47	-644	-468	-381	
122	-260	-58	226	257	179	-85	-204	-555	-865	-555	-988	-551	-215	-439	-232	-14	1033	329	395	454	206	-240	23	-166	-815	-841	
