-72	-23	67	42	0	-210	-180	-188	-283	-365	-673	-380	-313	-478	-196	14	71	87	268	472	384	78	-151	5	85	262	-326	-222	
-108	-29	93	115	126	92	-116	-139	-726	-317	-992	-328	-932	-992	-169	168	207	198	262	519	550	148	93	84	64	-78	-444	-370	
-68	68	161	202	328	217	-237	-414	-1034	-461	-1587	-1372	-1923	-1050	-48	-27	502	901	1249	955	814	413	295	77	-25	-193	-263	-196	
-114	-37	50	273	198	276	-119	-1268	-1620	-1252	-2110	-1358	-1952	-508	-115	28	302	722	1132	1171	963	522	396	239	-45	-131	-204	-74	
-15	-149	48	75	179	61	-140	-2019	-1986	-1281	-2153	-925	-1205	-346	-225	-48	287	674	848	1072	1524	888	1493	793	305	78	-348	-111	
-44	-102	-106	67	25	-70	-348	-2519	-2323	-1179	-1863	-301	-487	-313	-196	-41	310	658	681	480	1409	839	1623	533	397	113	-87	-124	
-83	-107	-255	-247	8	-259	-1280	-2460	-1517	-611	-485	32	-272	-216	-203	-21	-21	508	213	-14	384	691	652	573	508	218	157	-97	
-150	-163	-339	-310	-190	-954	-1679	-2077	-1342	-241	-62	374	-18	-75	-156	-117	-47	134	-160	-47	47	257	287	600	210	245	166	-8	
-228	-312	-367	-458	-1361	-2366	-1842	-900	-380	271	40	1038	353	290	-189	-243	-21	-49	-380	-67	-172	140	256	696	2498	805	428	131	
-292	-440	-974	-1122	-2078	-2603	-2005	49	-21	468	352	563	105	227	176	-330	-362	71	-438	-378	-381	-185	-282	386	2763	1296	612	140	
-321	-581	-1065	-1212	-2705	-2618	-1517	448	289	467	568	758	34	339	217	-290	-476	-281	-1062	-1079	-754	-1035	-307	796	1799	1485	2448	113	
-323	-496	-1185	-2082	-3466	-3005	-969	1691	792	546	867	1003	295	1412	361	-404	-920	-700	-1411	-1454	-1113	-1378	-707	549	2328	1618	2448	183	
-243	-454	-1110	-2247	-4063	-2767	-511	2281	1094	899	1043	1527	764	2189	265	-195	-1356	-742	-1704	-857	-1307	-1406	-800	-229	3633	2657	2259	341	
-806	-807	-1442	-2487	-3884	-3020	-289	2907	1147	2455	586	1772	1337	1896	464	-404	-1765	-813	-1802	-913	-1293	-1942	-964	-216	3652	2846	3657	402	
-548	-560	-1607	-2487	-3839	-2529	-526	2532	703	2508	352	586	1076	1119	434	-229	-1610	-1177	-1523	-1274	-1528	-1419	-1415	309	2063	2336	2562	656	
-380	-312	-1200	-2592	-3824	-2559	-718	1422	329	1960	352	636	416	688	378	24	-1455	-196	-1383	-927	-1403	-980	-1511	177	2120	1939	1938	714	
-193	-428	-1231	-1662	-3152	-2485	-881	1100	396	882	139	386	275	446	442	-7	-877	-434	-602	-497	-1003	-1145	-322	-144	4238	1750	1088	714	
-249	-312	-854	-942	-2466	-1861	-969	8	181	485	263	209	73	379	144	-41	-429	-408	-184	-279	-312	-356	-53	247	3595	843	253	52	
-152	-220	-255	-387	-1764	-1682	-1428	-624	-325	156	-69	114	-279	56	24	0	-275	-250	-173	102	-291	70	376	704	1005	192	131	-119	
-15	-132	-149	-427	-1122	-880	-1457	-1842	-1283	-138	-315	-92	-402	-156	-21	7	-175	-141	-87	212	15	460	581	595	516	351	262	57	
-107	-142	-106	-50	-148	-42	-1546	-2769	-2001	-975	-804	236	-630	-143	-38	7	-101	150	0	511	1112	1643	1003	580	1420	437	-215	-156	
-200	-155	-142	-3	-85	201	-1724	-1842	-2572	-1340	-1877	-185	-1076	-129	-210	160	199	246	134	1487	1789	2250	1297	502	891	210	-385	-82	
-93	-135	-50	268	202	351	-555	-1798	-2352	-1733	-2472	-549	-1794	-277	-359	168	296	365	814	1770	1690	2300	710	193	223	-156	-407	-67	
-29	-47	56	219	277	155	-341	-1400	-1796	-1456	-2501	-896	-1622	-129	-184	200	454	658	982	1354	1458	1348	318	-20	-35	-245	-241	-124	
-57	42	-15	278	291	100	-272	-506	-1049	-1048	-1602	-347	-846	-692	-445	136	279	198	998	1371	1012	872	318	224	65	-67	-159	-67	
-107	-27	12	92	277	226	-195	-312	-521	-757	-1196	-665	-388	-366	-303	0	247	190	731	689	384	468	54	151	141	-37	-33	175	
