-107	-152	-6	-122	-204	-468	-836	-125	-595	0	-130	-1	-157	-74	32	120	169	293	178	125	-93	-93	-112	-112	
-129	-199	-119	-211	-400	-398	-1058	-167	-668	-203	-159	-92	-96	-48	96	216	310	365	276	330	-60	-86	-77	-52	
-79	-206	-151	-78	-449	-335	-969	-561	-946	-538	-383	-110	-252	185	144	224	255	468	545	590	78	70	-64	28	
-165	-220	-198	-400	-490	-168	-1132	-1047	-1400	-640	-1239	-273	-140	307	273	85	165	1153	1316	972	101	234	50	38	
-228	-199	-303	-275	-943	-375	-2300	-2136	-2030	-1369	-1848	-607	-340	444	567	1245	775	1423	2002	1687	423	390	216	38	
-200	-163	-537	-447	-1197	-1251	-2714	-2298	-3217	-1646	-2023	-314	-86	460	858	1466	1046	2062	2404	2252	1739	405	388	85	
-136	-279	-568	-507	-1451	-2410	-4164	-3167	-3290	-1384	-1442	211	56	210	305	1108	1046	2045	2169	3532	2383	1364	253	44	
-242	-248	-537	-1407	-2107	-3911	-4637	-3461	-2484	-436	-557	374	80	-7	-27	1040	792	1204	2019	3931	3919	2382	334	-14	
-313	-428	-748	-1947	-3511	-5204	-4637	-2710	-1884	-145	-240	489	-102	-89	-250	608	382	293	1316	4097	4415	3497	497	155	
-392	-716	-854	-3072	-4779	-5219	-4252	-1783	-595	16	16	184	-232	-265	-374	96	-101	71	731	4213	5422	4269	2177	464	
-441	-852	-1276	-3717	-6227	-5471	-3690	-797	-214	287	270	80	-168	-258	-374	-21	-300	-67	316	3565	5819	4712	3319	673	
-578	-761	-1803	-3987	-7302	-5902	-3010	24	-56	188	171	-9	-259	-102	-658	-397	-426	-101	-60	2368	5654	6057	3563	1951	
-328	-746	-2511	-5307	-7646	-5694	-2552	-56	-21	353	106	-28	-122	105	-857	-829	-610	-34	-300	1936	5736	6271	4949	2340	
-578	-807	-2466	-4932	-7198	-5768	-2596	-56	101	468	73	171	-306	-287	-857	-370	-638	-67	309	1886	5687	6583	4982	1919	
-392	-1110	-2587	-4992	-7481	-5709	-2744	-21	16	217	-7	-42	-388	-89	-957	-404	-333	-97	-280	1903	5687	6894	4672	1838	
-776	-776	-2361	-4737	-6869	-5991	-2685	-236	-228	55	-55	-204	-630	137	-453	-435	-250	293	-173	2235	5125	6156	3172	1805	
-413	-837	-2014	-4032	-6451	-5976	-3276	-120	-448	-178	-110	-286	-673	-203	-402	-243	-38	484	-147	2967	5191	5811	2243	1611	
-278	-603	-1080	-3267	-4600	-5248	-3750	-1327	-1181	-207	-315	-157	-817	129	-270	96	-141	1557	237	3897	4663	4777	2014	618	
-200	-837	-869	-2757	-3854	-4268	-3439	-1709	-1752	-537	-363	-436	-961	161	24	352	127	1776	965	4097	4035	3645	840	533	
119	-411	-372	-1422	-2227	-2916	-3631	-2593	-2528	-1252	-1268	-260	-831	-83	-41	938	390	2096	1801	3631	2681	2464	54	208	
-114	-213	-226	-672	-1645	-2485	-3424	-2593	-2675	-961	-1892	-321	-673	379	273	1347	250	2601	1835	3033	2268	1364	381	38	
-13	-71	-163	-254	-928	-1103	-2108	-2225	-2103	-757	-1108	-321	-487	379	738	1057	927	2433	1233	2052	1392	483	69	-38	
25	-72	-106	414	-484	-523	-1590	-1754	-1561	-698	-1442	-157	-306	105	474	904	656	2264	781	1338	732	390	62	-17	
-43	-135	40	132	-421	-189	-1043	-252	-682	-888	-978	-103	-279	40	297	818	385	934	430	220	235	-119	-74	-69	
10	93	-128	73	-134	117	-407	-243	-668	-859	-905	-103	-145	40	353	408	80	254	379	173	86	-82	-100	-83	
-8	-51	-304	-87	-274	-6	-126	-181	-401	-830	-315	211	-33	-14	144	256	95	172	181	86	-60	-126	-161	-66	
-14	-128	-123	-136	-98	259	0	-35	-235	-1121	-329	-56	-184	-183	16	144	127	158	71	118	-192	-167	-184	-131	
-66	-135	-219	-200	-50	54	-42	-97	-249	-757	-296	-204	-167	-21	-21	-24	65	79	-74	-74	-176	-165	-170	-160	
