-239	-221	-292	-94	-125	-55	-441	-376	-472	-116	56	96	-34	39	-20	55	297	117	-20	-70	166	
-225	-286	-215	-145	-138	-90	-1152	-780	-1047	-393	-115	29	-54	79	126	330	699	93	46	-44	107	
-149	-217	-169	-183	-180	-289	-1210	-376	-1291	-435	-129	-67	-63	-41	284	409	913	288	156	135	123	
-111	-131	-192	-236	-697	-698	-1877	-867	-2053	-706	-338	0	23	95	434	1138	1591	970	499	193	199	
-85	-142	-230	-603	-1210	-2462	-3053	-2239	-2642	-1078	-786	136	63	396	497	2302	2664	1676	677	433	297	
-111	-119	-570	-1165	-1825	-3046	-3967	-2657	-2771	-1221	-986	192	-27	951	831	2451	3787	3005	1362	694	262	
-29	-211	-526	-1400	-2719	-3133	-4678	-2614	-2642	-721	-422	336	297	1052	426	2983	3573	3727	840	720	96	
-190	-467	-363	-1606	-3275	-4372	-4866	-2845	-1794	-75	-317	59	-173	333	158	2784	3870	4564	1705	1724	236	
-239	-1103	-555	-1445	-4022	-5568	-5432	-2816	-1679	476	209	392	-652	-147	-247	1969	3738	5106	3253	1352	43	
-406	-1311	-688	-2225	-4564	-6676	-5577	-2513	-860	515	687	226	-976	-1163	-1048	1055	3424	4679	3824	2453	552	
-465	-627	-851	-2401	-5619	-5961	-4489	-1416	8	1758	1322	801	-1314	-2215	-1844	207	2714	5582	3938	3101	1033	
-176	-360	-1088	-2916	-5824	-6034	-4329	-1141	178	2103	1699	1228	-1976	-2495	-1830	385	2730	6189	3906	3393	683	
-130	-286	-1339	-3078	-5692	-6180	-5302	-1805	-68	1257	1081	1040	-1906	-2229	-1425	590	2994	6156	4949	2550	911	
8	-273	-1236	-3034	-5209	-6253	-5795	-2426	-932	161	721	733	-1399	-1275	-323	1271	4052	5746	4525	2405	718	
92	-140	-821	-2092	-3671	-5364	-5635	-2975	-1794	-129	144	392	-1046	-341	229	2850	4398	5450	3270	2939	254	
28	16	-555	-1680	-2660	-4518	-4968	-3639	-2771	-1250	-1071	104	-286	111	614	3482	4663	4712	2226	1854	78	
-32	-196	-327	-568	-2265	-3804	-4257	-3668	-3418	-1936	-1341	-274	47	420	1617	3515	4134	3136	1623	882	87	
-154	-200	-272	-513	-1708	-2404	-3619	-3220	-3389	-2279	-1412	-412	31	388	1868	3133	3044	2595	954	348	-8	
-155	-175	75	-305	-697	-1515	-1413	-1632	-2599	-1836	-1128	8	95	1052	1818	2335	2317	1348	186	160	48	
-81	-138	-42	-125	-201	-1179	-775	-968	-1765	-1307	-1042	-48	55	918	1199	1953	1244	593	258	255	56	
-92	-147	-90	-130	-187	-461	-425	-665	-946	-1221	-900	-21	453	598	798	939	946	319	0	52	56	
-113	-125	-69	-118	-132	-172	-343	-280	-774	-217	-303	0	247	460	466	314	101	93	-92	-103	-23	
