25	-67	-10	-28	-83	-138	-261	-306	-285	16	-41	72	159	-67	1	-54	-245	-235	-216	-80	44	
-15	7	141	55	-90	-172	-311	-346	-368	72	-41	24	223	87	-52	-213	-162	-198	-252	-216	-104	
10	-28	-14	199	24	-104	-303	-396	-374	-95	24	248	255	119	-80	-100	-258	-224	-249	-249	17	
-57	-42	-49	22	-73	-165	-398	-477	-164	-102	112	248	758	206	0	-133	-271	-226	-269	-11	32	
-71	-60	-56	174	-173	-200	-905	-708	-482	-353	96	733	995	404	355	-27	-284	-342	-473	-392	-45	
-67	-70	250	182	-69	-248	-1065	-1141	-702	-387	32	1040	1164	699	352	-40	-296	-382	-329	-46	-9	
-57	-34	50	-6	-302	-172	-920	-533	-524	-197	-7	870	792	373	230	102	-163	-395	-247	-92	69	
134	-56	-153	-208	-269	-310	-220	-7	-184	-122	0	400	-67	134	94	181	-60	-165	-171	-70	49	
134	-203	-341	-312	-256	-15	360	586	642	-122	-250	-249	-765	-224	-326	-43	101	179	-14	-65	-116	
-127	-398	-910	-568	-201	148	1816	1754	1892	826	-385	-1608	-1596	-1892	-672	-126	156	397	-14	-118	3	
-218	-545	-600	-1209	-21	811	2273	3134	2656	601	-801	-2302	-2667	-2846	-1565	-232	533	440	233	131	161	
-351	-510	-555	-1562	-132	811	2994	4252	3299	670	-687	-2769	-3568	-2495	-1788	78	506	399	248	204	194	
-155	-587	-688	-1209	-159	33	2361	3833	2083	204	-487	-2712	-3104	-2467	-1439	47	339	249	35	149	142	
-120	-398	-319	-341	-159	-62	1429	2208	1076	-102	-230	-1296	-1695	-1486	-602	110	158	226	95	216	52	
-78	-210	-209	-305	-145	-110	196	432	40	-109	-196	-263	-426	-348	-20	291	-40	-66	-94	-14	29	
-15	67	125	-243	-270	-509	-557	48	-803	-264	-14	48	175	444	456	354	-20	-244	-335	-126	-111	
79	318	258	-160	-235	-946	-1428	-665	-1262	-129	128	512	402	716	1049	149	47	-262	-394	-297	-247	
-71	141	220	35	-35	-465	-1529	-1863	-1765	-197	160	938	1402	1221	1049	-232	-218	-313	-386	-421	-319	
-99	201	208	116	107	-275	-1283	-1632	-2067	-285	241	852	1554	1002	865	-186	-246	-329	-414	-307	-156	
-92	142	158	190	-2	-275	-702	-520	-1406	-177	64	801	1435	468	158	70	-132	-244	-323	-234	40	
-36	8	25	207	-28	-35	-322	-219	-544	-34	-54	631	707	357	63	55	-106	-126	-399	-140	-39	
