240	123	151	155	-89	-204	-764	-392	-437	-141	-162	-227	165	297	288	158	115	3	-104	-169	-274	
247	215	328	204	-110	-659	-1035	-516	-1013	-309	-167	-53	330	1277	478	414	294	26	-267	-328	-326	
580	165	740	319	146	-630	-907	-1469	-999	-779	-207	-147	1155	1706	872	726	170	-222	-587	-548	-289	
451	355	589	533	-96	-889	-1350	-1626	-1424	-1187	-394	23	1304	1904	1134	560	-118	-319	-531	-626	-304	
227	214	409	384	-301	-1219	-1622	-929	-659	-1187	-307	126	806	1558	1413	498	479	-60	-592	-879	-178	
107	66	167	-28	-444	-1852	-1178	-189	-142	-765	-41	-87	822	1425	872	217	162	-198	-855	-926	-244	
82	87	17	-21	-328	-831	-170	257	312	-349	-98	-94	606	329	343	69	26	-39	-563	-1131	-289	
-319	-21	-165	-412	-383	-388	387	961	1313	-161	95	-27	417	-67	117	-210	-88	-111	-474	-674	-297	
-485	-339	-578	-1050	-403	267	1516	1373	2097	302	277	94	70	-906	-402	-1730	-262	157	280	157	-163	
-826	-1093	-1544	-1239	-21	625	2051	2042	2659	1232	1052	150	-344	-2163	-1296	-2427	-976	-148	465	975	78	
-694	-1107	-1631	-862	546	1389	2620	2659	3461	2638	1305	102	-1010	-2853	-2161	-2085	-2595	-437	1353	1428	481	
-400	-1239	-1690	-891	464	2101	3000	2745	3716	3214	1456	-127	-1163	-3447	-2711	-2441	-2758	-230	1826	2864	638	
-135	-1356	-2025	-630	293	1892	3017	2351	2693	3621	1524	173	-1815	-3461	-2752	-2919	-2826	-607	975	3072	595	
-402	-1019	-1821	-1065	195	1476	3069	2213	2557	2875	516	31	-1676	-2840	-2862	-2810	-1588	-444	559	2316	516	
-444	-565	-475	-281	89	937	1188	1459	1415	1164	134	-7	-1052	-1113	-1612	-1224	-1806	490	748	1391	367	
-340	-76	-62	-62	57	146	145	257	184	135	-107	63	-444	-383	-870	-525	-1031	701	420	218	140	
-42	140	328	139	0	-327	-406	-378	-384	-155	-414	-166	-259	-217	-349	-286	46	357	183	-111	-244	
58	256	1041	65	57	-1277	-1092	-1398	-914	-652	-518	-54	-206	125	-119	127	487	296	87	-926	-722	
207	454	1642	1078	203	-1090	-1464	-1825	-1367	-1554	-714	-54	181	454	304	427	526	253	-222	-1824	-817	
174	952	1341	1271	293	-673	-1436	-2039	-1735	-1441	-616	-253	424	1359	1020	551	405	210	-603	-1099	-896	
33	404	403	1201	317	-645	-621	-1427	-1424	-1018	-672	-87	220	682	1364	202	334	0	-341	-232	-675	
-38	139	254	376	472	-320	-778	-843	-829	-948	-541	-153	228	431	1052	577	526	-156	-313	-290	-296	
-69	-63	98	417	316	-102	-366	-431	-673	-920	-328	-47	251	384	366	528	278	0	-199	-212	-274	
-104	-97	-83	81	49	-170	-420	-223	-404	-807	-448	7	117	70	23	-20	59	-54	-163	-82	-60	
