-83	-131	-137	-104	-82	-253	-354	-162	-255	-361	-45	-251	95	-68	-88	-15	164	-67	-111	-138	-140	
-119	-157	-259	-112	-235	-443	-340	-155	-221	-183	51	-30	54	-37	20	43	-9	-96	-124	-250	-309	
-180	-227	-168	-181	-303	-407	-406	-229	-222	-199	69	9	190	510	164	172	-147	-40	-37	-123	-57	
-207	-192	-257	-342	-443	-475	-1136	-133	-441	-346	407	144	251	692	294	345	77	21	-30	120	-140	
-207	-177	-266	-296	-248	-1150	-1262	-369	-472	-214	60	187	285	1255	242	596	295	77	86	-15	4	
-96	-148	-141	-325	-1112	-1621	-2282	-214	-1226	-192	138	259	718	2711	1726	1641	431	120	0	-2	25	
-126	-177	-295	-1190	-2039	-2987	-3537	-594	-2041	-295	43	311	2100	3159	3181	2518	1386	112	82	166	86	
-45	-162	-450	-2101	-2478	-4101	-5154	-3261	-2057	251	110	129	2941	4149	4170	2966	2095	414	233	500	94	
-26	26	-697	-2745	-4111	-6315	-6143	-2806	-1994	407	17	-52	2660	4410	5589	4085	2635	552	163	225	-96	
-266	-362	-1326	-2823	-4818	-7775	-5845	-2273	-802	1026	-177	-89	2137	4336	6298	4439	4089	552	615	336	-147	
-192	-406	-1467	-3451	-5588	-8748	-5546	-986	-8	2355	-332	-449	216	4466	6988	6211	4593	509	950	569	94	
-89	-779	-1829	-3718	-6451	-9439	-5217	-405	895	3664	-293	-2099	-368	3645	7586	7797	4947	1475	1062	1340	284	
-296	-418	-2284	-3766	-7236	-9376	-4966	295	1194	3683	-356	-2459	-780	3981	6466	8189	4798	2201	1192	838	463	
-307	-355	-1404	-3671	-6545	-7900	-4495	121	572	3196	-606	-2114	-376	4616	6578	8375	4313	2108	1062	763	232	
-310	-952	-1247	-2745	-5619	-7210	-5217	-295	173	2579	269	-562	-8	5269	5514	7125	2859	1605	414	388	120	
-273	-244	-917	-1378	-3735	-5765	-5232	-1457	-520	1045	327	77	398	4392	4506	4271	2113	1065	457	373	0	
-180	-200	-635	-781	-2039	-4290	-4887	-2100	-1712	286	280	346	550	3738	3834	2742	1349	371	381	207	0	
-133	-229	-376	-288	-877	-2359	-3537	-1582	-2136	-207	164	493	1297	2991	2229	1585	547	60	51	77	-103	
-178	-241	-244	-111	-332	-1385	-2360	-1284	-1806	-332	303	465	643	1834	1427	746	215	73	17	-15	-213	
-212	-173	-30	51	-205	-506	-649	-1551	-1712	-652	173	424	450	844	319	-67	-96	0	-155	293	-140	
-178	-55	-15	252	-30	-236	-236	-719	-1147	-545	77	86	86	103	-280	-302	-206	25	-258	-95	-309	
-15	-9	-23	105	-23	-136	26	-442	-177	-464	147	101	-103	23	-236	-256	-228	-91	-158	-103	-228	
