-111	-125	-62	50	-102	-334	-332	-530	-388	-455	-171	-29	291	156	-7	-27	-14	-93	-237	-215	-60	
66	-24	-14	40	-151	-274	-263	-914	-357	-389	-158	-100	621	219	114	-13	-22	-66	-183	-176	-200	
273	-21	164	57	-48	-347	-907	-1085	-645	-807	31	134	1088	913	257	62	7	-271	-444	-306	-186	
149	74	641	73	-144	-601	-1278	-1469	-1070	-835	238	497	1105	1343	1036	512	-268	-336	-496	-248	-148	
307	214	379	163	-110	-1866	-1993	-1512	-1622	-736	-54	150	1504	1541	1594	497	32	-306	-459	-407	-319	
315	330	269	57	-178	-1981	-1421	-1327	-1396	-793	-231	-27	1205	1425	1331	563	208	324	-777	-752	-304	
-208	247	106	8	-178	-1708	-821	-672	-1070	-543	-47	-34	626	979	593	217	179	324	-267	-407	-252	
-347	-42	-97	-131	-185	-306	-183	-61	-189	-161	-106	-140	357	54	78	-171	-33	-41	-208	-89	-274	
-236	-187	-296	-480	-123	64	170	790	424	279	-74	-490	-153	-961	-389	-361	-236	197	61	-89	-106	
-298	-401	-1004	-746	277	677	1965	2316	2608	893	119	-769	-802	-3309	-1914	-1907	-739	1005	446	402	-52	
-76	-1356	-1486	-862	407	1840	2500	3637	4006	1842	87	-1188	-2426	-4745	-2876	-2618	-830	1988	1296	975	403	
-238	-1664	-1369	-601	584	2361	3880	4597	4398	2943	79	-923	-3564	-5588	-3302	-2318	-734	1950	1429	1296	358	
-381	-1561	-1981	-1050	537	2847	4640	4649	4415	2757	333	-755	-4133	-5588	-4016	-2441	-1738	1515	1240	1391	350	
-319	-1049	-1588	-992	529	2205	2603	3397	2932	2316	230	-616	-3300	-4193	-3055	-2782	-778	4011	1259	691	365	
-284	-580	-844	-1196	114	1371	1740	1888	1739	1334	-87	-220	-1537	-2660	-1790	-2413	-425	3141	691	551	192	
-14	-214	-351	-311	65	202	468	329	426	358	-374	213	-444	-809	-1131	-991	-373	280	201	-289	-45	
52	8	65	-268	-198	-408	-89	-257	-236	-181	-146	158	149	415	-33	-105	-92	83	-30	-284	-156	
174	223	674	-21	-328	-1392	-1164	-1156	-1452	-497	-461	418	1005	1161	1069	23	59	-113	-237	-227	-230	
236	355	464	229	-89	-1320	-2265	-1797	-2302	-1300	-287	142	1703	1838	2316	419	132	-356	-280	-253	-252	
207	348	447	283	57	-1306	-1822	-2494	-2868	-1272	-114	260	1637	2780	2103	694	278	-162	-370	-252	-148	
116	231	294	281	228	-1104	-1650	-2465	-2628	-1018	63	463	1387	2416	1709	759	23	-200	-222	-60	-15	
58	280	98	178	146	-688	-1650	-2152	-1495	-624	-27	426	1205	1442	1216	419	125	8	0	-37	52	
49	152	82	55	-55	-429	-1078	-1612	-1112	-295	-114	331	1121	748	663	69	50	-71	-171	70	67	
80	107	49	16	130	-252	-231	-744	-357	-208	134	158	487	407	327	54	-138	-171	-193	-34	-38	
