-128	-84	44	398	165	263	-58	-231	-438	-155	-167	-227	-487	-1032	-302	-119	-37	-57	72	222	237	440	-191	-258	-122	-97	-88	-194	-14	
-48	-30	-30	189	290	324	-14	-152	-241	-279	-548	-185	-628	-1332	-615	8	58	68	74	153	147	186	-109	-353	-190	-108	-192	-181	-14	
71	30	44	398	485	1365	296	-65	-330	-172	-852	-625	-410	-605	-271	259	183	199	206	172	270	268	-252	-190	-176	-263	-188	-123	-74	
30	35	115	301	485	1441	-102	-245	-330	-529	-1110	-1700	-1351	-422	-386	201	216	1011	280	485	409	505	40	24	-27	-348	-188	-122	-100	
-67	70	178	478	655	1499	-116	-306	-316	-2077	-1718	-2078	-1683	-675	-704	318	391	1923	863	641	1254	1160	173	169	-156	-371	-235	-74	-105	
58	134	306	522	1253	1691	-282	-547	-967	-2414	-2159	-2199	-1848	-1137	-749	83	283	1923	1539	1165	1394	1475	399	201	-277	-744	-384	-127	-100	
-104	250	391	354	1657	1537	-37	-468	-1765	-2414	-2281	-1518	-1788	-1302	-674	25	291	1476	1752	1271	1623	1981	1024	145	-374	-815	-243	-181	-126	
-38	161	400	529	1677	1327	-275	-540	-1473	-2016	-1886	-1200	-1969	-1317	-495	201	383	903	1218	740	1043	1597	1806	412	-359	-702	-581	-354	-94	
-289	268	284	1537	1118	465	-377	-659	-1488	-1023	-1171	-1624	-1607	-1197	-78	50	366	546	792	811	425	846	1979	550	-237	-458	-891	-361	-167	
-147	8	-96	1246	335	35	-198	-211	-552	-186	-882	-638	-1200	-612	117	-21	177	248	231	452	-268	277	1059	670	160	-222	-248	-314	-100	
-140	-118	-235	230	-44	-138	-137	-22	103	353	-164	-263	-205	-254	168	75	116	-160	-21	-207	-949	-294	186	508	653	-7	-74	-147	-87	
-237	-280	-397	-183	-365	-363	-188	730	621	939	214	187	178	67	199	-126	-237	-929	-726	-334	-1515	-939	-429	129	687	750	271	182	-40	
-360	-332	-463	-423	-1318	-106	26	1523	1469	1427	712	1852	1291	305	689	-494	-955	-2445	-1766	-1063	-1935	-1459	-1708	177	1047	1313	1351	428	252	
-932	-670	-1423	-1129	-1943	-589	349	2604	1865	2813	1793	4538	2820	1624	725	-1207	-1576	-4241	-3275	-2171	-2371	-1921	-2656	-407	893	1773	1554	783	347	
-370	-892	-1802	-2495	-2693	-363	841	2736	2675	3638	2743	6910	4367	2320	1071	-939	-1990	-5139	-3788	-3337	-2342	-2686	-3145	-1235	704	2813	1994	1372	569	
-290	-353	-1817	-2793	-3146	-13	650	3665	3052	3338	3023	7855	4993	2869	1035	-1177	-2152	-5728	-4638	-4474	-2646	-2802	-3547	-1765	370	2915	2333	985	664	
-360	-543	-1723	-2275	-3036	-60	1470	3797	3052	3001	3302	6984	4330	3437	1071	-1682	-2389	-6007	-4843	-4620	-2327	-1748	-3403	-1521	289	3341	2740	1557	363	
-264	-907	-1660	-2495	-3333	-530	1222	2926	2995	2495	3377	5502	3962	3877	1198	-1147	-2685	-5021	-4198	-3337	-2037	-1950	-3289	-1350	241	3870	2418	1490	197	
-178	-654	-1486	-2243	-2302	-526	536	2471	2129	2289	2836	3593	3262	2723	616	-77	-1339	-3652	-3158	-2142	-1718	-925	-2685	-907	447	2387	1435	1490	55	
-126	-295	-982	-1333	-1786	-635	253	955	1167	1670	1625	1685	1899	2247	218	8	-600	-1695	-1591	-815	-1341	-1141	-2153	-122	257	1688	334	850	-100	
-8	35	-331	62	-379	-1102	-548	304	546	1014	843	8	297	507	50	184	-334	-104	-187	-269	-405	-321	-716	274	305	224	151	166	-247	
-15	71	-111	425	-102	-869	-1338	-87	268	163	299	-671	-382	-57	-106	80	-91	1082	98	-76	57	81	137	705	466	-397	-282	-214	-247	
62	71	356	576	675	-464	-1399	-674	-614	-200	8	-1321	-1065	-310	-126	335	291	2854	525	263	352	951	625	552	185	-1155	-1103	-181	-182	
8	168	712	1517	1522	-153	-1276	-982	-1642	-1314	-958	-1957	-1637	-1032	-421	586	654	2711	1734	740	568	1842	1007	694	-338	-1622	-1117	-354	-244	
8	-118	650	2292	1677	386	-672	-2077	-2455	-2582	-1871	-2654	-2255	-1137	-169	477	924	3659	2801	2013	1060	2034	2309	638	-900	-2061	-1258	-421	-167	
-121	4	480	2060	1407	298	-304	-1229	-2225	-2643	-2068	-2911	-2662	-1212	-211	418	402	3158	1930	2102	1254	1597	1302	500	-1042	-1792	-356	-411	-306	
-208	-222	258	1634	1176	315	-44	-519	-1596	-2673	-1764	-2169	-2225	-417	-242	125	618	2961	1610	1094	797	896	382	161	-559	-1183	-262	-324	-267	
-171	-65	231	762	679	96	-152	-447	-1136	-2734	-1475	-1957	-1457	-477	-463	67	341	1977	934	1059	311	603	275	-48	-715	-688	-751	-354	-120	
-128	-96	-81	434	452	263	-253	-267	-568	-1802	-1156	-1170	-899	-197	-281	117	133	647	293	1076	621	334	81	8	-392	-209	-443	-301	0	
-74	-67	-111	363	432	377	-80	-267	-259	-486	-242	-716	-507	42	-274	92	125	232	206	460	155	154	-150	-7	-324	184	-286	-167	-107	
