-22	35	-28	-65	-55	-161	-320	-592	-243	-81	-59	-22	103	181	180	218	21	-22	-27	-304	-311	
-21	9	-69	-74	-76	-137	-989	-1150	-365	-249	-222	55	276	456	376	413	45	-111	-197	-290	-333	
125	91	13	-83	-71	48	-1421	-1378	-1057	-243	-322	47	260	822	1112	569	85	-268	-400	-326	-185	
68	74	115	-104	-172	-219	-2096	-1393	-1185	-249	-183	63	371	1338	1508	1052	310	-79	-592	-1029	-445	
8	141	115	32	-281	-925	-2010	-1393	-758	-283	-222	158	395	686	478	1167	295	116	35	-919	-341	
45	49	39	-104	-601	-2008	-1967	-663	-231	-159	-21	230	189	535	172	675	116	-95	-309	-966	-407	
-14	91	99	-28	-659	-2253	-1033	-61	120	-101	310	238	252	369	-113	390	77	-301	-511	-840	-444	
-72	-63	-138	-379	-586	-1026	-75	379	176	152	318	55	221	125	-337	-86	-281	-355	-319	-363	-252	
-188	-77	-207	-310	-226	-192	694	379	498	549	422	15	-127	-213	-989	-842	-950	-517	75	411	43	
-195	-354	-551	-379	-62	374	2292	929	773	1125	374	-154	-94	-663	-1749	-1254	-1853	-1126	-12	621	411	
-245	-492	-1400	-269	343	2191	3264	1361	1047	1176	453	-434	31	-552	-2025	-1900	-1743	-2690	385	1674	1164	
-940	-738	-1854	-220	445	3152	2952	2275	979	1279	422	-157	-220	-1232	-1887	-2340	-2031	-3003	552	1901	1542	
-895	-354	-2162	-207	180	3187	2934	2379	1304	818	143	-142	-260	-1385	-2121	-1832	-2906	-2486	332	1731	1542	
-422	-423	-1708	-269	180	3239	2639	1620	670	336	47	-294	-518	-1524	-1707	-1928	-2741	-2078	-94	1372	1919	
-237	-526	-1268	-317	393	2348	1719	1671	687	200	-7	-221	-153	-1496	-1113	-1433	-1210	-1738	0	900	1466	
-119	-174	-394	-289	-151	1545	312	946	773	64	-38	-214	-187	-1038	-409	-251	-554	-673	-185	175	393	
33	-63	-125	-179	-296	326	-55	298	361	-108	-122	-241	-120	-232	-139	-40	-376	193	40	-267	-274	
225	331	0	-62	-284	-321	-989	-420	-122	-310	-226	-156	-107	23	172	413	-237	266	-278	-309	-304	
166	283	313	180	-198	-383	-1579	-712	-304	-323	-168	-47	118	299	1194	790	435	688	-155	-283	-363	
50	215	313	-159	-302	-896	-1967	-536	-872	-518	-208	23	31	283	1277	773	840	509	62	-304	-313	
-105	215	216	197	-179	-925	-2125	-1207	-801	-659	-302	238	276	362	880	528	310	448	146	-185	-208	
-140	-28	140	378	-268	-405	-1449	-535	-857	-1013	-382	98	221	220	415	150	209	205	-211	-207	-115	
-230	-160	74	501	-247	-437	-630	-393	-303	-461	-195	48	268	39	446	296	264	-98	-133	-215	96	
