-75	11	0	-58	-67	-87	-153	-158	-258	-276	-376	-340	91	183	231	350	-52	26	104	52	130	
-102	-79	-42	-37	-92	-200	-407	-113	-350	-368	-378	-308	-17	225	271	525	253	131	183	-89	-45	
-55	-89	-62	-41	-141	-214	-367	-47	-851	-290	-459	-425	-74	192	1164	563	652	379	349	66	36	
0	-86	-75	-54	-215	-394	-797	-233	-1072	-1296	-1251	-505	-178	394	1258	298	1087	384	279	148	78	
-184	-177	-135	-61	-302	-581	-1411	-1093	-1997	-1969	-1757	-164	184	490	2259	1507	1785	658	424	227	113	
-170	-89	-97	-236	-426	-392	-1160	-1704	-3447	-3082	-1456	-699	52	937	3903	3281	3389	1262	532	43	-37	
-191	-224	-195	-229	-849	-196	-2011	-3134	-5091	-3989	-1689	-595	8	1089	4545	3206	4615	1734	997	157	71	
-218	-224	-230	-511	-849	-336	-2876	-4661	-5602	-3879	-1675	332	-156	918	4696	4754	5974	2752	2203	523	52	
-142	-21	-250	-546	-1244	-813	-4034	-6021	-6306	-3783	-1374	1319	-624	-119	4469	4886	7540	3582	2806	380	349	
-191	-158	-358	-390	-1300	-1626	-5666	-6826	-6748	-3481	-164	1740	-1491	-997	3091	4924	7465	4318	3391	324	532	
-538	-387	-357	-290	-1680	-2145	-5875	-7104	-7079	-2711	380	150	-2264	-2054	3223	5113	8767	4544	3674	870	602	
-287	-177	-392	-411	-1540	-2565	-5945	-7423	-6347	-2313	132	-534	-2469	-1659	2581	5113	8427	5430	2882	908	870	
-361	-277	-345	-290	-1427	-1976	-5387	-7465	-6375	-2711	-243	-524	-1333	-1045	3638	4867	8295	4638	1656	833	445	
-261	-284	-250	-222	-1370	-1850	-4159	-6299	-6154	-3357	-282	-349	-363	-729	4205	4886	6635	3374	1939	1059	375	
-266	-236	-311	-431	-990	-1261	-3169	-5133	-5878	-3412	-630	-227	-274	26	4488	4056	5012	2658	1166	462	392	
-238	-244	-261	-243	-382	-574	-1927	-3314	-3641	-3316	-1306	-20	429	295	3922	2885	3483	1545	393	200	215	
8	-122	-243	-202	-255	-378	-1244	-1704	-2950	-2615	-1661	-157	499	219	3261	1375	1879	489	227	130	142	
0	-75	-102	-202	-101	-87	-379	-982	-2232	-1268	-715	-92	327	472	1277	638	201	87	78	-156	39	
-23	-14	-32	-131	-228	-184	-400	-411	-1417	-499	-800	-458	73	333	533	192	37	-119	-52	-69	-30	
-28	-17	-34	-61	-315	-190	-27	-67	-602	-277	-455	-210	-117	-267	131	-178	-126	-451	-217	-136	17	
