-104	-76	-97	-97	-14	-155	-183	-270	-376	-369	-368	-421	-300	-464	-134	-112	108	195	-30	340	236	0	-127	-265	-116	73	139	
-84	-65	-76	89	277	-211	-278	-345	-518	-751	-488	-811	-213	-312	-215	-160	-7	350	324	729	253	56	-237	-220	-54	209	59	
1	-21	16	253	595	-170	-292	-943	-843	-1582	-434	-993	-94	-264	-251	-114	232	513	729	1069	280	209	-111	-133	-89	-45	52	
141	49	-90	433	325	-272	-278	-1569	-1594	-1582	-560	-2025	-385	-671	-218	100	541	778	1202	1825	1620	139	-281	-213	-237	-176	-266	
44	-5	-110	245	153	-347	-506	-2053	-2231	-1582	-700	-1174	-663	-948	-139	52	147	570	843	2675	2073	1105	-45	-200	-653	-156	-355	
-56	-92	-33	229	85	-340	-749	-2864	-2373	-1934	-672	-407	-319	-782	-112	101	271	567	578	3185	2677	1634	122	-67	-653	-397	-273	
-104	-42	-159	221	-218	-1061	-1793	-2608	-1523	-877	-401	-200	-246	-492	-219	-3	272	455	324	1296	1469	1822	1111	192	-496	-215	-60	
-298	-182	-165	-103	-116	-1550	-2194	-1725	-504	-342	-101	63	-20	-383	-266	-163	-18	-119	192	446	789	1615	1941	821	-237	-89	-89	
-340	-271	-214	-427	-1257	-1895	-1607	-758	0	151	119	434	47	-106	78	-355	-59	-274	-840	87	236	1370	2111	1411	401	366	287	
-444	-346	-49	-1471	-2094	-2584	-792	-304	801	402	198	747	165	29	85	-394	-327	-400	-966	-705	-274	860	2016	1524	1021	795	479	
-473	-595	-990	-2110	-1791	-2556	-535	386	1756	758	396	1199	393	295	273	-800	-419	-555	-1581	-1178	-1337	-252	1922	2788	2114	324	767	
-478	-902	-2025	-2835	-2455	-1852	-197	721	1756	1131	665	998	922	485	-89	-1470	-379	-1475	-1691	-768	-2314	-600	1545	2712	2642	1605	1199	
-368	-1239	-2069	-3372	-3177	-1607	177	1270	1824	1537	1052	1517	1687	946	358	-1032	-935	-1365	-1281	-1477	-2188	-422	402	3372	3150	2565	992	
-548	-1576	-2258	-3938	-2729	-1607	532	1442	1943	1961	800	1718	2302	1624	327	-991	-1656	-777	-1218	-1588	-2172	-678	314	3504	2906	3055	446	
-388	-1400	-2564	-3502	-2874	-1737	946	1767	1483	1690	1069	1751	2019	2003	335	-1402	-1860	-578	-1013	-1462	-2282	-615	157	2542	3113	2415	505	
-355	-1268	-2433	-3241	-2932	-1981	153	1219	1108	1114	732	998	2019	1128	226	-1128	-1683	-526	-619	-1320	-2345	-148	419	2429	2981	2302	333	
-326	-668	-2040	-2966	-3192	-1521	32	996	801	1232	665	411	905	446	-53	-302	-1357	-481	-666	-304	-927	-45	428	2524	2208	2207	340	
-303	-346	-1150	-2443	-2961	-2484	96	321	432	414	508	102	440	39	-119	-282	-840	-304	-666	-426	-376	402	1092	2165	1907	1586	505	
-361	-428	-465	-1225	-2181	-2757	-508	-230	112	95	213	-20	-7	4	-60	-127	-232	-52	-60	-355	-45	1992	1451	1204	1153	427	322	
-271	-373	-214	-322	-1112	-2742	-1035	-1042	-377	-134	1	-27	-126	-125	-86	20	-118	-16	96	280	695	1992	1884	770	305	96	-60	
-132	-373	32	-48	-1026	-2096	-1822	-1526	-1282	-638	-47	-309	-285	-291	-33	-50	-242	17	183	1315	1299	3577	2016	340	-45	-52	-215	
-42	-159	230	311	-253	-1507	-1908	-1711	-2288	-1511	-274	-490	-389	-588	-27	-70	-242	657	767	2921	2054	2615	1413	270	-326	-207	-217	
76	148	254	1166	383	-932	-1607	-2223	-2075	-1737	-686	-1300	-193	-658	-231	41	154	1156	1882	2826	2016	1521	506	-259	-433	-408	-340	
-18	140	-76	1060	554	-314	-1178	-2010	-1325	-2033	-1247	-1397	-358	-423	-178	186	263	1042	2714	2656	1375	690	270	-303	-348	-383	-281	
-236	-38	148	674	171	-48	-706	-1341	-1679	-1511	-1219	-1286	-325	-1113	-336	357	564	589	1391	2184	978	376	-148	-248	-354	-297	-244	
-151	-41	32	32	138	-68	-134	-772	-858	-1103	-1051	-1355	15	-376	-172	15	321	429	1051	770	472	-52	-129	-185	-274	-207	-141	
-243	-128	-179	180	119	-150	-68	-103	-283	-596	-616	-602	-47	-232	-185	7	278	455	718	444	-15	157	-131	-79	-45	-78	-37	
