8	173	156	-55	-355	-573	-387	-183	-437	-335	-247	-253	96	133	7	21	170	56	-319	-253	-193	
365	82	8	-144	-151	-745	-735	-587	-744	-638	-307	-253	362	600	210	388	255	-49	-220	-191	-209	
246	66	148	155	57	-645	-435	-1256	-872	-1385	-287	-40	1005	1425	232	180	-399	-52	-215	-272	-244	
137	203	633	515	-89	-975	-735	-1555	-1155	-1624	-281	-40	955	1574	921	501	-425	-687	-792	-437	-261	
45	242	425	376	-383	-1478	-949	-900	-1042	-1046	-134	7	377	1145	1348	442	332	-652	-1455	-705	-119	
33	74	160	-14	-823	-1981	-835	-146	-249	-382	182	-7	330	583	1085	240	-3	-163	-761	-815	-318	
-21	132	156	-172	-361	-1219	-129	233	56	-349	206	169	199	62	421	93	28	-127	-378	-348	-215	
-222	-97	-220	-528	-395	-354	307	807	152	-81	246	134	-55	-238	117	-184	-178	-183	-296	-126	-215	
-299	-366	-1048	-1065	-335	267	1171	1613	1142	302	587	0	-312	-1127	-172	-1593	-484	-128	-23	148	94	
-488	-844	-1500	-1544	-130	746	1861	2076	2029	1351	1625	47	-593	-2315	-1309	-2386	-758	-8	332	1145	280	
-437	-1224	-1252	-1196	701	1562	2690	3208	3154	2638	1978	-20	-968	-2812	-2340	-1907	-2159	-134	1278	2448	437	
-46	-1444	-1748	-963	415	2101	3276	3225	3461	3417	1742	-27	-1315	-3268	-3013	-2413	-2826	-134	1996	2958	516	
-208	-1268	-1719	-1094	-14	1441	3294	2471	2353	3316	1524	300	-1274	-3378	-3412	-2947	-2772	-467	1504	2732	676	
-254	-390	-1952	-1152	89	1597	3138	2299	1978	2520	1338	466	-1801	-2715	-3247	-2550	-1874	-215	1070	2618	603	
-243	-194	-475	-281	154	903	1568	1201	1091	1283	452	205	-1135	-1238	-1969	-1210	-2663	192	1448	1844	420	
-118	24	-131	-35	57	146	360	209	352	271	55	-27	-411	-271	-1035	-786	-949	665	674	411	96	
224	136	98	5	-130	-191	-285	-365	-283	-195	-201	-127	-179	-284	-362	-494	-405	257	96	-341	-52	
282	198	551	90	-89	-1133	-1207	-1469	-485	-1018	-574	-100	78	-34	327	-420	332	192	-134	-1225	-163	
313	198	445	630	81	-1133	-1664	-1725	-858	-1934	-799	-306	401	446	872	427	394	315	-341	-1336	-378	
340	249	403	1377	505	-1104	-1507	-2437	-1268	-2089	-742	-240	385	864	1479	372	288	26	-319	-705	-355	
-77	57	82	1236	285	-932	-1536	-1669	-1495	-1342	-481	-366	369	963	1118	549	363	0	-336	-674	-259	
-26	-21	98	466	293	-932	-1078	-929	-1169	-1173	-401	-134	440	666	954	612	487	-104	-348	-674	-348	
-104	-78	-49	442	432	-259	-298	-516	-843	-962	-227	79	349	462	491	458	251	0	0	-82	-141	
