-29	-78	-68	67	-67	-230	-389	-359	-310	-456	-164	-85	-5	-102	120	111	66	55	118	117	140	116	16	8	
-17	-9	-50	42	-35	-362	-146	-345	-399	-702	-369	-218	-7	25	320	231	95	205	314	244	187	46	-35	-16	
-15	-14	-29	-309	-583	-383	-416	-339	-538	-804	-422	-300	153	121	384	352	333	221	939	360	288	39	-83	-52	
-7	-99	-197	-323	-731	-688	-974	-932	-1354	-1196	-212	-745	-153	-75	424	462	901	580	1903	1591	347	113	13	40	
-146	-177	-415	-351	-1162	-1576	-1857	-1737	-2112	-1747	-1040	-1636	56	40	504	1029	1877	1885	2534	1772	1463	233	83	156	
-221	-255	-717	-973	-1519	-1886	-2799	-3143	-2506	-2052	-679	-1765	218	176	372	588	2146	1768	2867	2185	1709	547	418	332	
-185	-156	-394	-1480	-2113	-2951	-3755	-3583	-2229	-1297	-137	-831	420	88	222	342	2197	1751	3183	3787	2201	1020	711	473	
-234	-432	-717	-2555	-3941	-4385	-4624	-4052	-1515	-775	-249	-285	142	0	80	191	1406	1249	2617	4299	3038	1868	1692	595	
-580	-794	-1617	-3540	-5278	-5539	-4212	-3480	-348	-446	203	-381	12	-122	40	-88	706	434	2435	4250	4039	3465	1005	271	
-567	-1321	-2262	-4078	-6482	-6574	-3961	-2616	-207	-220	244	60	45	-142	-316	-652	108	-80	1820	3490	4630	4868	1643	481	
-511	-1276	-3237	-4735	-7269	-6411	-3108	-1473	197	368	213	-34	250	-189	-411	-934	460	-588	1421	2730	5286	4737	2745	692	
-792	-1487	-3192	-5048	-8057	-5731	-2195	-917	115	214	124	-102	-50	-345	-511	-1201	182	-1369	839	2532	5368	5520	3587	1156	
-419	-1954	-3132	-5123	-7848	-5731	-1695	-595	148	98	1	-211	-171	-365	-189	-1286	55	-1369	220	1624	5319	5976	3846	1685	
-411	-1472	-2802	-5033	-7715	-5820	-1121	-463	230	78	-7	-120	-55	-616	-135	-1328	-27	-1300	228	1624	5253	5732	4526	1383	
-376	-462	-2517	-4884	-7447	-5258	-1209	-624	263	-7	18	-204	-273	-315	-288	-877	55	-1467	346	2086	4859	5292	4284	639	
-419	-658	-2187	-4720	-6912	-5849	-1562	-770	-68	-83	-93	-272	-75	-587	176	-793	-127	-797	540	2813	4876	4900	3943	552	
-263	-673	-1437	-4257	-5872	-5716	-2651	-1517	320	-528	-350	-544	-325	-256	176	-356	71	-379	1205	3209	4548	4036	2307	490	
-301	-703	-1287	-3466	-4788	-5391	-3579	-2499	-42	-1326	-232	-932	-34	-47	312	-168	539	237	2086	3853	4482	2895	1254	595	
-171	-248	-432	-2078	-3540	-4149	-3770	-3026	-538	-1515	-96	-1277	105	101	212	-34	1271	1015	2734	3738	3727	906	930	744	
-171	-205	-233	-1033	-2232	-3454	-3829	-3451	-1456	-2226	-383	-1291	-116	134	472	255	1389	1182	3183	3325	2792	326	574	569	
-419	-445	-282	-414	-1281	-2581	-3564	-3319	-1865	-2617	-417	-1507	-129	80	665	792	2231	1785	2767	2020	1988	69	464	332	
-192	-225	-298	-274	-363	-2330	-2548	-2557	-1733	-2908	-376	-1334	-265	313	1040	622	1709	1383	2401	1112	1102	-27	448	192	
136	-226	-198	-232	-328	-1147	-1813	-2001	-1631	-1616	-123	-875	-21	370	1245	263	1103	932	1853	946	790	174	23	46	
136	-78	-169	-127	-207	-245	-1003	-1576	-1456	-1036	-41	-645	-251	378	616	239	918	379	1254	376	491	-88	-90	-54	
42	-50	-91	-113	-126	-14	-135	-814	-399	-499	-383	-659	88	257	248	287	459	229	889	94	-20	-60	-69	8	
22	16	-29	-225	-63	-79	-201	-360	-351	-370	-430	-659	-57	160	216	183	404	134	322	-53	-48	-217	-131	201	
