-186	-180	-161	-289	-328	-369	-540	-245	-339	-496	-126	0	244	366	69	183	183	147	179	46	-148	52	-82	-177	
-128	-157	-172	-298	-348	-385	-1076	-45	-392	-694	-367	-112	78	785	-45	462	217	184	226	60	-21	-30	-148	-161	
-120	-146	-165	-322	-379	-908	-1360	-452	-1006	-615	-493	-156	-89	1322	277	1813	370	148	383	278	182	0	-100	-54	
-120	-151	-224	-433	-392	-1381	-3141	-879	-2329	-1198	-100	-230	-281	730	785	2810	1179	1753	1071	487	156	86	-82	-85	
-133	-199	-400	-800	-569	-2768	-3819	-1383	-1888	-1230	-156	-296	102	640	785	3506	2552	3275	2405	1481	252	130	-52	69	
-152	-304	-376	-1388	-1330	-2926	-4276	-1698	-1289	-710	-226	-119	-111	374	479	3356	3379	4723	3683	2664	303	512	127	225	
-100	-492	-178	-1292	-1942	-3746	-3520	-673	-801	17	-259	-60	-260	-39	-148	2114	2119	4798	4604	2739	791	1845	-177	49	
-179	-1113	-705	-2126	-2799	-3352	-2668	8	-60	236	53	122	-266	-119	-701	1681	1479	4084	4810	4486	2255	2164	-170	269	
-538	-989	-1584	-3275	-3520	-2579	-1849	481	148	1256	113	340	-348	-296	-1456	113	1367	2918	4040	6139	3118	2746	-82	425	
-385	-1017	-1983	-4150	-4363	-2532	-603	576	507	2351	332	524	-826	-1334	-2038	43	139	1677	2950	7171	3869	3215	-89	460	
-305	-1804	-2546	-4027	-4540	-1113	-148	1919	2394	3710	1187	808	-2007	-2624	-2778	-82	-363	644	2875	7340	5953	3215	234	345	
-107	-1804	-2491	-4450	-5152	-215	-119	2448	2923	4898	1809	78	-2951	-3332	-3596	-423	-410	235	2556	7171	7098	3777	1595	879	
-146	-1610	-2697	-5435	-5614	-371	61	2278	2432	4691	1564	331	-3424	-4355	-3155	-466	-326	17	3251	7340	6535	3871	1501	316	
-67	-1362	-2615	-5831	-5845	-555	-97	975	2016	4068	1205	227	-3329	-3741	-2762	-532	-442	304	3232	7228	6028	3440	1370	579	
-40	-1569	-2450	-3739	-5125	-592	-267	328	449	2842	515	122	-2306	-2136	-2164	-801	-399	437	2950	7340	4714	3402	976	191	
-126	-1735	-2106	-2782	-4499	-1680	-556	157	-30	879	201	-74	-1361	-473	-1739	-421	-96	1922	3420	7265	4226	2352	582	560	
-281	-837	-1488	-2974	-3764	-2106	-1376	-622	-400	227	-89	-118	-323	-259	-392	-82	370	3350	3852	5293	2968	1245	234	321	
-27	-796	-1103	-2318	-3710	-2532	-3078	-1273	-1746	-200	-540	17	-117	69	-89	722	953	4178	4247	4674	1636	312	251	-74	
-113	-602	-540	-650	-1751	-2579	-3331	-2139	-2093	-444	-397	17	62	541	392	1738	2815	4215	3420	2833	228	69	-30	-163	
-113	-326	-354	-263	-1112	-2295	-3677	-3085	-3180	-757	-619	-67	-193	519	842	2208	3116	3576	2706	1293	200	-37	-62	-74	
-25	-245	-287	-532	-1071	-2264	-2574	-2265	-2755	-1403	-997	-237	-141	889	1595	2829	2890	2392	1673	400	-37	-148	-104	-89	
157	-199	-191	-414	-1126	-1838	-1927	-1493	-2597	-946	-730	-326	-141	855	1143	3074	2664	1753	522	-37	-45	-135	-214	-118	
10	-192	15	54	-466	-629	-415	-831	-1794	-1151	-604	-193	-67	738	484	1738	575	679	60	-39	-89	-133	-288	60	
-154	-75	-58	-132	-162	-378	-356	-296	-848	-407	-541	-222	-49	148	218	1154	78	339	-155	-89	-97	-89	-98	60	
