-280	-302	-140	-412	-122	-398	-287	-326	-280	-280	-89	-92	-206	112	33	150	334	275	303	126	-58	163	
-235	-163	-217	-305	-258	-733	-741	-537	-768	-316	-67	-59	14	413	216	344	783	154	262	35	-264	223	
-229	-155	-204	-332	-354	-596	-788	-618	-783	-390	-67	25	233	695	405	198	1180	410	292	17	-330	3	
-274	-126	-270	-221	-984	-545	-992	-427	-1347	-89	-46	129	198	1402	512	1312	1254	17	378	-66	-35	266	
-260	-96	-528	-704	-1893	-1093	-2010	-1131	-2067	-67	-155	301	362	1625	1404	3059	1960	8	197	206	-8	472	
-149	-402	-1030	-970	-3350	-2535	-3435	-1241	-1958	34	-155	250	258	2034	1665	3393	2684	416	197	195	231	195	
-229	-332	-1202	-1299	-3773	-3271	-4767	-1100	-1754	-162	8	221	388	2257	2371	4248	4077	1883	731	330	277	343	
-314	-508	-1861	-1675	-4949	-3882	-4610	-630	-815	-96	19	241	-23	2164	1943	4991	5340	3182	2049	232	376	480	
-331	-656	-2190	-2726	-6939	-4540	-3999	-177	-89	604	-75	-309	-981	473	586	4527	6083	4574	2791	309	515	398	
-849	-641	-2723	-3948	-7942	-4728	-3326	406	584	1437	-169	-419	-2920	-118	-23	4174	7067	5948	4034	592	472	489	
-881	-809	-3538	-4983	-8208	-3976	-2182	1138	2486	3226	0	-953	-4234	-1013	-389	3022	6584	6950	4108	541	1373	755	
-896	-273	-3350	-5391	-8381	-4023	-1853	2219	2654	3487	-67	-2095	-3843	-1201	-470	3059	6138	7247	4794	1018	1114	626	
-692	-457	-3037	-4999	-7770	-4822	-2245	1753	2467	3413	-96	-2501	-3655	-2045	-624	3691	6361	7154	4275	1890	539	587	
-567	-501	-2927	-5061	-7205	-4728	-3012	509	1237	2071	-426	-1672	-2607	-1185	-228	4285	6231	6505	3997	1408	632	606	
-236	-361	-2159	-3823	-6061	-4728	-3294	0	-192	971	-258	-603	-809	-411	1088	5158	5358	5317	4034	1055	481	240	
-251	-243	-1798	-2616	-5262	-4697	-5033	-1256	-1457	172	-169	-485	-235	577	2501	5697	4857	3720	2902	455	154	68	
-310	-405	-405	-1817	-3883	-3898	-4908	-2728	-2537	-265	-235	422	241	2369	3338	5177	3743	1994	787	197	163	81	
-317	-396	-339	-508	-2723	-2660	-4297	-2963	-3367	-1087	-118	1173	1299	2573	3226	4360	2554	602	283	-88	-110	-86	
-140	-236	-192	17	-1156	-1673	-2777	-2572	-2396	-789	-685	744	1429	2220	2389	2855	1514	490	8	-37	-70	68	
-192	-214	-99	-23	-874	-368	-1790	-1758	-2161	-441	-280	361	611	2220	1627	1573	437	335	-37	85	30	-7	
-155	8	34	225	-221	-103	-1289	-567	-1864	-360	-155	90	206	639	447	1238	-125	77	-514	206	86	103	
-133	-37	-74	85	-103	103	-1164	-228	-1394	-184	-111	-52	-177	17	240	473	-177	-74	-17	100	8	2	
-148	-135	-155	64	16	103	-243	-345	-924	-555	-8	-54	-206	-15	25	14	-243	86	137	206	52	-7	
