-93	0	109	-162	-45	-49	-70	-138	-227	-441	-326	-443	-177	-176	184	91	29	86	346	148	-33	-35	-41	-45	-134	-150	-370	
-107	25	135	45	67	8	-7	-201	-317	-630	-212	-1018	-435	-237	17	135	179	134	566	219	358	99	-38	-93	-178	-200	-378	
-92	-22	135	143	113	83	-333	-726	-917	-1457	-679	-1895	-305	-231	-14	223	420	450	1454	699	921	520	-183	-111	-232	-407	-409	
-100	-8	33	41	159	41	-547	-1459	-1398	-2255	-982	-1923	-441	-644	104	111	722	798	1554	1112	806	435	212	-115	-230	-326	-338	
12	59	14	99	38	58	-1268	-2265	-1529	-1877	-636	-1392	-102	-313	-61	79	643	371	856	1326	642	612	393	78	-245	-269	-281	
42	6	135	-92	-161	-195	-1871	-3173	-1588	-1718	-383	-1234	145	-191	-263	7	658	412	267	913	675	691	670	175	-37	-222	-167	
-199	-212	12	-162	-370	-1265	-2107	-2514	-990	-1268	-444	-442	-119	-174	-138	183	492	355	102	203	358	608	764	508	-67	-171	-89	
-426	-431	-221	-197	-939	-1590	-2342	-2338	-553	-514	-41	-429	153	-61	-296	-61	214	0	-93	-73	15	621	827	1761	341	96	-52	
-746	-522	-268	-794	-1549	-1857	-1327	-1254	-124	286	986	-14	185	-26	-204	-148	-49	-147	-411	-357	-303	-53	913	1855	1089	843	87	
-512	-447	-507	-1421	-2128	-1975	-201	-290	296	1148	1160	154	177	185	-93	-121	-114	-439	-517	-892	-774	-431	781	2593	1240	1353	365	
-475	-854	-1812	-2391	-2455	-2226	49	82	468	1218	724	129	468	858	-229	-443	-341	-630	-504	-961	-815	-545	-399	3217	1807	2524	87	
-376	-1185	-1932	-2943	-2618	-2123	174	631	846	1254	898	300	532	927	-182	-962	-518	-1188	-564	-1624	-1309	-584	-425	1931	2525	3279	218	
-454	-628	-1497	-3660	-2916	-1576	663	792	1695	902	916	694	1844	1236	32	-1159	-1135	-1453	-774	-1652	-1474	-1743	-392	2044	2884	3279	481	
-404	-854	-2007	-3764	-3480	-1827	458	1343	2791	1043	1213	607	1999	1373	424	-1032	-1556	-1579	-1607	-2108	-1749	-2236	-321	1988	2884	3242	563	
-482	-869	-1797	-3421	-3183	-2064	6	1076	2119	401	881	833	1602	1219	448	-905	-1331	-1858	-1982	-1403	-1598	-1661	-203	1874	2808	3166	831	
-411	-854	-1482	-3406	-3020	-2626	556	649	1730	131	1125	503	860	756	208	-610	-658	-1648	-1190	-837	-1186	-595	331	2347	2582	2562	498	
-348	-568	-702	-2734	-3138	-1709	348	421	1288	270	651	330	460	313	82	-382	-434	-1244	-718	-920	-1241	-1101	-223	1685	1807	1353	245	
-57	-156	-373	-1884	-2366	-1783	-139	-69	592	-28	259	259	201	24	192	-322	-428	-686	-325	-658	-966	-1073	139	2025	1145	1428	8	
-36	-177	-415	-1854	-1979	-2123	-1209	-408	189	-302	154	-14	24	-68	43	-222	-274	-323	-60	-212	15	-191	441	1175	786	635	-341	
-93	-85	-120	-1062	-999	-1694	-2077	-1254	-379	-541	97	-204	-116	-59	-8	-215	0	-267	-7	141	327	404	572	595	200	525	-84	
30	-53	-204	-246	83	-1102	-2710	-2118	-625	-659	40	-472	-278	-87	200	-215	269	-220	472	305	855	489	558	438	26	61	14	
6	50	8	-64	360	-674	-2313	-2821	-1092	-1050	-287	-487	-265	-210	1	-74	428	-273	806	765	1660	873	736	368	-163	-171	-156	
-13	50	236	33	120	-186	-1327	-2470	-1631	-1660	-1055	-1521	-907	-843	88	-27	274	308	1637	1591	2217	1509	309	-126	-378	-232	-199	
-15	50	253	84	276	-244	-709	-2118	-2215	-2226	-1156	-1535	-478	-616	-109	23	244	347	1703	1772	2004	743	357	245	-184	-225	-193	
-22	-85	312	-15	86	-84	-326	-1312	-1573	-992	-347	-1234	-435	-304	-100	-27	333	630	1471	1079	1709	233	131	184	-222	-160	-124	
-121	161	230	120	167	-7	-97	-639	-669	-673	-423	-1061	-935	-331	40	111	190	664	839	600	823	296	92	-8	-63	-76	-97	
-224	-113	71	100	79	33	-91	-332	-145	-688	-410	-975	-177	-210	168	135	158	371	556	266	265	38	-56	-145	-82	17	-141	
