-177	-193	-161	185	114	22	14	-173	-236	-434	-314	-236	16	-46	-14	-58	49	154	139	109	122	105	-68	94	127	-41	-67	-2	267	
-185	-235	-30	43	193	-123	-96	-173	-301	-463	-454	-492	-208	-106	-60	-49	-49	256	353	163	171	107	32	145	122	-14	-30	-54	-53	
-183	-124	-43	-175	254	-11	-101	-130	-329	-912	-852	-1035	-247	-323	-49	-28	68	363	369	428	578	121	266	152	-8	-242	-122	-60	-138	
-140	-74	159	69	82	-73	-87	-108	-1466	-1658	-1382	-1381	-657	-988	-28	-23	-14	619	564	709	676	885	877	275	-61	-190	-154	-74	-73	
-222	-191	159	-59	78	-37	-65	-568	-2093	-2068	-1624	-1607	-957	-1092	-168	-21	149	720	723	990	1370	1701	1775	567	-41	-157	-137	-74	-60	
-214	-140	26	-146	280	-87	-310	-1918	-2520	-1962	-2608	-1140	-1032	-794	-91	-33	307	429	829	1254	1632	1424	2465	1013	96	-175	-161	-94	-186	
-141	-79	-49	-168	4	-138	-483	-2194	-2582	-2266	-2381	-1065	-338	-510	-271	27	265	123	600	1183	1946	851	3173	1905	280	89	55	47	-126	
-161	-67	-168	-132	-199	-455	-659	-2639	-2215	-1688	-1352	-628	-78	-268	-154	-223	605	8	452	507	1265	694	2914	2471	614	199	146	56	-60	
-236	-133	-154	-233	-211	-981	-921	-2639	-1176	-1156	-640	-462	76	-92	-154	58	255	-132	41	131	407	340	2155	2145	1245	302	103	94	-14	
-251	-155	-231	-379	-465	-1849	-2308	-1381	-208	-278	-107	-212	169	-22	-154	-195	74	-228	-392	-261	32	-184	1033	1545	1858	792	436	221	133	
-258	-320	-234	-430	-1009	-2112	-2586	-1043	318	-29	264	-43	363	151	-168	-24	-93	-318	-660	-459	16	-515	258	961	2335	1097	539	221	133	
-229	-345	-110	-1052	-2938	-2700	-1522	-237	771	992	1444	365	983	353	-56	-195	-104	-419	-800	-1036	-499	-1277	-41	144	2080	1774	2029	339	377	
-266	-522	-219	-1786	-4276	-2793	-1568	60	1576	1010	1815	322	1660	962	41	-289	-193	-1224	-334	-1370	-737	-1334	-278	-75	2131	1944	2685	1316	739	
-347	-492	-752	-1802	-3840	-2886	-569	677	2532	880	1741	148	2228	1836	991	-304	-944	-1942	-358	-1544	-564	-1665	-806	-270	1637	2265	3274	1517	706	
-325	-345	-972	-2208	-4027	-3258	-382	866	2045	973	2537	535	2430	2054	1625	-407	-1842	-2177	-450	-1819	-925	-2412	-921	-559	1313	2757	4503	1785	772	
-59	-389	-533	-2068	-4664	-3196	-130	441	1858	731	2056	93	2668	1490	1480	-299	-1916	-2352	-553	-1689	-852	-1751	-678	-231	972	2706	4032	1216	432	
-366	-503	-541	-1677	-3638	-3103	8	224	1764	861	2204	212	2540	998	1661	-202	-1592	-2206	-421	-1500	-809	-1995	-1178	-216	1279	2604	3224	1116	574	
-96	-399	-527	-1740	-2393	-2700	-382	181	996	548	1500	169	1477	-71	1191	-181	-1268	-1693	-392	-1123	-535	-1550	-892	-189	1466	2977	2668	982	1038	
-140	-271	-249	-1396	-2144	-2654	-497	-180	771	368	1092	8	600	259	756	-265	-856	-1312	-358	-775	-267	-1076	-387	305	2097	2570	1827	848	706	
-140	-87	-246	-771	-1398	-2189	-674	-951	94	42	499	112	0	229	313	-411	-416	-366	-62	-470	-198	-472	72	858	2284	1944	1153	458	503	
-339	-199	124	-614	-436	-2019	-1506	-1657	-522	-395	-36	-57	-36	-211	-29	-333	-201	-69	-62	-296	-35	73	1136	1459	2012	2045	269	142	118	
-270	-191	132	-146	8	-966	-1676	-2440	-1375	-715	-206	-184	-148	-495	117	-42	-22	0	197	-14	334	235	2172	2093	1620	927	174	118	-54	
-214	-184	194	8	236	-448	-1275	-2532	-1634	-1430	-461	-658	-296	-645	117	23	157	57	279	204	627	1180	3121	2111	1449	135	-101	-134	-73	
-191	-191	230	264	267	-44	-705	-1673	-2154	-1962	-1352	-839	-310	-839	-168	-140	142	206	670	1148	1405	1545	2448	1527	536	103	-82	-173	-151	
-155	-125	92	308	264	174	-202	-1013	-2520	-2023	-1579	-1321	-882	-1048	-342	-251	348	322	1536	1429	1946	1771	1171	876	136	-181	-154	-187	-146	
-96	-133	-44	282	307	366	104	-337	-1955	-1749	-1791	-1306	-668	-898	-342	-188	187	190	1536	1693	1702	1580	636	313	88	-181	-328	-153	-133	
-37	-94	-15	35	236	316	243	-194	-1314	-1369	-1458	-1005	-359	-645	-301	-114	121	132	1218	1078	1510	660	533	185	56	-128	-256	-239	-133	
89	-191	-69	-219	114	419	222	-137	-977	-639	-596	-643	-233	-286	-273	-63	61	223	1589	507	828	381	266	176	-269	-242	-183	-20	-7	
-111	-199	-132	-292	-66	279	96	-72	-479	-456	-305	-251	-162	-241	-225	-146	-35	107	935	576	480	267	201	-14	-278	-248	-214	-127	-186	
