14	-132	66	-16	-1	32	-214	-258	-291	-612	-751	-87	-588	-246	-160	-33	-68	-157	297	301	140	148	0	-130	-153	-104	-169	-139	
-63	-139	-14	49	16	228	-357	-435	-630	-1112	-1300	29	-895	-246	-232	-152	-8	7	394	534	994	166	271	-111	-222	-606	-215	-122	
-70	-65	82	213	357	383	-232	-535	-1370	-1495	-1835	-134	-1048	-635	-478	-231	-79	220	446	1202	2335	236	690	87	-15	-395	-303	-179	
-119	-62	-42	164	368	235	-313	-806	-1910	-1820	-2286	-126	-1300	-413	-265	78	355	332	490	1599	3298	619	1558	104	-52	-292	-253	-156	
-174	-21	-14	65	319	27	-745	-1550	-2537	-2047	-1821	-98	-1565	-219	-95	81	202	263	534	1145	2581	1318	1539	297	-30	-130	-259	-160	
-103	-63	-56	82	139	-356	-1492	-2365	-2593	-1608	-1314	-207	-1216	-480	-245	-44	-27	198	289	271	2694	714	1521	960	174	61	-93	-104	
-87	-70	-221	-207	-158	-96	-1837	-2394	-1982	-458	-736	119	-546	-239	-176	-167	-22	149	199	-171	1088	468	1973	1734	940	244	-67	-215	
8	99	-536	-447	-572	-896	-2297	-1607	-1142	-135	-275	246	-293	-232	-232	-14	-163	-201	-89	-452	105	297	917	2035	1600	296	349	122	
-140	-181	-902	-917	-1486	-2137	-2326	-349	-365	328	151	648	39	196	47	0	-427	-699	-326	-919	-185	-222	539	2149	2882	550	768	191	
-251	-194	-668	-363	-2153	-2643	-1507	-75	-88	536	504	951	434	480	70	-27	-263	-949	-555	-1391	-437	-1211	148	1451	3240	1115	1718	471	
-265	-340	-639	-669	-2908	-2888	-1291	532	635	921	859	1389	998	639	227	-40	-1456	-1099	-652	-1313	-1336	-1321	-244	1036	3730	1926	2697	465	
-265	-409	-756	-1150	-3415	-2845	-1234	964	1133	1364	639	1944	1233	1587	831	280	-1702	-1738	-908	-934	-1493	-1605	-407	445	3259	2491	2829	505	
-496	-298	-419	-1923	-3735	-3163	-1191	1119	1322	1517	1097	1944	1584	2202	2086	124	-1265	-2350	-450	-1218	-3054	-1951	-267	43	2674	2943	2923	484	
-866	-402	-917	-2244	-4112	-3610	-1090	1016	1527	1995	927	1608	1601	2401	1970	46	-1333	-2159	-208	-1455	-2376	-1746	-326	-237	2806	2698	2867	672	
-258	-841	-1415	-2346	-3328	-2816	-1148	481	1184	1705	775	555	1199	1836	1161	132	-1525	-758	-296	-1407	-1273	-1983	-230	-45	3033	2623	2584	672	
-160	-620	-1151	-2054	-2937	-2354	-1377	315	944	1534	809	214	798	1055	368	-86	-1279	-445	-370	-1123	-879	-1778	52	227	2656	1794	2094	383	
-292	-368	-858	-698	-2023	-1849	-2024	-129	413	1534	247	246	363	409	133	0	-309	-329	-356	-824	-222	-896	227	349	3202	1436	1209	375	
-216	-174	-525	-596	-1108	-1661	-2283	-339	88	416	287	150	63	125	-20	-74	-86	-203	-415	-934	-97	-318	734	941	2373	475	1077	305	
-140	-167	-339	-275	-688	-1055	-2254	-792	-601	-41	154	142	39	-47	-324	-188	-137	-210	-253	-422	323	43	1653	1564	2278	192	392	226	
-104	-111	-203	-227	-499	-383	-2139	-1021	-1384	-310	-126	79	-47	-184	-278	-139	-62	-27	35	-267	862	490	2540	1451	1430	26	-15	95	
-140	-134	-132	-7	-199	-35	-1349	-1579	-2024	-900	-426	-201	-672	-403	-464	-155	-14	131	867	464	1749	1979	2445	960	244	-104	-82	-82	
-98	-68	74	164	0	73	-436	-1793	-2636	-1353	-1328	-602	-1202	-292	-575	-369	-18	588	1326	1145	3204	2319	1634	244	-252	-259	-222	-104	
8	-111	8	197	458	358	-96	-1550	-2181	-2231	-1751	-1317	-1062	-338	-1320	-323	-276	866	1685	1315	2788	1960	1030	227	-680	-338	-203	-15	
8	-39	41	205	329	301	-14	-1021	-1669	-2089	-1666	-1584	-1830	-580	-1320	-270	-269	590	1383	994	2241	1412	860	218	-316	-275	-237	-117	
66	-91	39	214	352	309	-41	-706	-1028	-1495	-1723	-1289	-672	-325	-989	-218	147	394	1212	1259	1995	487	113	8	-286	-267	-178	-15	
-50	-101	56	263	302	220	40	-346	-1000	-1013	-1230	-925	-373	-365	-423	-87	132	203	135	507	1523	245	34	-23	-198	-257	-281	-137	
-77	-118	24	246	235	122	-28	-102	-372	-417	-497	-616	-207	-397	-312	-124	-11	154	289	604	770	-111	72	1	-156	-281	-283	-222	
-159	-161	-87	-152	270	95	7	-82	-176	-330	-356	-267	-293	-385	-184	-84	5	23	368	503	717	164	111	113	157	-318	-212	-60	
