76	-191	-250	-225	-189	-91	-409	-390	-261	-557	-444	-788	-319	0	168	94	261	200	157	-14	-99	15	23	57	8	
25	-127	-176	-120	-273	-195	-429	-932	-582	-1108	-683	-846	-55	72	456	244	230	296	673	39	64	46	152	114	17	
13	-163	-187	-252	-377	-285	-959	-1693	-1004	-1457	-953	-1076	185	249	616	199	1540	848	700	748	273	170	179	157	-112	
-91	-255	-303	-323	-510	-895	-1592	-2675	-1850	-1979	-1271	-1262	-14	201	369	131	1995	1550	1354	1260	987	530	239	-52	-326	
-114	-198	-522	-372	-1177	-2019	-2357	-3539	-2958	-1965	-780	-1191	-136	160	529	656	2769	2437	2119	1640	1692	726	317	113	-49	
-71	-266	-591	-958	-1890	-3276	-3608	-4169	-2652	-1689	-321	-1061	-34	40	273	342	2399	1417	2651	2499	3038	1493	495	543	173	
-100	-149	-792	-1495	-2336	-4282	-5124	-4315	-1938	-1486	195	-334	38	128	144	-61	1439	450	2501	3837	4105	1607	930	744	316	
-191	-286	-507	-2466	-3733	-5761	-5419	-3612	-946	-978	440	-75	395	-81	-45	-369	246	-114	1886	3391	4909	2650	477	507	396	
-277	-296	-2037	-3167	-4312	-6160	-4462	-3202	-186	-572	671	296	168	30	-218	-821	-47	-313	1188	2268	5352	4378	1886	411	291	
-256	-673	-1857	-3869	-5367	-6885	-4109	-2133	115	-220	1021	81	113	-95	-385	-1089	-181	-1118	448	1772	4909	4819	3279	201	297	
-298	-884	-1617	-3824	-6036	-6648	-3461	-1078	328	-124	455	198	35	-412	-135	-1004	-388	-1230	47	1260	4334	4493	4688	254	420	
-489	-809	-2097	-4167	-5961	-6604	-2445	-199	52	8	986	-7	-130	-453	32	-905	-554	-1662	86	880	3727	4444	4786	306	286	
-1215	-477	-2112	-4421	-6541	-6352	-2666	-249	-23	57	379	-62	-95	-194	104	-666	-287	-1760	125	798	3678	5552	4381	481	385	
-913	-824	-2007	-4123	-6660	-6160	-2593	-697	49	57	104	-272	-34	-331	-193	-511	-196	-1174	299	484	3596	5373	4672	1023	359	
-474	-266	-1212	-3779	-5679	-5716	-2799	-1019	-406	-274	-183	-279	177	-144	-187	-370	31	-373	354	1524	3399	4623	4721	1326	411	
-107	-598	-1362	-3182	-4951	-5687	-3579	-1972	-599	-601	-280	-515	-97	-159	-205	-149	150	-180	1155	2383	3563	4264	3506	1477	611	
-199	-281	-792	-2167	-3748	-4563	-4256	-2894	-873	-775	-376	-1176	-400	-351	-48	-168	603	252	1986	2763	3432	3792	2097	910	620	
-217	-325	-493	-1719	-3213	-3779	-4226	-3817	-1325	-1384	-342	-1737	24	-277	-121	207	944	764	2850	3473	3694	2878	897	297	604	
-181	-177	-211	-854	-1474	-2448	-4477	-3641	-1369	-1979	-795	-1607	-400	-264	24	175	1877	1049	2817	3259	3530	1036	711	192	122	
-192	-163	-148	-288	-776	-2226	-3122	-2719	-1588	-2762	-910	-1435	250	-264	280	351	2113	1149	2834	3275	2103	629	405	192	26	
-227	-155	-64	-134	-363	-1058	-2151	-2133	-1908	-2458	-1098	-1377	185	-142	682	572	1658	1300	2451	2169	1003	559	284	145	-111	
-139	11	26	8	-280	-600	-709	-1898	-1879	-1689	-546	-989	24	-41	354	287	1052	379	2102	1095	314	209	27	-34	-333	
-93	21	152	33	-203	-174	-146	-1005	-1238	-1312	-430	-225	-117	50	488	390	867	355	1454	583	124	-184	-66	-148	-155	
-91	16	152	75	-51	-91	66	-283	-421	-615	-342	-229	-173	-129	125	218	222	308	689	242	-33	-174	-131	-119	-33	
