-36	-79	-29	-43	92	-78	-135	-160	-308	-565	-440	-261	-69	-62	0	160	46	167	182	197	354	169	7	-284	-309	-194	-37	
-115	-72	8	127	152	-50	-154	-348	-490	-902	-378	-151	-198	-266	-7	80	239	350	346	342	621	415	-60	-226	-356	-67	43	
-186	-292	-29	50	86	-120	-161	-718	-402	-1049	-523	-499	-383	-774	161	225	480	558	665	205	1188	423	148	-204	-386	-319	-195	
-81	-165	-248	203	93	-43	-161	-895	-871	-1268	-1588	-1210	-471	-1306	-21	289	733	1029	1355	1149	1620	847	319	-132	-214	-178	-163	
1	-36	-10	132	126	-22	-583	-1413	-1709	-1679	-1690	-1660	-751	-1176	-68	289	744	1131	1389	1601	1687	1359	280	-33	-159	-45	-141	
146	-36	37	212	-18	-260	-1192	-1694	-2298	-1473	-1004	-1225	-390	-415	161	225	188	1317	563	1484	1587	2416	280	178	-92	26	-53	
146	25	-15	50	-148	-421	-2069	-2152	-1886	-946	-351	-1065	-267	-266	32	24	324	707	388	1283	1271	2598	658	559	139	104	113	
8	-207	-482	-106	-672	-1033	-2425	-1871	-1209	-785	-7	-673	171	-279	-100	-169	160	295	337	411	872	1690	1577	1395	417	140	157	
-50	-434	-532	-332	-1137	-1749	-2024	-1398	-478	-595	180	-325	211	-51	16	-71	-27	-128	254	-94	409	572	1381	1623	425	157	350	
-193	-806	-852	-824	-2022	-2152	-1712	-585	331	24	140	-137	101	19	-43	-102	-249	-765	103	-686	-133	141	1184	629	1740	929	490	
-215	-1566	-1639	-1652	-2367	-2272	-746	-216	755	346	254	65	480	-102	-102	-284	-603	-1018	63	-1481	-378	-251	397	474	2890	948	542	
-179	-1414	-1443	-2346	-2937	-1421	-133	300	1798	596	468	270	514	73	-95	-358	-872	-1638	-134	-1425	-760	-934	-185	840	2226	1326	201	
-565	-1338	-2260	-2858	-3282	-1286	301	690	2800	1254	846	709	1003	399	-258	-900	-1353	-1948	-267	-1690	-968	-1624	-422	520	2696	1723	166	
-1268	-958	-2003	-2873	-3192	-1376	774	1446	2997	1574	1341	761	1719	1736	-89	-1626	-1990	-2033	-307	-1690	-843	-1555	-980	271	2664	1742	437	
-1084	-1049	-2260	-3611	-3207	-898	792	852	3194	1450	2155	1605	2086	1528	0	-1612	-2118	-2427	-368	-1690	-1010	-1017	-501	-60	3409	1591	635	
-415	-1217	-1957	-3445	-3492	-615	684	618	2729	1005	1854	972	2069	1111	-34	-1427	-1650	-1807	-408	-1495	-1107	-1210	-290	-7	2615	1458	385	
-350	-897	-1972	-3265	-2787	-883	484	78	2317	507	1430	498	1719	729	-41	-843	-1127	-1582	-112	-1760	-497	-1279	-257	116	2226	1534	616	
-297	-760	-1579	-2587	-2337	-1406	293	141	1136	380	1324	262	1230	162	129	-288	-36	-849	-348	-853	-497	-311	-112	-79	2226	1742	219	
17	-228	-686	-2315	-1392	-1943	92	-7	248	41	608	81	399	-48	-7	-145	-162	-376	-274	-351	-113	-100	85	435	2145	815	140	
34	-72	-348	-1321	-1737	-2481	-580	-629	66	22	106	24	342	-340	-163	-122	152	-101	-201	-213	291	133	554	987	995	552	-185	
-1	-29	-93	-332	-1767	-2331	-865	-1664	-517	-125	24	-288	-150	-290	-183	-115	160	-88	-67	31	789	847	1331	1232	464	341	81	
-31	51	57	-185	-563	-1630	-687	-2626	-1989	-595	-14	-717	-96	-487	-34	-27	200	71	309	308	2584	1723	1873	419	-46	-119	-119	
8	63	102	101	-113	-958	-1355	-2729	-2180	-1078	-310	-1050	-205	-544	-119	32	512	366	615	1065	3399	2185	2267	101	-150	-237	-219	
20	94	72	33	262	-406	-1697	-2507	-2166	-1605	-1136	-1312	-294	-1148	72	160	529	809	1675	1852	2983	1838	1627	388	-144	-186	-230	
-18	0	59	-36	93	-239	-1504	-2005	-1798	-1737	-1515	-1500	-539	-1306	137	193	870	1114	1843	1852	2152	1475	823	-14	-148	-131	183	
-100	-185	-113	24	37	-92	-999	-1398	-1062	-1415	-757	-1268	-198	-889	-14	249	784	1080	492	1283	955	1095	626	20	-22	105	367	
-54	-147	-142	-142	-99	-113	-375	-481	-1077	-829	-337	-1094	-205	-490	-34	80	600	673	222	731	385	781	187	-9	63	94	95	
51	-207	-234	-126	-27	109	-231	-146	-444	-726	-214	-311	-123	-354	-129	168	440	334	103	316	230	-93	-119	-178	108	52	31	
