43	-144	-258	-200	187	-85	-261	-188	-377	-334	-222	-311	-241	-192	-6	73	201	257	472	382	159	102	-186	-298	-321	-400	-103	
60	43	-100	265	221	-297	-436	-78	-984	-807	-723	-595	-335	-268	187	154	412	281	592	438	200	63	-186	-671	-401	-427	-2	
339	233	292	462	-43	-177	-1107	-436	-1385	-1221	-929	-463	-234	-398	195	274	452	876	1381	1385	142	86	-471	-768	-329	-937	-105	
460	508	902	824	221	-304	-1377	-1376	-1237	-1339	-1400	-990	-97	-63	209	295	533	1133	1773	1283	420	316	-332	-630	-897	-1019	-85	
252	621	1070	992	145	-142	-1377	-1257	-1400	-807	-959	-1371	-21	40	409	284	412	961	1671	961	1338	1149	94	-948	-1117	-420	-212	
486	696	808	489	-71	-568	-2142	-1003	-510	-541	-753	-888	-90	276	327	284	129	120	887	1012	1540	1417	275	-437	-774	-663	-253	
373	337	677	582	68	-809	-1557	-883	-203	-279	-423	-331	-35	-76	342	81	-21	-216	152	572	1221	932	407	-179	-746	-556	-301	
95	-8	637	77	-36	-779	-1077	-155	0	58	-236	-125	-114	52	383	32	-75	-351	-364	215	254	764	540	156	-244	-512	-490	
-123	-194	180	-93	-213	-389	-282	269	368	500	91	-104	-55	16	74	-150	-346	-672	-872	-134	-61	150	362	203	117	178	-12	
-304	-337	-93	-852	-333	67	287	652	1028	1212	290	198	-7	18	48	-429	-657	-1171	-1282	-807	-421	-267	70	305	530	233	30	
-257	-583	-412	-1308	-135	220	1367	1508	1317	1338	414	667	-7	16	-430	-774	-1164	-1569	-2344	-1624	-672	-825	-120	1425	1331	601	237	
-44	-921	-1619	-1582	110	627	2668	1945	2023	1086	705	1556	287	40	-1112	-2311	-1550	-1740	-2585	-1807	-1303	-1425	-173	1161	1807	217	242	
-281	-1151	-1802	-1947	332	1567	3822	1708	1969	2130	1047	1574	1235	155	-1156	-2915	-2079	-1555	-1905	-2526	-1303	-2164	-239	963	2037	938	794	
-382	-875	-2612	-1992	392	2230	4811	1708	2548	1842	1870	1361	1960	81	-1488	-2786	-1722	-1711	-1835	-2892	-1934	-2402	-531	963	2004	1705	878	
-180	-646	-2261	-1931	196	1475	4225	1854	3291	1536	1548	1165	1819	-42	-2022	-2498	-1893	-1597	-1636	-2498	-1864	-2178	-709	1260	2447	645	116	
-367	-890	-2414	-1612	-227	591	3071	2018	2186	1266	1190	1165	1288	0	-1690	-1363	-1121	-1071	-1792	-2075	-1766	-2150	-365	517	1840	590	-46	
-280	-384	-1589	-1125	-277	425	2082	1745	1046	654	1727	382	279	90	-403	-702	-359	-886	-1325	-1835	-1752	-1230	-100	517	1200	512	211	
-163	-280	-886	-715	-440	76	781	780	519	600	725	148	-145	-233	-218	-164	-231	-1455	-787	-1469	-1289	-714	212	352	452	341	326	
-108	-15	-279	-214	-581	-360	92	345	259	116	141	-21	-289	-288	-69	-99	-149	-1014	-447	-891	-490	86	322	141	-20	-328	-118	
52	199	44	179	-655	-1005	-747	252	-105	-133	-77	-207	-553	-487	65	-14	-95	120	-175	-41	-214	764	747	-159	-356	-360	-203	
60	267	77	526	-284	-1246	-1737	-421	-939	-341	-322	-456	-464	-288	129	154	266	313	376	622	480	1517	747	-423	-581	-551	-459	
52	221	77	308	-213	-959	-2187	-1525	-1474	-644	-414	-1078	-557	-90	58	235	565	601	1074	1435	968	1885	330	-823	-1117	-841	-713	
34	489	939	843	307	-688	-1812	-2137	-1771	-1176	-723	-873	-406	-220	-41	399	1154	841	2046	1639	1338	1383	-186	-1265	-1158	-1470	-685	
183	406	752	1271	221	-212	-1572	-2048	-2232	-1428	-1253	-639	-459	-179	-28	816	946	704	1909	1723	1187	497	-305	-920	-842	-1101	-648	
112	190	977	675	332	135	-1737	-1391	-1965	-1635	-988	-917	-611	-76	464	694	298	824	1108	1791	523	205	-272	-851	-609	-486	-425	
-22	112	265	505	351	203	-702	-898	-1459	-1369	-679	-521	-207	-83	464	365	476	567	597	893	1254	197	-20	-768	-66	-228	32	
-30	-15	217	214	226	-120	50	-555	-716	-940	-305	-639	-329	-182	8	-41	247	327	200	326	934	79	-107	-265	-155	-136	-40	
-36	-15	404	318	150	51	92	-274	-301	-614	-97	-408	-117	-47	21	-55	226	217	80	151	134	51	86	-119	-111	-120	-53	
