-11	-54	-102	-140	-473	-104	-324	-818	-396	-388	-116	-113	-319	-41	381	283	472	-60	-23	7	36	121	157	61	
-50	-88	-98	-146	-451	-125	-385	-1108	-491	-716	-136	-224	-202	-27	404	79	905	39	-17	-37	85	149	146	-8	
-113	-148	-363	0	-451	-249	-269	-1036	-953	-1162	-89	-257	-236	-54	287	197	1171	329	31	22	125	125	113	-111	
-145	-209	-464	-167	-305	-477	-348	-1196	-881	-1435	-68	-277	-251	-235	603	371	1072	946	351	77	108	115	210	59	
-169	-78	-284	-327	-416	-1210	-888	-1471	-1286	-2225	-468	-857	-256	-208	658	324	2351	1541	790	372	116	219	289	54	
-169	-152	-266	-555	-679	-1737	-1588	-2298	-2282	-3159	-1007	-971	-142	-94	738	221	2019	1805	1856	435	634	359	367	175	
-115	-290	-791	-1073	-1032	-2103	-2871	-3938	-3206	-3260	-1107	-786	-68	164	347	-114	1853	1855	1840	1346	2243	929	673	201	
-135	-99	-865	-703	-1724	-3187	-3643	-4881	-3466	-2814	-735	-601	344	205	247	-87	1653	1706	2496	2634	3101	1818	578	352	
-183	-141	-598	-792	-2284	-4769	-4299	-4460	-2484	-1794	-271	-311	424	266	138	-167	558	897	1643	2161	4008	2215	616	472	
-211	-253	-1014	-1576	-3490	-5546	-5407	-4257	-1069	-989	379	211	270	-88	206	-393	267	109	412	1476	4413	2744	1693	1504	
-240	-274	-1563	-2330	-4432	-6542	-4780	-3502	-369	-334	112	228	144	-369	293	-769	-73	-159	-53	873	4559	3254	1882	1844	
-261	-794	-1801	-3128	-5242	-7567	-4256	-2124	97	-34	446	298	448	-455	-216	-993	-93	-242	2	582	3231	4540	2525	2146	
-204	-1167	-2455	-3631	-5919	-7670	-4095	-1790	268	0	565	72	149	-483	293	-1216	-133	-423	-279	419	3312	5032	3205	2184	
-204	-1257	-2678	-3054	-6434	-7201	-4212	-1210	529	-75	289	337	17	-863	127	-1048	-418	-906	-348	31	3247	6317	3319	2108	
-372	-824	-1801	-3217	-6876	-7846	-4401	-1399	-185	-32	110	120	-121	-456	39	-1132	-484	-1044	-356	-145	3603	6525	3337	2071	
-747	-1003	-1757	-2921	-6994	-7699	-3672	-1950	358	-198	64	-68	344	-122	-267	-1132	-120	-377	-158	233	3409	5183	2846	2599	
-577	-1197	-1415	-2581	-6110	-7128	-4022	-2646	73	-395	8	-156	-116	-133	-377	-1034	-54	-265	93	873	3020	4521	2506	2316	
-570	-286	-449	-1916	-4712	-6498	-4241	-3285	-198	-860	-231	-439	128	-81	-74	-616	196	-185	530	726	3555	3292	1788	1069	
-401	-302	-280	-1650	-3461	-5956	-4197	-4025	-1098	-1291	-136	-601	-186	-92	-256	-142	574	203	1397	987	3781	2612	862	729	
-338	-719	-496	-881	-2048	-4403	-3891	-4184	-1647	-2498	-285	-957	-353	-228	-207	234	1321	1260	1955	2047	2469	2082	540	1164	
-247	-540	-510	-895	-1562	-3715	-3308	-3851	-2051	-2699	-320	-1256	-41	-201	-74	-34	1454	1937	1988	2031	2809	1515	210	843	
-222	-162	-231	-467	-635	-2440	-1413	-2922	-1878	-2340	-964	-1156	-115	-74	15	197	1221	1690	2053	505	1400	1182	96	-148	
-310	-99	-224	-237	-506	-1137	-815	-1877	-1748	-2096	-1278	-1270	8	87	166	324	1171	765	1676	240	574	587	175	-40	
-359	134	-196	-126	-111	-221	-385	-1254	-867	-1291	-992	-744	16	47	111	411	806	164	1151	271	100	184	-67	-24	
-109	185	-154	-174	-35	-194	-49	-702	-410	-918	-349	-658	-200	-155	39	237	456	438	855	194	-85	35	43	-119	
-113	269	33	-265	-32	33	-28	-340	-151	-831	-109	-217	-211	-208	134	173	181	125	358	25	-41	43	93	61	
-50	102	-21	-265	141	165	-21	-199	-62	-645	129	-297	-216	-121	95	142	220	47	241	-150	-288	87	87	227	
