-49	-59	11	-123	-319	-221	-138	-499	-355	-184	-249	-297	-108	31	87	105	126	118	109	7	6	104	227	-82	
-75	-71	41	-112	-340	-249	-372	-1021	-430	-198	-692	-345	-95	95	293	134	362	188	288	213	-65	102	123	-40	
-85	-34	-60	-195	-416	-668	-413	-1094	-369	-1119	-735	-801	-122	207	396	181	1770	1161	839	303	107	87	26	-37	
-71	-29	-49	-183	-347	-800	-1179	-1544	-751	-2182	-1378	-1327	-7	239	901	246	2568	2169	1020	416	225	113	-7	-193	
-64	-71	-231	-405	-650	-1561	-2273	-3053	-2672	-3518	-1865	-1213	-182	231	901	1166	2451	2499	2053	575	750	359	26	-96	
-66	-143	-294	-555	-1577	-2426	-2987	-4242	-2946	-3806	-1650	-914	-355	-228	492	630	2318	2466	2578	1802	1757	359	148	-89	
-120	-141	-122	-851	-2637	-3685	-3949	-4823	-2787	-2513	-624	-431	-95	-88	170	-80	1387	2218	2529	3417	2826	587	262	-60	
-345	-659	-835	-1014	-2990	-5150	-4562	-4431	-2354	-1880	169	201	376	-581	357	-1007	102	1458	2316	4444	4462	788	569	96	
-387	-309	-835	-1783	-4168	-6835	-5816	-4257	-1776	-860	1689	1287	704	-652	-267	-1802	-621	125	1676	3612	6438	674	1107	542	
-348	-361	-1192	-2493	-5183	-7538	-5961	-3778	-636	-266	2828	1956	1620	-65	-686	-2778	-1412	-410	1085	2862	6584	1591	1183	805	
-338	-358	-1638	-3069	-5198	-8124	-6020	-2342	358	438	4571	3500	1790	-539	-827	-4313	-2454	-1348	527	2976	5887	3349	1448	358	
-225	-510	-1771	-2981	-5551	-8373	-6253	-2197	505	1285	5209	4083	1739	-849	-1668	-5094	-3286	-1776	218	3058	6616	3330	1278	612	
-251	-346	-1757	-3217	-5978	-8344	-6224	-2733	301	1128	5123	4340	2318	-835	-2369	-5289	-3731	-1845	124	2031	6908	4086	1032	1806	
-325	-510	-1400	-2729	-5227	-8432	-6384	-2661	81	625	4743	3414	2216	-905	-2523	-4494	-3050	-1389	218	2031	6778	4483	1202	1542	
-184	-281	-482	-1783	-4212	-7157	-5641	-3140	-253	8	4018	1665	1705	-990	-1682	-3420	-968	-331	691	3482	5336	3311	1315	956	
-240	-264	-287	-1620	-3343	-5765	-4489	-3880	-1040	-530	1878	447	544	-962	-967	-2025	-219	344	1971	3922	5142	2574	1523	1542	
-207	-246	-301	-1280	-2151	-4550	-4445	-4576	-2672	-1923	24	-149	-14	-835	142	-755	340	1475	2989	2683	4543	1383	824	709	
-162	-187	-224	-925	-1783	-3583	-3716	-5302	-3148	-3274	-578	-986	-21	-652	658	-140	1770	2582	3120	2715	3214	665	464	113	
76	-113	-217	-230	-1386	-2045	-2185	-3764	-2210	-3332	-1722	-1882	-202	-322	1069	252	2202	3407	3054	2259	1141	525	140	-215	
65	75	117	-126	-624	-1532	-1588	-2835	-1834	-3001	-2394	-1583	-256	-302	850	781	2667	3259	2890	1688	704	368	-126	-217	
42	-106	-13	-119	-381	-565	-1340	-2298	-1906	-2584	-2179	-1213	-424	-155	579	1065	2235	2003	1791	194	618	306	-65	-230	
-92	-41	58	25	-174	-187	-669	-1863	-968	-2297	-1722	-929	-263	-483	468	965	1803	979	609	239	139	280	47	-63	
-49	-22	14	-77	-77	-214	-365	-514	-239	-1665	-964	-378	-313	-143	301	450	1454	699	343	15	84	271	70	-23	
-119	-92	-121	-49	16	-207	-344	-238	-342	-875	-298	-169	-155	-74	111	497	1105	227	280	-20	106	124	-15	22	
-261	-99	-356	-119	-12	-132	-220	-209	-376	-918	-34	-61	-61	20	-21	278	228	132	156	-57	-41	136	-60	36	
-121	-215	-276	-202	190	-118	-193	-212	-328	-630	-126	32	-7	239	177	143	39	73	-6	-100	27	245	135	87	
