-17	-46	-21	34	-64	-89	-788	-170	-135	-108	-262	-48	31	236	141	226	-70	58	359	-97	-173	
-36	-42	-28	98	-90	-137	-1090	-475	-324	-162	-139	71	137	338	227	312	106	172	71	-282	-282	
-43	59	214	175	-240	-82	-1579	-1250	-1128	-202	-201	396	256	373	505	839	155	131	36	-282	-310	
-35	107	272	246	-377	-273	-1866	-1221	-1099	-189	-168	193	261	440	583	1397	824	-79	-97	-651	-326	
-167	240	307	16	-601	-1011	-1923	-1178	-1199	-95	55	192	158	558	1012	1988	404	-20	-407	-777	-737	
59	256	223	115	-920	-1300	-1679	-563	-573	-21	55	365	233	346	195	1660	279	-33	-504	-855	-614	
86	125	214	-200	-1152	-1228	-1119	-238	-162	32	135	365	63	141	-212	691	365	-37	-267	-1060	-444	
-28	-56	24	-399	-1196	-376	-327	-32	-68	448	159	111	-54	-27	-368	23	38	-27	43	-556	-111	
-122	-374	-325	-381	-441	301	660	508	209	665	239	-261	-207	-305	-713	-277	-814	-151	155	236	551	
8	-450	-961	-358	-76	1073	1649	412	670	1193	151	-180	-319	-663	-1680	-1007	-2195	-718	493	1089	975	
-126	-471	-1181	-407	507	2383	2240	964	1081	1381	55	-190	-225	-1107	-2508	-1378	-2304	-2105	1007	1448	1315	
-251	-797	-1283	-200	445	2837	2031	1585	1270	989	-34	-408	-518	-1024	-2329	-2340	-2591	-2622	788	1674	1202	
-452	-1047	-1620	-42	393	2575	2309	1861	1665	597	-188	-328	-504	-1135	-1845	-2230	-3261	-1792	1420	2052	824	
-422	-709	-1049	41	352	2698	2587	1533	1184	256	0	-182	-672	-732	-1790	-2024	-3015	-1670	248	1429	1372	
-319	-423	-932	-62	507	2208	1823	1481	756	160	-18	-421	-686	-691	-1610	-1983	-1415	-1384	306	881	630	
-202	-201	-299	-42	49	1545	381	895	361	64	-148	-448	-476	-941	-1017	-993	-445	-752	297	341	166	
-91	224	-21	-117	-199	220	-327	315	136	-169	-188	-261	-94	-365	-205	-444	-125	-20	148	-245	-115	
233	284	82	74	-322	-621	-918	-136	-129	-485	-121	-188	-160	-20	649	-47	38	68	0	-210	-185	
108	313	371	328	-302	-780	-1765	-732	-630	-730	-285	-207	173	251	682	538	676	255	236	-135	-327	
170	489	433	475	-274	-982	-2168	-1235	-1242	-928	-81	-41	189	472	517	888	808	348	-89	-237	-459	
8	74	400	534	-411	-578	-1765	-921	-914	-688	-235	127	284	275	798	1003	264	156	-311	-477	-368	
-28	49	247	256	-315	-342	-1119	-907	-630	-518	-302	103	146	39	587	708	343	324	-111	-256	-141	
-42	36	90	81	-268	-838	-889	-1035	-374	-444	-61	134	61	118	242	351	77	81	-46	-99	-15	
-6	49	41	1	-274	-809	-673	-635	-95	-191	-74	-21	71	133	224	304	240	66	-54	17	131	
