-202	224	120	178	90	-110	-946	-238	-345	-290	-294	-173	-47	1055	164	248	-42	-72	43	17	-37	
-41	174	165	427	335	97	-875	-420	-943	-673	-376	-174	-20	1205	798	478	216	34	-60	-370	-189	
-21	156	206	806	726	8	-1047	-935	-1797	-1339	-680	-167	150	1437	1376	888	559	54	17	-1123	-156	
-28	265	382	533	428	-14	-1650	-1521	-1882	-1523	-567	-146	63	2285	1756	1151	808	352	-111	-481	-163	
-56	41	289	518	221	-130	-1464	-1150	-1640	-1891	-779	87	158	1437	1211	773	450	156	-419	-438	-312	
-77	-14	66	403	-90	-260	-1622	-735	-986	-1424	-523	39	268	574	446	429	310	244	-289	-378	-222	
-153	-437	16	131	-322	-255	-395	80	-162	-461	-228	39	-27	220	47	148	124	25	-141	-215	131	
-195	-485	-214	-227	-862	-41	40	877	458	328	127	79	-167	-40	-658	-362	-302	-125	-141	35	306	
-181	-485	-551	-1107	-1094	154	694	1947	1802	2370	707	-134	-225	-927	-2522	-2230	-1579	-556	385	748	541	
-292	-444	-1166	-1544	-1384	277	1736	3207	3071	3563	1944	142	-1076	-2398	-3834	-2766	-2755	-1194	464	1032	1712	
-202	-164	-1708	-1748	-1660	537	1944	3967	4203	3938	2808	142	-1021	-2953	-5049	-2986	-2509	-1915	1383	1372	956	
-327	-464	-1488	-2404	-1196	811	2379	4174	4443	4296	3028	-7	-1327	-3342	-5381	-3577	-2796	-1670	311	427	1372	
-105	-368	-1298	-1850	-876	440	1823	2500	3208	3290	2808	15	-326	-2856	-4511	-2766	-2960	-797	171	604	691	
58	-368	-595	-1077	-1007	154	1180	1257	1905	2250	1571	-121	-153	-1940	-2840	-1172	-2345	-379	48	301	87	
-95	-298	-349	-358	-247	114	397	452	128	904	175	4	158	-593	-975	-527	-527	-353	-143	-52	63	
-61	-125	-145	394	-124	-321	-538	-82	-573	64	-469	-194	268	-146	141	-99	-138	-236	-212	-115	0	
33	78	66	829	73	-636	-1406	-1021	-1597	-1806	-1032	-406	347	487	930	1413	23	-162	-459	-193	-73	
100	340	272	457	270	-477	-1320	-1693	-2665	-2203	-1385	-378	134	1038	2037	2349	271	26	-357	-635	0	
75	262	313	457	779	-178	-1406	-1193	-2907	-2443	-1441	-394	614	1604	2582	2217	1215	92	-357	-356	-223	
25	193	181	422	451	130	-1320	-1164	-2451	-2104	-1300	-321	276	1155	2136	1906	938	-66	-316	-291	-355	
141	132	148	279	274	89	-1104	-778	-1597	-1013	-708	-81	371	839	1293	1020	372	-138	-192	-271	-240	
42	49	33	159	278	350	-932	-556	-1114	-787	-429	-154	331	471	305	452	-138	-170	-178	-163	-185	
41	67	140	49	-7	33	-211	-271	-250	-787	-114	7	63	409	164	351	303	4	-74	-15	-23	
