-169	-135	-43	-121	-66	-132	-305	-166	-303	-543	-362	-587	88	-402	-216	-71	222	-34	-14	313	226	-7	143	89	-67	-4	-31	-8	-30	
-220	-78	109	-57	-44	-77	-416	-166	-296	-760	-185	-1033	-312	-744	-202	-101	277	126	322	438	380	226	154	80	-111	157	-15	-17	80	
-183	-106	103	-4	-112	-299	-352	-325	-296	-1021	-549	-1478	-1064	-1213	-603	-295	124	110	639	579	232	380	185	141	134	82	5	-8	96	
-130	-36	27	-85	-98	-258	-368	-609	-392	-1050	-1184	-1952	-1164	-1555	-957	-342	21	-54	1421	1343	987	668	812	166	289	210	-97	-37	34	
-79	16	126	-92	-224	-306	-193	-785	-1238	-2298	-1849	-2484	-1707	-1242	-914	-652	357	-306	1736	1739	1266	1476	1076	473	306	-60	-66	-74	-17	
-50	-22	63	16	-405	-369	-738	-1752	-2696	-3256	-2383	-2944	-1793	-1612	-829	-463	-53	-476	1903	1524	1643	1916	1546	771	595	201	-30	-64	-97	
93	91	135	-155	-642	-390	-1356	-2763	-3220	-2951	-2181	-2843	-1336	-1597	-673	-277	-82	-280	1504	715	1315	1378	2194	1874	1278	516	218	-52	-43	
38	161	-95	-525	-880	-895	-2534	-3685	-3410	-2951	-1762	-2469	-319	-1242	-54	-82	-66	-193	519	253	412	652	2226	2233	2411	1731	695	358	17	
-86	-106	-148	-1018	-2485	-2049	-3711	-4052	-2156	-2574	-1083	-1607	-143	-843	-14	-41	-69	-153	94	86	109	318	2745	2177	3413	3015	1224	766	139	
-208	-447	-134	-1689	-2826	-3750	-4594	-4022	-1879	-1036	-226	-788	307	112	304	64	-14	-337	-272	-357	-499	85	1416	3028	4056	5093	1828	1219	288	
-199	-779	-282	-2018	-3525	-4681	-5551	-4213	-1675	-934	8	-320	826	824	1040	353	87	-1076	-816	-1058	-609	-322	719	2668	4471	6434	2470	1558	734	
-362	-568	-942	-2331	-3941	-5657	-5757	-3290	-538	-194	562	357	2620	2471	2097	223	-388	-2053	-2190	-2494	-1035	-1279	533	2139	5208	6831	3735	2011	1017	
-346	-438	-1182	-2660	-4134	-6411	-6243	-3231	-319	-172	863	1476	3535	3997	3051	131	-771	-2764	-3148	-3793	-1955	-1497	410	910	4585	8209	4207	1973	74	
-355	-794	-1797	-3346	-4936	-7092	-6523	-2894	-145	-69	1649	2083	4484	5026	3853	419	-238	-3434	-4314	-5229	-2189	-1593	123	262	3526	8701	3980	2936	941	
-270	-779	-1722	-3406	-4862	-7240	-6081	-2470	32	24	2016	2622	5106	5815	4245	430	-630	-3866	-5077	-6320	-2106	-1634	154	0	3167	8814	4943	3596	734	
-343	-568	-1602	-2705	-3896	-7580	-5536	-1796	452	98	1772	2830	5123	6021	4057	843	-799	-3350	-5077	-5781	-2203	-1798	-425	166	3356	10023	5415	3049	715	
-333	-255	-1407	-2361	-4476	-7476	-5831	-2294	-379	131	1003	2431	5002	5489	3580	978	-813	-3183	-4813	-5187	-1708	-1251	-220	245	3621	8965	4395	3294	904	
-238	-304	-1437	-2003	-4595	-6559	-5566	-3114	197	16	1527	1111	3967	4220	2625	893	-546	-2304	-3828	-4373	-691	-322	-98	570	3054	7718	3867	2747	621	
-280	-346	-987	-1809	-4580	-6825	-6037	-2836	-124	-226	916	1094	3155	2934	2182	572	-700	-1690	-2967	-2978	-428	-217	15	1477	3753	7341	3414	2143	533	
-362	-163	-542	-1018	-2678	-4873	-4697	-3451	-489	-630	537	186	981	927	852	167	-314	-979	-913	-1155	0	11	433	3254	3432	4942	1714	603	218	
-276	-212	-296	-630	-1712	-3084	-4800	-4271	-1908	-1602	-96	-442	-28	-237	568	-108	-154	-207	-160	-152	273	590	1271	3746	3054	2826	638	61	131	
-319	-212	-204	-274	-464	-1871	-3446	-4403	-3439	-2632	-533	-1579	-806	-1398	360	-155	-94	23	322	297	790	808	1724	3765	2260	463	297	-67	104	
-341	-240	92	-120	-161	-688	-2475	-3817	-3818	-3415	-1387	-3059	-1822	-2024	248	-349	23	324	1454	1425	1381	1493	2809	3462	1202	-252	-193	-82	52	
-179	59	67	25	33	-202	-1754	-3099	-3133	-3604	-2527	-3504	-2022	-2437	-195	-138	150	681	1670	2780	2332	1444	3522	2498	1051	105	-63	-8	43	
-137	25	92	176	38	8	-929	-1781	-3075	-2966	-2787	-3418	-2208	-2835	-417	-155	317	411	2368	3110	2546	1248	2793	986	376	-30	-48	-97	-23	
-51	-15	59	134	-63	-89	-264	-1635	-2215	-2211	-2296	-3073	-2008	-2423	-384	-88	261	664	1736	2235	2168	660	1416	305	113	-28	0	-88	-74	
-97	-8	16	-15	1	-35	-291	-1049	-1719	-1921	-1517	-2412	-1607	-1768	-872	0	301	355	856	1359	1660	582	588	236	-23	-193	-104	17	34	
-192	-36	-8	-50	117	-1	-236	-287	-902	-905	-809	-1047	-721	-758	-491	-168	39	197	1038	765	970	539	355	96	26	-111	-45	227	192	
0	-8	-57	-99	33	72	-114	-325	-399	-630	-287	-501	-407	-359	-390	-228	-174	-47	972	289	655	252	216	143	-47	-83	46	100	157	
