-106	-172	-157	0	-121	-90	-168	-280	-731	-244	-156	-142	-121	285	-333	-17	-40	70	116	94	140	88	8	-141	-160	
-162	-175	-30	3	-58	-86	-151	-458	-918	-416	-297	-162	-61	301	-100	7	24	70	142	107	113	63	0	-200	-98	
33	-98	-119	-18	-32	-42	-302	-348	-1162	-204	-297	-162	-295	-41	-1	66	62	85	170	199	350	52	-93	-198	-106	
-27	-112	-146	-80	-65	-110	-315	-335	-875	-339	-345	-290	-302	-140	8	75	67	23	166	170	350	85	-60	-108	-82	
-36	-14	-251	-146	-126	-193	-514	-539	-918	-312	-1028	-377	-369	-159	-20	62	109	18	303	239	157	0	140	-89	-92	
-91	67	-333	-181	-97	-76	-1355	-823	-1421	-1107	-1199	-942	-990	-107	-20	306	141	773	396	502	262	0	525	75	12	
-323	-178	-407	-229	-270	-372	-1413	-1242	-1981	-1707	-1484	-928	-1215	-87	211	1088	1079	1545	694	758	408	218	323	35	17	
-221	-314	-555	-381	-624	-815	-2110	-1820	-2987	-2594	-2295	-999	-920	198	-134	1554	1673	2070	1656	898	394	218	213	26	144	
-239	-301	-452	-312	-1034	-1996	-2792	-2773	-4093	-2551	-1896	-348	-1018	103	147	872	1491	1561	1590	3133	1326	522	288	136	297	
-239	-342	-348	-1018	-2118	-3075	-3909	-4029	-4409	-2165	-1626	-101	-948	230	-253	424	1029	1315	1493	4138	1818	1391	786	381	367	
-411	-406	-258	-1283	-3231	-3920	-5316	-4101	-3863	-1336	-502	222	-356	-98	-504	133	-53	624	1884	4122	2517	2411	1296	236	288	
-246	-320	-437	-2136	-3612	-5437	-6288	-3798	-3274	-663	120	1995	143	238	-350	-365	-1265	109	676	3879	3368	2903	2448	431	257	
-148	-189	-644	-2033	-3803	-6268	-7144	-3711	-2240	498	1424	3904	707	547	-769	-1898	-3171	-664	-92	3668	5504	4093	2675	695	480	
-236	-321	-940	-2357	-4491	-6384	-8015	-3524	-1306	1430	2488	4841	1961	412	-1509	-2884	-5091	-2422	-581	3376	6393	4528	3298	1356	655	
-204	-517	-1265	-2313	-4579	-6967	-8435	-3365	-630	2172	3311	5659	2841	396	-1509	-3522	-6127	-2546	-841	1319	6809	4263	3525	1224	766	
-197	-566	-910	-2342	-4374	-7230	-8755	-3148	-817	2638	3448	5779	2960	309	-1871	-4341	-6361	-2793	-499	1773	6507	4717	3733	761	673	
-197	-301	-614	-1754	-3861	-6399	-7768	-3033	-1277	998	2368	4978	2265	87	-1858	-3078	-5022	-2079	-732	1692	6733	4793	3506	506	585	
-141	-196	-383	-1356	-3451	-5451	-6723	-3899	-2096	145	944	3682	1351	-54	-1481	-2107	-3282	-760	-368	2502	5107	3923	2203	533	367	
-8	-104	-126	-841	-3407	-4751	-5708	-4275	-3332	-298	-48	2557	191	-87	-881	-857	-1320	39	628	2971	3954	3111	1258	428	356	
100	-84	-146	-1062	-2294	-3643	-4997	-4361	-4007	-1092	-1213	1057	-114	-194	-867	-93	0	396	1623	3619	2839	1674	862	122	297	
45	-26	-98	-517	-1473	-1806	-3778	-4722	-4165	-2451	-2451	-337	-581	-147	-160	621	438	2578	1607	4219	2404	843	516	116	-37	
-72	-79	-255	-738	-800	-1179	-2879	-3769	-4395	-2951	-2935	-1339	-722	-81	7	1653	1805	2825	1362	3700	1326	350	294	-134	-156	
-148	-182	-105	-298	-214	-454	-1283	-2080	-3073	-2794	-3262	-1481	-891	-154	31	1720	2747	2414	2112	2842	589	390	223	-148	-259	
-190	-130	58	-291	-270	-159	-992	-1083	-2398	-2322	-2636	-1169	-793	-141	276	1171	2334	2168	1248	1627	210	175	139	-156	-197	
-288	-203	-90	-264	-201	-138	-383	-535	-1751	-1736	-1569	-1197	-396	-61	260	1121	1409	1610	334	1044	464	210	57	8	-171	
-143	-112	50	-229	-132	-200	-281	-219	-1320	-1464	-1042	-914	-268	-154	221	939	415	1036	402	201	234	-111	-34	24	-23	
-37	33	-58	-160	-159	-154	-233	220	-320	-529	-243	-337	-74	-27	237	656	133	593	38	105	72	17	-37	-43	96	
