-56	-63	-104	57	57	-117	-456	-285	-135	-135	-128	15	63	86	133	312	-27	-79	-121	-156	-215	
75	-7	52	238	155	-14	-524	-393	-270	-256	-141	-21	181	212	329	421	-33	-59	-117	-245	-200	
-7	43	82	312	-124	-708	-1061	-835	-459	-309	-121	35	71	173	699	1052	341	255	-171	-541	-371	
129	107	231	107	-507	-766	-1277	-1536	-1000	-397	-134	214	79	822	1211	1184	619	193	-259	-666	-493	
41	132	206	-37	-499	-578	-2254	-1493	-587	-283	-9	154	86	531	329	1151	759	-164	-385	-666	-437	
139	273	264	41	-760	-1055	-2441	-964	-149	-148	-47	92	276	276	101	839	287	-66	-274	-383	-415	
200	153	98	32	-963	-1675	-1205	-278	80	256	111	92	166	196	-73	327	-14	-143	-289	-404	-548	
32	41	74	-330	-1108	-1170	-354	250	361	512	215	127	102	-93	-357	-165	-374	-202	-237	-393	-163	
-90	-77	-235	-351	-179	-21	316	508	653	784	287	55	-167	-451	-1099	-774	-718	-497	508	324	-104	
-98	-499	-419	-351	319	933	1476	1067	944	583	318	-21	-207	-774	-1735	-1337	-978	-1017	639	1107	843	
-195	-738	-961	-358	221	1754	2448	1689	1150	288	159	-94	-94	-1440	-1997	-1777	-2181	-1207	727	1315	1882	
-511	-944	-990	-255	221	2523	2570	1930	807	400	231	-334	-351	-1565	-1735	-2203	-2550	-1670	1061	1901	1542	
-437	-1297	-1444	-351	597	3344	3073	1447	1184	512	79	-281	-546	-1190	-1997	-2038	-2072	-1751	967	2355	1409	
-223	-1327	-1049	-392	532	3711	3004	1654	738	408	63	-252	-366	-857	-2080	-1598	-2167	-1874	1402	1504	2089	
-146	-738	-1122	-427	409	2418	2292	1758	601	192	0	-169	-94	-857	-1169	-1392	-2331	-680	1477	1145	1617	
-105	-485	-902	-152	90	1178	677	1171	329	112	-155	-165	-54	-663	-837	-760	-1251	-353	429	516	586	
-25	-125	-90	-152	-131	326	32	298	185	-269	-259	-281	-140	-285	-311	-152	-27	-117	123	262	-259	
208	41	90	106	-499	-103	-558	-312	-388	-437	-329	-301	63	62	-80	148	25	100	-81	-45	-215	
50	373	297	205	-601	-968	-1765	-705	-986	-588	-255	-47	237	358	732	708	413	134	-193	-1297	-67	
118	414	487	526	-1050	-1401	-2412	-1178	-1270	-603	-208	-14	246	401	1178	872	365	218	-333	-1344	-452	
-28	-21	363	270	-281	-751	-1952	-1278	-1384	-489	-268	134	242	299	1310	937	303	286	-162	-383	-437	
-91	11	247	201	-83	-448	-1780	-792	-1227	-404	-282	79	292	157	415	839	325	-14	-215	-265	-97	
-63	5	123	65	-302	-795	-1047	-529	-630	-397	-141	166	128	-80	399	462	175	45	-107	-56	26	
