-193	-118	-96	159	215	377	-66	-50	-294	-58	-365	-227	-359	-422	-338	-224	-167	132	74	16	275	179	14	8	-35	-152	-195	-234	-7	
1	35	222	301	326	500	50	-158	-401	-489	-548	-475	-417	-383	-148	58	-42	331	214	361	814	586	218	105	0	-61	-282	-361	-54	
35	35	204	258	326	631	198	43	-660	-1161	-1171	-1670	-794	-542	-232	192	225	1100	413	82	1377	601	305	210	64	-296	-398	-388	-220	
-19	17	124	203	388	419	69	17	-783	-415	-1414	-1715	-1185	-1032	-288	67	241	1619	1379	419	1254	529	194	127	-54	-617	-243	-287	-195	
-17	-89	243	620	713	588	-29	-130	-1074	-1451	-1977	-2109	-1622	-1107	-376	142	283	1619	1592	1518	1535	1108	434	161	-317	-1212	-539	-297	-180	
116	170	320	646	1310	1212	-217	-1167	-1458	-1772	-1825	-2426	-1683	-1122	-260	209	654	1709	1290	1872	2044	1789	1337	282	-388	-1098	-483	-181	-247	
92	125	543	704	1098	1786	-188	-1630	-1888	-1772	-1156	-2532	-2165	-1137	-253	-112	508	886	1183	1518	1254	1824	1944	412	-317	-1013	-934	-141	-273	
52	89	454	1014	1349	1346	-672	-1568	-997	-1298	-1080	-1882	-1758	-1452	-71	76	690	760	667	440	147	635	1632	498	-169	-872	-990	-201	-225	
8	-192	-169	682	578	359	-703	-736	-414	-193	-426	-1321	-1487	-1017	227	-203	375	323	173	148	-412	211	330	324	-7	-249	-315	-194	-100	
-45	-86	-59	363	-44	-225	-888	-116	95	292	-143	-397	-477	-747	244	6	200	41	-214	-28	-1123	-110	-34	476	790	296	-255	-81	-7	
-215	-189	-257	-15	-197	-544	-718	495	753	771	162	349	237	-296	429	-217	-14	-575	-595	-289	-1805	-520	-1004	129	1030	750	223	63	79	
-319	-195	-514	-988	-1443	-635	-51	2395	1771	2345	1048	2000	1125	312	173	-553	-807	-2225	-1679	-1544	-2139	-2354	-1679	-224	858	1960	1368	198	142	
-439	-479	-1471	-1992	-2255	-900	244	2262	2016	3750	1756	4223	2120	1129	506	-691	-1472	-3932	-3026	-2287	-3038	-2556	-2398	-1021	1013	2353	2621	254	213	
-311	-1066	-1644	-2353	-2974	-231	515	1864	1978	2720	2445	5632	3943	2027	980	-895	-1664	-5036	-3905	-3191	-2516	-2123	-2383	-1092	858	2608	2655	547	339	
-348	-781	-1991	-2432	-3599	-200	288	3153	2374	3057	2911	6354	4164	2686	1016	-820	-2108	-5757	-4667	-4139	-2588	-2224	-2814	-1250	418	2966	3400	833	513	
-222	-406	-2432	-3154	-3255	-262	612	3835	2619	4013	3209	6984	4478	3730	743	-1118	-2049	-5890	-4813	-4256	-2792	-2369	-2872	-2008	533	3307	2943	1423	411	
-163	-401	-1597	-2793	-3224	-573	1394	3475	2769	3507	3246	5669	4404	3950	429	-1445	-3025	-4594	-4081	-3235	-2501	-2152	-2929	-1593	310	3392	2384	1221	814	
-193	-266	-1423	-1804	-2380	-457	746	2793	2279	2457	2501	3760	3151	2375	452	-384	-1191	-3284	-2660	-1792	-1457	-1603	-2067	-488	378	2523	1690	468	632	
-126	-163	-682	-1066	-1458	-806	183	1163	1375	1801	1234	1981	2120	1789	201	-196	-304	-1562	-1488	-1077	-949	-1228	-1363	-170	426	1415	233	254	260	
-45	-45	-287	26	-552	-589	-159	595	414	1333	954	511	425	583	-148	-49	-105	91	-477	-413	-601	-896	-860	307	349	320	-309	-61	102	
-148	-142	3	212	-226	-993	-919	69	216	413	162	-227	-304	8	-3	81	108	903	-14	65	-137	-342	-89	774	345	-310	-1117	-201	-193	
-100	-59	231	708	520	-291	-1647	-1707	-598	-336	34	-1155	-1140	-289	-148	268	744	2263	969	369	450	440	920	1223	-115	-433	-1455	-348	-153	
7	-30	650	1459	1079	-22	-1461	-2493	-1734	-1527	-578	-2260	-2376	-605	-211	536	1176	3122	1556	882	1552	1422	1736	1343	-715	-744	-1230	-361	-114	
-37	-67	632	1672	1503	438	-610	-2416	-2425	-2337	-1779	-2623	-2843	-1557	42	847	2112	3641	2019	1677	1658	1300	1649	541	-587	-1466	-1427	-414	-340	
-23	-126	392	664	1831	1173	-253	-1923	-2287	-2337	-1734	-2775	-3174	-1497	-85	510	1464	3480	1734	1412	1535	1283	1476	307	-601	-1339	-1145	-541	-362	
-41	41	400	706	1021	579	-232	-1183	-1719	-2643	-1916	-2078	-2798	-1242	-288	502	492	3230	1948	1624	2062	1981	607	355	-231	-1070	-596	-686	-393	
-44	-8	8	505	696	272	-152	-310	-1289	-2368	-1080	-898	-1713	-1332	-386	201	333	2263	1005	1801	1060	968	260	129	-270	-546	-596	-501	47	
-67	-37	17	611	634	438	-94	-72	-644	-672	-958	-443	-1336	-627	-323	134	108	1387	1005	864	401	154	24	-55	-227	-291	-148	-281	-12	
