25	196	131	74	73	-89	-515	-377	-943	-290	-108	-39	79	111	164	163	0	-38	-116	-215	-317	
-42	156	132	641	90	-89	-745	-1107	-1156	-461	-342	-127	63	86	525	380	-40	-105	-163	-223	-289	
-77	340	66	1288	221	154	-1205	-1321	-1370	-1268	-483	206	15	872	1558	1216	310	-12	-216	-222	-245	
-70	127	24	1571	131	114	-1320	-1664	-1484	-1027	-891	-162	-47	1288	2218	1545	442	-35	-52	-496	-319	
23	215	231	1218	188	-89	-1377	-1450	-1071	-1112	-1131	-330	23	1005	1805	1052	108	-105	-215	-439	-378	
41	99	-14	419	-103	-69	-1363	-835	-843	-942	-1173	-47	229	614	732	855	31	-107	-282	-358	-392	
12	24	-159	131	-151	40	-932	-271	48	-303	-539	142	142	490	-80	296	-171	-190	-252	-319	-289	
-42	-169	-276	-310	-466	334	-347	411	996	200	-181	55	-114	-166	-1169	-303	-551	-229	359	-37	-52	
-133	-381	-873	-1267	-1108	-58	308	1464	2351	1926	419	71	-323	-913	-2605	-1900	-1948	-275	394	560	341	
-363	-76	-1151	-1107	-1050	236	1667	3069	3688	3409	1181	293	-700	-2662	-4331	-3316	-2823	-582	1439	956	711	
-422	-444	-1503	-1092	-1007	423	1979	3621	4477	4057	2469	333	-979	-3397	-5947	-3645	-2673	-2010	2007	881	654	
-718	-576	-1547	-1835	-1573	627	2396	4087	4529	4415	2621	71	-825	-4050	-5836	-3769	-2085	-1275	1893	1448	1901	
-511	-709	-1356	-1325	-1065	603	1962	2707	3723	3137	2350	47	-867	-3550	-4594	-3288	-2632	-745	1022	1315	1693	
-422	-503	-609	-596	-630	317	937	1447	2299	1909	1486	-127	-421	-2065	-2950	-2024	-2126	-451	501	656	455	
-230	-271	-352	-275	-223	-116	81	452	310	384	263	-20	-47	-705	-768	-1172	-499	-249	292	420	-74	
-202	-100	-83	271	-110	-214	-538	-136	-270	-128	-141	0	197	330	282	-211	-46	110	33	-45	-444	
0	157	57	935	114	-89	-1392	-1235	-1355	-1183	-638	-34	355	1471	1128	1151	62	-26	-222	-171	-302	
116	340	495	1341	253	-198	-1535	-2208	-2508	-1877	-1258	-354	292	1670	2070	2168	194	-51	-615	-619	-304	
150	290	388	1465	849	-76	-1435	-1650	-3006	-2443	-1610	-501	308	2086	2482	2103	906	-20	-570	-363	-352	
58	282	206	988	229	-7	-803	-1622	-2508	-2104	-1314	-448	292	1936	2400	2300	743	-131	-346	-215	-270	
-140	282	313	528	-55	8	-645	-1107	-1597	-1566	-765	-141	189	1487	1591	1266	396	-102	-263	-348	-304	
141	282	132	189	68	24	-558	-617	-1355	-858	-680	-354	63	955	748	569	337	-104	-256	-82	140	
225	273	16	16	23	24	-116	-454	-223	-296	-275	-113	292	495	600	483	226	61	-66	74	44	
