-131	-233	-164	-80	-82	193	25	-81	-67	-140	-285	-377	-329	-133	84	216	334	299	227	139	-89	314	51	209	174	-28	26	-104	
65	-17	-137	-107	-95	-95	-147	-128	-54	-602	-259	-809	-369	-282	139	260	315	291	341	165	213	158	165	108	104	-37	-53	-51	
279	237	8	25	169	-75	-209	-271	-61	-783	-332	-782	-251	-289	-19	201	328	357	360	294	367	209	-45	-45	8	-67	-92	-73	
279	278	48	32	169	88	-180	-302	-392	-1313	-491	-1486	-540	-376	-125	394	586	569	449	803	696	358	-15	39	-157	-153	-215	-52	
16	16	-53	57	153	112	-296	-793	-1149	-2039	-1440	-2273	-897	-408	77	394	595	1579	1091	2181	1507	663	183	174	-340	-170	-259	87	
-28	-48	-1	97	32	-48	-617	-1652	-1289	-2346	-1524	-2025	-925	-434	-48	280	350	1579	1299	1936	1903	582	323	401	-120	-156	-281	-104	
29	-21	0	121	-104	-672	-843	-2174	-1331	-2109	-899	-1265	-883	-263	-112	131	306	729	921	1841	2186	1543	1228	637	34	-156	-158	-30	
-45	-62	-31	89	-305	-986	-1735	-2512	-1037	-1467	-496	-357	-705	-263	-104	52	8	210	183	1275	1658	1694	1624	1981	-222	-182	-163	200	
-21	-117	-151	-116	-217	-1114	-1707	-2188	-307	-714	-60	-60	-139	-260	-92	-52	-65	-37	-549	388	463	1996	1718	2998	148	-185	-61	77	
8	-144	-287	-788	-964	-1469	-1424	-1554	238	-386	401	336	-139	-103	-72	-30	-23	-82	-974	-82	8	349	1304	2904	444	479	272	200	
-99	-180	32	-1564	-1507	-1811	-773	-396	95	221	590	564	249	62	30	-21	-161	-496	-1195	-868	-383	-67	515	2810	1877	1380	470	270	
-256	-369	-607	-2254	-2294	-1839	-330	-201	317	647	1254	1161	478	-132	-157	-171	-104	-526	-1148	-994	-2068	-326	192	3790	2630	1813	520	87	
-379	-905	-1286	-2872	-2580	-2124	56	239	1675	898	1587	1128	1512	450	-18	-378	-1470	-532	-2188	-1041	-1816	-543	-30	4901	3421	2641	784	493	
-337	-1167	-1040	-3475	-2937	-2167	631	504	1608	998	2069	1012	2053	-33	14	-474	-1927	-370	-1888	-1009	-1470	-1189	-685	4185	3891	3488	614	907	
-360	-601	-405	-3274	-3609	-1811	81	809	1355	1199	2202	1194	1889	824	108	-1412	-1644	-1146	-1305	-1403	-1879	-1236	-984	2810	3364	3751	1028	1057	
-296	-630	-867	-3303	-3767	-1612	696	1537	1641	1032	1869	979	1938	722	185	-1239	-1439	-1036	-1731	-1324	-1958	-937	-999	3300	2856	3337	1141	963	
-303	-688	-968	-3590	-3395	-1683	392	2079	2045	1450	1321	148	1545	248	-331	-1554	-1975	-171	-1526	-852	-1596	-370	180	2885	2762	3205	953	700	
-420	-731	-1026	-3332	-2594	-1825	264	1418	2029	982	689	289	1003	-7	-202	-1223	-1455	-97	-1242	-1009	-1423	-119	-795	3093	2649	3299	427	452	
-159	-64	-342	-2254	-1993	-2181	-256	390	817	563	251	344	429	-46	-131	-208	-259	-274	-959	-253	-588	-111	-185	2490	1670	1117	278	-45	
-139	-185	-301	-1291	-1464	-2181	-758	-242	15	324	118	-60	187	-302	-66	-87	-141	-167	-237	-185	-348	233	17	1925	1444	270	-126	-67	
-159	-254	-178	-368	-949	-1953	-1509	-1131	-374	-74	-67	-478	-329	-246	-160	-85	-64	-15	35	236	349	1374	1360	1511	601	357	-296	-126	
0	-15	211	-272	32	-1370	-1750	-1990	-1023	-769	-252	-892	-540	-413	-240	-134	-15	166	245	1143	1602	1939	1643	908	8	-163	-303	-144	
80	-14	706	251	193	-445	-1622	-2596	-1444	-1802	-607	-1113	-622	-518	-301	-193	192	824	1035	1936	2431	2128	1473	43	-178	-259	-303	104	
132	253	469	438	145	-291	-588	-2624	-1556	-2109	-1176	-1541	-1172	-950	-327	-134	455	2165	1393	2615	2771	2165	701	-163	-984	-392	-238	287	
-12	8	271	251	144	-196	-485	-1962	-1387	-1927	-1982	-2329	-1199	-855	-322	0	578	2921	1903	2917	2337	1845	323	-119	-1252	-423	-347	19	
-76	95	358	320	174	-129	-296	-1666	-1359	-1732	-1371	-2149	-540	-622	-105	210	1013	2826	1582	2049	1337	601	165	-436	-764	-156	-244	-79	
-186	90	305	295	167	16	-310	-1356	-462	-1397	-510	-1279	-540	-151	-33	702	786	1938	600	1407	1187	131	17	-235	-252	-67	-192	-144	
-200	-21	109	32	-1	-66	-243	-779	-481	-1104	-285	-948	-204	-302	4	570	481	1258	393	734	166	17	-45	-50	-85	-15	8	-141	
-186	-96	122	-34	-18	-34	-128	-235	-414	-360	-191	-699	-251	-244	-216	313	376	1069	271	367	-119	17	-170	-30	-23	209	26	-96	
