216	190	37	98	-86	-415	-792	-729	-518	-409	-198	-54	314	682	421	435	280	152	-148	-156	-291	
273	363	118	32	-48	-388	-778	-1142	-985	-638	-241	-74	369	1012	560	474	278	219	-111	-489	-429	
165	418	41	-48	-110	-472	-621	-1697	-1282	-779	-394	7	393	1326	1020	520	139	-126	-341	-400	-333	
82	528	575	155	97	-889	-1021	-1740	-1594	-948	-560	126	432	1128	511	438	201	-333	-570	-437	-337	
-42	396	462	278	-151	-1090	-1378	-1156	-1155	-1032	-441	-87	291	1723	626	522	448	-97	-565	-563	-326	
124	165	253	155	-123	-1449	-1021	-260	-305	-765	-13	27	423	1541	405	466	422	-110	-1029	-1083	-754	
74	-145	230	-21	-144	-831	-190	353	16	-181	-116	23	110	438	0	-112	162	-67	-319	-304	-472	
-125	-121	49	-325	-260	-300	201	773	240	119	-54	71	-23	-119	-270	-538	-340	-1	-60	-104	-311	
-319	-263	-344	-963	73	137	757	1888	767	470	198	39	-153	-989	-512	-571	-867	131	157	481	-141	
-287	-360	-800	-1703	277	1128	1309	2213	1909	1283	555	213	-705	-2260	-1351	-1279	-1874	-82	352	1882	192	
-354	-902	-1471	-1776	383	1736	1844	2625	2625	2486	1625	363	-1385	-3806	-2175	-2413	-2159	-326	673	1957	468	
-355	-601	-1690	-1645	497	2170	2655	3157	3034	2791	1995	31	-1565	-4110	-2271	-3288	-2731	-459	481	2826	638	
-414	-1078	-1529	-1341	268	1997	2793	2917	2864	3095	1658	505	-1579	-3254	-1887	-2400	-3547	-178	385	3034	1224	
-388	-352	-1646	-1239	138	1979	2793	2436	2421	2232	635	339	-1537	-2425	-2093	-2031	-2295	122	503	3015	385	
-111	-256	-434	-136	-273	1337	1464	1270	1364	1402	238	300	-1176	-1707	-1502	-2085	-1180	841	1259	2146	122	
74	-49	57	-42	-80	210	412	305	24	350	15	8	-511	-934	-650	-1415	-562	346	569	595	-52	
174	198	246	352	-212	-164	-48	-297	-364	-328	-187	-163	-365	-265	-310	-263	-301	537	8	-304	-252	
33	347	1094	586	-212	-361	-406	-914	-525	-722	-488	-265	-120	-27	-53	194	294	225	-311	-752	-311	
104	293	1288	597	24	-630	-1479	-1370	-1636	-1159	-911	-286	259	203	229	310	342	381	-141	-470	-312	
91	495	1377	597	317	-530	-1750	-1982	-1934	-1455	-841	-346	291	423	458	393	385	381	-274	-264	-355	
107	436	740	1148	537	-422	-1235	-1811	-1636	-1230	-714	-260	202	434	439	420	263	280	-348	-378	-385	
24	271	345	204	227	-402	-1536	-1412	-1197	-1244	-799	-167	346	533	446	341	170	-67	-214	-304	-247	
58	48	216	433	205	-320	-964	-971	-451	-1117	-508	-173	221	360	335	155	99	-52	-134	-252	-185	
-84	-166	41	393	480	-198	-583	-288	-209	-779	-461	-286	36	117	226	122	-12	-52	-62	-52	-74	
