-179	-148	-179	-200	-279	-372	-364	-466	-354	-560	-219	-199	-154	-12	193	210	314	559	306	323	192	-111	-167	9	
24	-95	-76	-225	-366	-389	-384	-891	-280	-588	-391	-357	-99	39	271	368	315	454	358	323	240	314	26	113	
-24	-80	-55	-306	-332	-431	-419	-1356	-448	-979	-788	-397	-93	119	487	385	881	586	428	374	356	215	98	-33	
-63	-144	-307	-889	-427	-900	-1013	-2159	-672	-1732	-954	-464	-158	46	502	779	1259	1957	367	615	397	349	-30	23	
-76	-274	-137	-1047	-1135	-1498	-1820	-2455	-1528	-2402	-1232	-879	-119	239	686	902	1958	2467	978	973	270	751	197	61	
-266	-746	-419	-1837	-1393	-2864	-2797	-3146	-2004	-2290	-913	-450	109	344	1481	815	1107	3109	2375	2257	470	523	258	296	
-272	-343	-607	-2297	-2680	-4102	-3690	-3583	-1401	-1983	-305	-159	35	450	1368	52	484	3827	2092	3898	1790	865	17	480	
-331	-452	-737	-2297	-4053	-4543	-4129	-3202	-1135	-1802	-40	-126	-1	54	979	-119	131	3752	3055	4880	2639	1506	-37	832	
-310	-485	-968	-3461	-5039	-5240	-4242	-2709	-287	-937	503	-199	-90	234	801	-148	-348	3525	2960	6031	3639	2901	358	522	
-420	-644	-1560	-3863	-5854	-5724	-3406	-1666	-107	-769	-51	-29	-38	172	47	-533	-414	2637	2356	6993	4600	4390	682	488	
-358	-978	-1805	-4668	-6026	-5895	-2628	-990	246	-7	480	-53	-30	31	-249	-533	-318	862	2168	6672	5261	5691	1040	663	
-440	-717	-2094	-5200	-5954	-5852	-1891	-553	285	324	294	-67	-60	-73	-272	-419	-436	323	1393	6804	5845	6728	1511	945	
-655	-818	-1863	-5128	-6669	-5624	-1084	-34	252	371	162	-18	-117	-176	-279	-435	-982	105	437	6144	6109	6558	1568	1228	
-358	-630	-2094	-5645	-6083	-5994	-971	-14	388	306	157	-152	-229	-144	-53	-629	-1360	192	157	5427	6260	6162	1398	1228	
74	-934	-1213	-4998	-5654	-5795	-1169	-483	246	177	149	-192	-186	-117	61	-576	-934	315	516	5483	6977	5050	1210	814	
164	-1239	-1228	-4352	-5740	-5795	-1367	-652	-61	7	-59	-205	-205	-40	247	-249	-245	446	959	5351	6920	4088	607	776	
-190	-847	-1156	-3202	-4567	-5297	-2783	-1680	-448	-333	-186	-238	-172	-32	735	48	35	1976	2243	5804	5374	2731	296	305	
-203	-412	-650	-2656	-3938	-4913	-3421	-2202	-883	-1160	-199	-284	-211	66	765	279	341	3959	3112	5767	4261	1072	235	122	
-69	-254	-301	-1277	-2980	-4073	-3590	-2864	-1626	-1537	-385	-357	-316	-256	947	-37	975	4998	3640	4880	2695	288	122	96	
-118	-131	-219	-889	-1836	-3063	-3576	-3160	-2088	-2025	-843	-492	-211	-46	1044	446	1542	5131	3395	3294	708	0	76	200	
-159	-226	-269	-293	-821	-1882	-2826	-2920	-1710	-1858	-1024	-1017	-218	278	1238	1269	1712	4186	2262	1955	568	-119	-15	47	
-214	-220	-115	-82	-305	-1313	-1976	-2371	-1556	-1634	-1010	-1182	-231	140	1173	2025	1467	2883	1072	1483	314	70	174	44	
-214	-103	114	-55	-95	-264	-928	-1751	-1191	-1272	-1204	-291	-231	-158	332	1326	1429	1882	525	139	8	-89	-37	-51	
-133	-110	-34	40	-28	-222	-419	-1187	-686	-728	-621	-139	-160	-105	-59	853	648	481	271	69	-244	-156	-74	-67	
-55	-62	-14	2	-54	-176	-229	-680	-434	-300	-345	-106	-165	-133	-7	17	271	-97	26	-52	-176	-104	-133	288	
