92	-57	-50	-230	-306	-331	-214	-572	-175	-184	-236	-37	294	223	222	164	306	178	31	-138	-224	
26	-36	-140	-285	-326	-339	-365	-644	-367	-531	-314	-230	235	366	376	197	511	219	117	-141	-150	
33	-190	-189	-258	-361	-668	-713	-775	-116	-702	-258	56	512	707	722	630	574	62	70	-125	-136	
-89	-323	-249	-313	-513	-917	-1427	-1573	-852	-803	-122	176	171	961	1658	1300	905	289	195	-46	-14	
-139	-211	-321	-452	-485	-1884	-2112	-2574	-1430	-1478	161	241	818	2011	2500	2303	1238	438	303	213	55	
-178	-211	-370	-777	-1297	-2645	-3410	-3996	-1863	-2038	80	209	1040	2469	4032	3759	1869	1376	366	248	79	
-176	-323	-523	-1309	-2298	-3832	-4358	-5084	-1849	-2527	-55	0	1108	2520	5783	4662	3465	2350	790	372	30	
-219	-379	-1251	-1206	-3402	-5121	-5743	-5374	-1502	-1593	-14	-108	256	2011	5783	4863	4728	2928	1430	512	147	
-321	-450	-1103	-1857	-3932	-5927	-6545	-5200	-1112	-177	129	-304	-155	622	5547	5114	5360	3721	1003	541	487	
-257	-260	-731	-2167	-4285	-7230	-7317	-4852	-110	129	508	-658	-617	-14	5547	5783	6557	4018	1020	163	246	
-240	-331	-598	-2404	-3800	-8241	-7682	-4678	0	399	774	-1156	-1495	-201	5362	5666	6640	4035	1249	46	167	
-197	-421	-791	-1945	-3682	-7904	-7201	-4808	-130	833	296	-1540	-1070	-94	5160	6285	6856	3952	1085	395	123	
-220	-379	-405	-1694	-3329	-7333	-6180	-5098	-809	251	-66	-1171	-316	63	4857	6335	5826	3540	1266	326	207	
-106	-674	-475	-1280	-2651	-5546	-5174	-4271	-896	-198	-89	-331	56	1435	4890	5147	4446	2615	855	324	202	
-298	-450	-405	-1295	-1901	-4389	-4503	-4184	-1329	-975	-240	-48	504	2062	4537	4194	3116	2350	773	54	113	
-78	-421	-273	-792	-370	-3056	-2958	-3198	-1416	-1780	153	210	544	1774	3055	2839	1687	1277	382	111	38	
-64	-134	-21	-188	-208	-1957	-2244	-2342	-1271	-1535	-163	193	887	1232	1608	2119	629	282	195	-27	-71	
-193	-365	16	-98	-423	-990	-1194	-1326	-535	-1262	-190	-68	648	588	918	580	440	23	5	-191	-103	
-261	-152	125	-237	-409	-800	-859	-833	-239	-774	-238	48	496	263	166	434	369	-60	-7	-112	-76	
-188	-106	111	75	-264	-145	-399	-572	-260	-327	16	128	240	-27	-74	331	86	-311	-124	-116	-112	
