-98	21	49	74	-12	0	-232	-1090	-393	-672	-229	-201	0	137	440	384	312	155	266	20	-407	-540	
-35	-12	71	223	-193	-514	-1026	-1435	-921	-801	-316	-168	246	296	473	515	554	330	448	35	-966	-237	
108	66	145	231	-90	-446	-1675	-1679	-1521	-1213	-397	-108	203	331	905	649	1102	687	479	-141	-1265	-237	
152	-7	215	173	82	-528	-1098	-1809	-1207	-872	-162	32	209	300	1504	798	1446	840	-105	-430	-619	-511	
-39	65	142	165	-191	-891	-1098	-1550	-606	-288	48	55	107	0	1171	329	1200	676	-98	-289	-698	-392	
-203	41	124	16	-117	-1108	-1545	-1392	-204	48	80	302	166	94	306	-179	478	7	-53	-333	-369	-348	
-301	-126	-39	-35	-557	-1210	-766	-659	218	152	336	302	-21	-52	-133	-575	117	-50	-123	43	-97	113	
-191	-170	-118	-331	-516	-20	252	324	274	533	432	199	-420	-147	-398	-1072	-244	-568	-432	154	350	271	
-286	-244	-284	-726	-727	262	1143	1580	774	944	716	183	-191	-107	-982	-1569	-376	-1661	-1466	657	604	748	
-308	-304	-506	-1210	-771	302	2261	2205	1205	876	424	143	-159	-207	-1079	-2632	-1942	-2413	-1643	709	1089	1409	
-308	-733	-797	-1708	-262	327	2401	2292	1516	1099	448	223	-381	-240	-1440	-2536	-2381	-2864	-1969	552	1618	1013	
-203	-644	-591	-1635	74	622	3117	2813	1481	1647	416	23	-252	-286	-1010	-2121	-1969	-2113	-3139	727	2411	616	
-147	-481	-506	-1605	-83	630	2855	2865	964	1081	48	-51	-361	-532	-621	-1472	-1983	-1689	-3003	853	2298	621	
-203	-422	-402	-1708	-145	499	1719	1615	688	1081	64	-63	-253	-333	-746	-1265	-1735	-1907	-1357	324	1164	612	
-273	-348	-485	-1224	-49	0	986	332	355	841	88	-215	-206	-240	-538	-1113	-815	-1101	-164	306	420	411	
-49	108	-167	-187	-28	-117	366	-82	258	160	-256	-210	-263	-260	-226	125	-389	194	108	280	148	-267	
175	51	-70	165	123	-158	-96	-946	-149	-223	-471	-255	-238	-153	78	128	54	419	433	140	-45	-496	
134	-7	240	235	106	-357	-665	-1550	-705	-345	-744	-54	-76	-74	291	258	538	411	335	122	-792	-516	
167	114	348	293	279	-302	-795	-1880	-1293	-986	-886	0	63	94	292	368	1184	372	224	-171	-871	-1005	
138	-49	120	313	190	-83	-708	-1535	-366	-1128	-716	-201	190	221	417	748	1479	1134	363	-26	-259	-409	
-6	-84	-132	214	86	-131	-535	-1176	-373	-929	-928	-181	-21	63	362	798	1085	637	239	-37	-200	-134	
-49	-153	-153	-35	74	-343	-953	-1076	-359	-331	-645	-21	0	-34	-266	376	609	54	-7	-118	-276	-267	
-168	-93	-21	-104	24	-329	-396	-673	-285	67	-377	-147	7	54	236	268	265	107	-7	-31	-39	-53	
