-325	-45	-39	-8	-115	-317	-618	-266	-253	-187	-170	225	21	69	129	69	-67	-80	-103	-59	-118	
-325	-167	-126	-64	-260	-522	-696	-354	-331	-133	-12	14	-89	-8	8	37	-30	-133	-147	-118	-14	
-122	-170	-163	-67	-339	-396	-1497	-123	-755	-313	-140	-67	125	553	224	103	181	-140	-184	-150	-24	
-45	-318	-288	-266	-170	-851	-1905	-494	-1069	-221	-148	95	103	1311	432	1604	527	135	198	-133	25	
-8	-318	-185	-575	-829	-1197	-2360	-1410	-1335	-332	-155	164	550	1740	1427	2630	1517	-45	198	119	53	
-109	-318	-229	-734	-1583	-2625	-3035	-2571	-2857	-887	-200	69	998	2394	2659	3768	2076	310	276	215	77	
-133	-45	-347	-1048	-1850	-3410	-4338	-4281	-3343	-133	-84	147	1689	3383	3443	5092	3083	1102	379	258	250	
-80	-230	-603	-1692	-2557	-4823	-6206	-4595	-3422	182	-18	-133	1316	3458	4450	5876	4015	1903	503	491	336	
-104	-192	-933	-1739	-3311	-6142	-7571	-4234	-2261	1419	-37	-221	138	3551	5439	7032	5227	2369	1192	875	17	
-37	-446	-1279	-2273	-3703	-8309	-8183	-3811	-755	2654	147	-657	-874	2805	5346	8021	6271	2835	1676	681	232	
-216	-273	-1153	-1567	-4394	-8607	-8246	-2697	-111	4992	207	-1895	-2112	1162	5309	8897	6961	3133	2030	500	396	
-185	-245	-1467	-1457	-5352	-8952	-8403	-1457	-162	5460	511	-1174	-3005	826	4637	9588	6793	3226	2123	414	319	
-45	-207	-713	-1519	-5321	-7838	-8136	-1849	-376	4674	355	-610	-1955	770	4768	9047	6028	3096	1415	1303	353	
-260	-428	-587	-1017	-4551	-6456	-7100	-2226	-1681	3570	242	-133	-890	1367	5010	8058	4555	2350	1322	1061	224	
-480	-369	-179	-640	-2792	-4666	-6347	-2932	-2794	1157	-37	14	-103	2861	3946	5652	2878	1754	1192	457	112	
-320	-347	-170	-391	-1646	-3301	-4714	-2901	-3202	364	-126	329	138	3944	3163	4010	1778	1363	474	103	-96	
-310	-229	-141	-67	-610	-1605	-3223	-1567	-3202	-59	-302	329	415	3383	1670	2537	379	500	345	86	-360	
-296	-183	-59	-23	-229	-1024	-2517	-766	-1837	-457	-420	381	294	2469	492	2182	224	8	-96	-96	-241	
-273	-148	69	69	-155	-317	-901	-590	-1226	-699	-182	73	86	674	-81	820	-30	-81	-397	-353	-277	
-259	-236	200	-3	-222	-258	-430	-148	-724	-523	-74	8	25	380	-192	-74	-89	-118	-242	17	-140	
