228	-138	-68	86	189	179	110	-226	-247	-674	-454	-265	-252	-207	-166	-179	203	-157	161	321	330	135	333	205	47	-36	-79	-133	27	
254	-6	-80	46	80	51	-128	-346	-43	-1152	-583	-209	-347	-463	-250	-240	-76	-50	88	442	464	-7	269	268	212	39	-41	-91	-68	
289	26	-123	-79	34	25	-86	-371	-331	-1570	-939	-467	-974	-1386	-131	-425	-76	-55	226	550	852	267	484	681	267	78	23	-119	7	
473	104	-99	-17	146	8	-171	-718	-591	-1973	-1058	-1502	-1430	-1093	-296	-187	301	-48	619	1081	1245	605	918	898	236	148	78	-361	-191	
213	-51	-87	-36	22	-228	-383	-1170	-1437	-2436	-1341	-2064	-1739	-1239	-475	-325	146	267	670	1613	2404	1046	1675	1500	1288	376	54	-79	-224	
31	-159	-159	-15	-63	-411	-475	-1758	-1752	-3063	-2410	-2212	-1606	-1781	-713	-296	342	365	998	1476	2745	2198	2601	1718	1753	15	171	-171	-261	
-44	-15	-54	-180	-190	-399	-958	-2240	-3057	-3615	-2336	-2226	-1415	-1649	-379	-543	81	251	1585	1459	2438	2960	2954	2855	2119	533	452	8	-41	
-90	-73	-144	-237	-450	-484	-1760	-2903	-4377	-3436	-2217	-2138	-1135	-1503	-530	-342	-82	235	912	841	2063	2570	2618	3524	2617	1260	312	52	54	
-102	-131	-209	-491	-886	-1916	-3032	-3476	-3792	-2630	-865	-1029	-1047	-844	-255	-213	-137	-82	282	80	1262	1842	2315	3207	3365	2631	1184	287	292	
-176	-196	-202	-1074	-1527	-3406	-4531	-4003	-2847	-1734	-182	-437	-423	-419	-124	-206	-171	-320	-109	-359	887	390	1187	3056	3731	3969	2874	559	531	
-283	-192	-411	-1442	-3147	-4942	-5363	-3777	-1482	-309	67	-98	315	66	403	-209	-838	-903	-271	-1042	-370	-289	238	2303	4213	5158	3957	987	801	
-293	-393	-332	-2210	-4491	-6387	-5303	-3461	-275	-43	611	258	1709	1041	1713	-470	-809	-2053	-1007	-1882	-744	-807	-54	982	3432	6364	4761	1721	882	
-436	-857	-1214	-3284	-5820	-7345	-5166	-2240	160	235	1480	1230	3516	1930	2862	-110	-823	-3303	-3466	-3063	-565	-1723	-394	197	3582	6199	5549	3335	979	
-588	-780	-1645	-4097	-7104	-8242	-4500	-1487	304	597	2729	2544	4983	3477	3092	106	-1141	-3921	-5354	-4856	-1622	-1864	-504	-134	3365	6347	6501	3596	1433	
-106	-563	-1399	-4374	-8173	-9322	-3910	-1231	-39	506	3164	3660	7023	4794	3198	360	-1473	-5056	-5997	-5439	-2274	-1835	-348	-346	2318	6628	6287	3205	1935	
-417	-232	-1383	-4328	-7944	-9094	-3259	-1095	268	260	2784	3966	7309	4580	3481	188	-1199	-5113	-6770	-5525	-2245	-1807	-448	-286	2617	6777	6763	3237	2259	
-286	-304	-1429	-3668	-7104	-8851	-3365	-733	-28	-78	2639	3948	7130	4616	2703	270	-737	-4783	-6240	-4913	-1948	-1497	-307	-260	2701	7025	6435	3857	412	
-231	-434	-1260	-3284	-6279	-8151	-3153	-1216	-366	-253	2114	3030	5949	3513	1996	245	-607	-4007	-4467	-4230	-1282	-1187	-408	-87	2534	6083	5959	2911	1078	
-196	-369	-982	-3253	-5179	-7299	-3395	-2150	33	-407	1299	1932	3784	1716	952	73	-982	-2412	-3209	-2593	-376	-920	-141	173	2784	5984	5204	1705	785	
-195	-253	-1121	-2317	-4216	-6433	-4379	-3129	-282	-704	443	383	2120	437	435	-124	-485	-1938	-806	-1498	-202	-47	158	881	3582	4811	4498	1264	835	
-117	-548	-474	-1488	-3422	-5368	-4864	-3671	-867	-1466	142	-42	497	49	180	0	48	-1104	113	-189	64	111	1439	1902	3532	3985	3711	590	417	
-88	-455	-382	-1166	-1955	-4228	-3789	-3867	-1947	-2570	-14	-688	0	-497	-96	-131	-66	-286	705	16	384	1029	2180	2855	3698	3226	2021	147	170	
-117	-148	104	-431	-596	-2844	-3668	-4455	-3087	-3451	-939	-1694	-381	-1503	65	-39	105	-89	1154	530	1176	2130	2837	3290	2900	2499	937	279	232	
-56	-123	-54	-230	-179	-1718	-3335	-4093	-3732	-4182	-2173	-2700	-596	-1913	-179	-192	301	146	1689	2093	1909	2841	3325	3340	2285	1491	179	143	54	
-107	-109	-65	-22	103	-350	-1609	-2963	-3597	-3914	-2633	-2936	-767	-2221	-110	129	986	324	2172	2351	2574	3095	3173	3073	2152	666	210	62	-12	
-30	0	-72	-58	27	-65	-988	-2662	-2862	-3436	-2559	-2537	-1135	-2528	-344	-165	432	462	2707	2162	2796	2418	2853	1835	1936	211	-66	-66	-126	
193	53	-52	32	129	205	-426	-1743	-1842	-1794	-1519	-2093	-1018	-1986	-152	-144	448	833	2051	1613	2370	1673	2197	1550	417	58	-191	-176	-84	
228	35	18	112	137	48	-397	-1020	-1017	-943	-1118	-1650	-723	-1488	-104	-28	350	381	1913	1407	1313	809	934	329	369	-205	-185	-204	-233	
8	-10	175	59	57	-13	-64	-297	-225	-281	-702	-1206	-160	-1005	-262	-213	52	24	719	498	1091	572	174	71	181	-87	-106	-237	-111	
-153	-58	178	66	-215	-93	-36	-102	-50	-379	-398	-762	-208	-387	-234	-233	48	-170	307	249	592	271	-94	7	-40	-31	-104	-230	27	
