-44	113	34	-48	0	-85	-156	-171	-435	-203	-180	-290	-278	-220	-72	309	-37	-55	168	352	191	412	282	222	78	-86	-440	-405	-15	
-15	70	-58	-10	51	-121	-367	-335	-674	-259	-237	-326	-346	-330	-274	358	76	121	310	480	191	800	279	369	289	-66	-145	61	38	
45	-11	-58	17	51	-8	-410	-127	-809	-702	-570	-929	-932	-800	-398	635	250	331	474	1415	521	901	714	527	227	163	-133	-12	-7	
-58	86	-180	34	-52	-213	-989	-542	-2003	-1281	-1531	-1842	-1356	-1092	-847	52	167	256	979	2097	1114	1675	1249	1188	297	135	-191	-59	-15	
38	33	-44	-32	-79	-397	-1155	-1602	-2615	-1771	-1990	-2460	-1224	-1398	-1297	-173	113	808	1442	2949	1723	1709	2036	2252	434	273	17	52	51	
-109	-61	-45	-36	-36	-731	-1276	-2832	-2943	-2291	-2700	-2269	-1825	-1019	-1138	-237	146	981	927	3017	2096	2449	2872	3681	1227	444	71	41	24	
-174	-72	-91	-172	-299	-1503	-1668	-4047	-3451	-2470	-2537	-1724	-1898	-800	-992	-212	178	998	474	2472	2164	2635	3006	4230	2631	1052	366	83	16	
-333	-238	-72	-358	-928	-2305	-2903	-4257	-3272	-2187	-2197	-1680	-1473	-786	-441	-123	24	946	321	1551	1825	2197	3357	4978	2895	1397	442	-12	29	
-241	-368	-244	-258	-1551	-2956	-4033	-3957	-2824	-1653	-2404	-1518	-1137	-698	-644	-196	-89	912	152	608	775	1759	2905	4629	3919	2119	551	38	78	
-261	-401	-629	-1191	-2327	-3849	-3882	-3477	-2122	-440	-777	-437	-595	-7	24	-158	-272	-89	-189	168	-94	918	1818	3565	4514	3235	645	580	387	
-232	-346	-967	-2368	-3863	-4773	-4229	-3177	-1137	0	-306	199	74	1129	360	-185	-932	-481	-573	-122	-1075	-61	379	2501	4547	4630	1770	1157	569	
-212	-360	-1795	-3468	-5292	-6105	-3792	-1992	-134	368	250	1798	1592	3375	335	0	-1737	-2480	-2508	-688	-1638	-301	158	1869	3837	5237	4476	1092	184	
-152	-350	-2118	-3682	-6144	-6211	-3551	-654	168	611	1050	3301	3228	5461	797	-219	-2742	-3681	-4586	-1665	-1976	-981	-281	955	3985	5844	5699	1530	780	
-159	-597	-2532	-5270	-7619	-6468	-3250	-43	302	1172	1554	5162	5007	6610	2132	-205	-3087	-4596	-5724	-3406	-2794	-953	-1076	173	3919	6517	4933	3279	1137	
-261	-628	-2440	-6248	-8303	-7043	-3174	-64	597	1209	2202	5627	5647	6628	2572	-55	-3145	-5654	-6877	-3704	-2554	-728	-1327	196	3936	6796	4819	3830	759	
-232	-782	-1780	-5683	-8318	-7286	-2888	33	395	955	2202	6039	5256	6115	2396	285	-3073	-5840	-7204	-3874	-1807	-616	-965	423	3358	6418	4982	2907	-156	
-261	-828	-1703	-5515	-8075	-6877	-2828	-162	-22	593	1770	5090	4171	5302	1693	236	-3231	-4896	-5966	-3236	-1399	-461	-323	972	3407	6501	4590	2680	-156	
-362	-612	-1350	-4888	-6980	-6665	-3762	-120	-148	611	1374	3391	3477	3817	1974	-62	-2082	-2551	-3860	-1735	-863	-161	-240	1604	4250	5614	3596	2259	1080	
-292	-375	-1059	-4216	-6113	-5878	-4470	-942	-555	569	375	1727	1503	2243	1025	-28	-1334	-1550	-2195	-1367	-309	143	23	2351	4266	5401	2308	1497	872	
-204	-260	-1013	-2490	-5170	-5727	-5118	-1617	-1227	8	-105	448	181	351	163	24	-989	-258	-317	-222	127	951	781	2135	4382	5073	1753	711	453	
-145	-203	-173	-1894	-3574	-4954	-5495	-2682	-2078	-447	-866	331	-477	230	-137	-175	-659	315	128	304	302	1136	1868	3133	3787	3612	726	340	160	
-102	-231	-273	-629	-1825	-3577	-4651	-3972	-3212	-969	-1250	-485	-1561	-406	-432	73	-55	1223	824	938	809	2231	2989	3548	3440	2562	-33	448	274	
-137	-224	-337	-379	-1156	-2381	-3340	-3897	-3973	-1950	-2034	-1209	-2440	139	-760	122	8	2500	1390	1551	2079	2988	3240	3116	3077	1249	332	247	199	
-115	-108	-36	-196	-426	-1200	-2044	-4182	-4257	-2722	-2774	-1415	-3305	-330	-447	236	48	1775	2402	1960	2808	3375	3257	2335	1822	232	-132	23	184	
-28	-51	-14	60	-221	-686	-1622	-3372	-3764	-2425	-3069	-1562	-2807	-815	-340	301	243	2137	2797	1705	2875	3055	2604	2385	814	249	-20	-86	9	
113	113	68	25	-50	-227	-733	-2067	-2824	-1816	-2034	-1695	-2074	-450	-398	118	121	2172	2282	1620	2367	1978	1835	1520	423	-126	-112	-196	82	
200	111	-22	25	-29	-64	-452	-1137	-1630	-999	-1398	-1268	-1664	-434	-309	10	317	1050	1527	801	1757	1002	1032	566	141	-126	-160	-203	-64	
96	156	-36	-36	39	-45	-262	-296	-271	-266	-792	-561	-1005	-344	-466	334	89	428	858	360	300	357	308	338	-312	-257	-198	-276	-61	
52	165	23	-8	0	-5	0	-15	-15	-217	-466	-347	-756	-358	-197	334	165	339	442	160	175	103	-94	125	-186	-127	-231	-232	36	
