20	16	-120	-116	-149	-183	12	-81	-141	-111	-140	-324	-290	-158	-99	-23	341	160	129	104	53	43	-16	104	-84	-67	43	
32	-42	-185	-116	-148	-68	-80	-156	-143	-155	-313	-437	-487	-184	-121	70	161	178	210	205	139	279	168	349	104	-26	-141	
164	-28	-67	-112	-61	-27	-14	-222	-227	-286	-517	-630	-815	-604	-203	385	183	183	297	268	279	191	255	126	-74	-151	-19	
-42	-61	-62	-93	-48	-48	-14	-201	-227	-881	-531	-851	-430	-346	-151	534	289	393	428	294	201	148	122	-23	-185	-207	-207	
-104	44	383	122	201	-115	-95	-402	-827	-1286	-649	-1555	-402	-197	-157	324	333	1088	752	332	253	375	174	-303	-311	-407	-207	
-179	-42	154	0	201	-223	-384	-1201	-1247	-1746	-1135	-1583	-356	-348	357	346	295	1636	1129	1426	-77	404	96	-89	-303	-326	-215	
-186	-151	277	65	-14	-264	-914	-2103	-1401	-1941	-1412	-1362	-172	-220	193	318	394	2713	563	1766	1337	1223	87	-68	-303	-178	-8	
-132	59	415	0	-197	-530	-1693	-2033	-1780	-1941	-607	-1017	-178	-72	340	340	166	2411	582	1728	1394	2674	427	34	-143	-74	-95	
-49	106	130	-211	-292	-1469	-2104	-1807	-995	-1202	-179	-754	-14	-230	-138	124	262	541	385	803	506	3165	445	235	-29	-22	-45	
-31	106	-69	-272	-792	-1612	-2089	-1427	-378	-839	125	-699	-158	-249	-177	35	210	280	-163	498	437	3089	531	1228	341	61	-23	
-55	-69	-239	-368	-992	-1953	-2174	-722	-154	-211	70	-146	-184	-169	-144	-96	-378	-30	-341	166	-119	2542	852	1511	104	835	217	
-131	-329	-492	-989	-821	-2209	-1268	-286	-14	-20	275	62	0	-99	-120	-130	-191	-237	-1100	-23	-296	1638	738	2245	139	871	26	
-131	-325	-621	-1435	-2079	-1469	-276	135	452	547	506	188	437	143	-42	-111	-252	-437	-1211	-978	-745	96	340	2339	917	1249	244	
-165	-804	-1704	-1952	-2451	-1128	-27	538	1002	1015	1205	583	593	279	-210	-252	-729	-815	-943	-1860	-1659	-119	-163	3413	2216	1738	296	
-324	-1413	-2282	-3073	-2537	-886	1040	1215	1187	2019	1869	1211	1315	209	-249	-781	-1975	-894	-1762	-1718	-1706	-1094	-289	3865	3270	2716	505	
-179	-1994	-2600	-3748	-2823	-502	1551	1639	1322	2036	1520	1739	1430	442	-40	-1081	-2148	-1036	-1999	-1261	-1643	-1819	-318	3978	4155	2396	1179	
-97	-1210	-2080	-4036	-2880	-274	1858	1368	817	1701	1055	1293	1413	938	-85	-1980	-1108	-1336	-1352	-1702	-1123	-2275	-237	3281	4418	2208	1254	
-220	-818	-1560	-3763	-2951	-772	1466	1435	1170	1233	1005	666	1102	520	-477	-1160	-1139	-705	-1195	-1183	-1092	-2212	-215	3319	3891	2039	1103	
-138	-775	-1661	-3289	-3023	-1227	488	656	1120	1015	656	550	437	-86	-164	-851	-887	-304	-864	-757	-367	-1126	113	3319	2912	1719	708	
-407	-1036	-1083	-2570	-2337	-1583	-27	287	918	497	236	484	335	85	85	-689	-603	-385	-348	-458	-60	-303	399	3639	2178	540	296	
-289	-615	-347	-1780	-1679	-2209	-471	-14	452	245	182	211	70	7	-223	-415	-230	-282	-230	-30	218	288	1492	2622	710	52	156	
-248	-233	-192	-1133	-1479	-2209	-1934	-1145	-127	31	39	101	-264	-427	77	-126	-200	-126	52	498	1771	1242	2227	1737	0	-170	-74	
-117	-192	-28	-130	-495	-1854	-2316	-1413	-294	-518	-279	-179	-334	-27	159	11	-67	-74	507	1860	2884	1939	1304	1077	-333	-259	-229	
-110	-90	138	267	-95	-1384	-2684	-2188	-855	-1481	-621	-879	-356	-58	59	78	61	786	1224	2445	2601	2203	637	532	-517	-244	-251	
82	428	293	261	193	-616	-2302	-2385	-1752	-1676	-1010	-1224	-664	-282	57	297	726	2146	1941	2313	2431	2486	323	209	-827	-89	-192	
57	261	153	292	210	-237	-1990	-2314	-1794	-1816	-1426	-1362	-925	-328	-112	736	1089	2146	2243	2502	1998	751	0	-222	-1047	-318	-274	
-69	196	-232	93	177	257	-1367	-1540	-1486	-1188	-1662	-1086	-828	-622	0	534	280	2411	1280	2558	1224	506	-111	-163	-953	-266	-252	
8	106	43	44	107	209	-829	-694	-616	-755	-1093	-796	-650	-446	-14	326	455	2335	223	1275	533	244	-222	-252	-325	-281	-96	
164	114	163	81	171	40	-234	-181	-107	-504	-279	-340	-397	-433	-102	332	560	786	-8	297	270	-126	-289	-256	-308	-119	-94	
